20160122_160907;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58159224;1.754;0.000;0.000;3.912;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159234;1.754;0.000;0.000;3.991;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159244;1.754;0.000;0.000;4.008;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159254;1.782;0.000;0.000;3.948;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159264;1.762;0.000;0.000;4.014;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159274;1.790;0.000;0.000;4.008;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159284;1.739;0.000;0.000;3.960;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159294;1.758;0.000;0.000;4.014;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159304;1.751;0.000;0.000;3.950;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.15;
58159314;1.744;0.000;0.000;3.909;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.15;
58159324;1.752;0.000;0.000;3.977;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.15;
58159334;1.759;0.000;0.000;3.962;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.15;
58159344;1.756;0.000;0.000;3.988;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.15;
58159354;1.756;0.000;0.000;3.928;31.1;31.1;63.8;31.1;12.54;0.00;0.00;5.15;
58159364;1.771;0.000;0.000;3.913;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159374;1.763;0.000;0.000;3.984;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159384;1.759;0.000;0.000;3.912;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159394;1.728;0.000;0.000;3.969;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159404;1.747;0.000;0.000;3.947;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159414;1.747;0.000;0.000;3.921;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159424;1.739;0.000;0.000;3.964;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159434;1.751;0.000;0.000;3.952;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159444;1.735;0.000;0.000;3.972;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159454;1.759;0.000;0.000;3.918;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.14;
58159464;1.759;0.000;0.000;3.970;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159474;1.739;0.000;0.000;3.984;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159484;1.767;0.000;0.000;3.938;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159494;1.755;0.000;0.000;3.986;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159504;1.755;0.000;0.000;3.955;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159514;1.767;0.000;0.000;3.936;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159524;1.775;0.000;0.000;3.994;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159534;1.747;0.000;0.000;3.970;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159544;1.739;0.000;0.000;3.963;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159554;1.763;0.000;0.000;3.983;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.16;
58159564;1.759;0.000;0.000;3.967;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159574;1.763;0.000;0.000;3.961;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159584;1.740;0.000;0.000;3.972;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159594;1.763;0.000;0.000;3.956;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159604;1.763;0.000;0.000;3.984;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159614;1.748;0.000;0.000;3.989;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159624;1.787;0.000;0.000;3.989;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159634;1.767;0.000;0.000;4.040;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159644;1.759;0.000;0.000;3.978;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159654;1.767;0.000;0.000;4.018;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.16;
58159664;1.766;0.000;0.000;4.023;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159674;1.770;0.000;0.000;3.960;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159684;1.770;0.000;0.000;3.998;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159694;1.762;0.000;0.000;3.986;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159704;1.758;0.000;0.000;4.006;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159714;1.762;0.000;0.000;3.997;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159724;1.778;0.000;0.000;3.989;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159734;1.762;0.000;0.000;4.014;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159744;1.762;0.000;0.000;3.950;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159754;1.762;0.000;0.000;4.014;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
58159764;1.760;0.000;0.000;3.603;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159774;1.776;0.000;0.000;3.997;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159784;1.768;0.000;0.000;4.010;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159794;1.772;0.000;0.000;3.968;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159804;1.772;0.000;0.000;4.045;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159814;1.772;0.000;0.000;4.013;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159824;1.756;0.000;0.000;3.962;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159834;1.764;0.000;0.000;3.694;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159844;1.744;0.000;0.000;3.174;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159854;1.760;0.000;0.000;3.169;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.15;
58159864;1.770;0.000;0.000;3.183;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.16;
58159874;1.754;0.000;0.000;3.186;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.16;
58159884;1.758;0.000;0.000;3.169;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.16;
58159894;1.762;0.000;0.000;3.182;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.16;
58159904;1.766;0.000;0.000;3.171;31.1;31.1;54.1;31.1;12.56;0.00;0.00;5.16;
58159914;1.738;0.000;0.000;3.197;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159924;1.762;0.000;0.000;3.187;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159934;1.770;0.000;0.000;3.800;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159944;1.754;0.000;0.000;4.043;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159954;1.758;0.000;0.000;3.979;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159964;1.766;0.000;0.000;4.024;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159974;1.766;0.000;0.000;4.031;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159984;1.758;0.000;0.000;3.989;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58159994;1.750;0.000;0.000;4.038;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58160004;1.778;0.000;0.000;4.026;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.18;
58160014;1.777;0.000;0.000;3.957;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160024;1.757;0.000;0.000;4.021;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160034;1.737;0.000;0.000;4.013;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160044;1.749;0.000;0.000;4.002;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160054;1.745;0.000;0.000;4.033;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160064;1.769;0.000;0.000;4.039;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160074;1.757;0.000;0.000;4.004;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160084;1.781;0.000;0.000;4.030;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160094;1.753;0.000;0.000;3.984;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160104;1.757;0.000;0.000;4.045;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
58160114;1.751;0.000;0.000;4.031;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160124;1.755;0.000;0.000;3.984;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160134;1.739;0.000;0.000;4.053;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160144;1.751;0.000;0.000;3.971;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160154;1.755;0.000;0.000;4.018;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160164;1.739;0.000;0.000;4.044;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160174;1.759;0.000;0.000;3.977;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160184;1.739;0.000;0.000;4.022;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160194;1.771;0.000;0.000;4.016;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160204;1.747;0.000;0.000;4.030;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
58160214;1.768;0.000;0.000;4.021;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160224;1.756;0.000;0.000;3.987;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160234;1.752;0.000;0.000;4.029;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160244;1.772;0.000;0.000;3.961;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160254;1.748;0.000;0.000;4.026;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160264;1.764;0.000;0.000;4.029;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160274;1.732;0.000;0.000;3.966;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160284;1.756;0.000;0.000;4.026;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160294;1.752;0.000;0.000;4.007;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160304;1.768;0.000;0.000;4.014;31.1;31.1;65.2;31.1;12.57;0.00;0.00;5.14;
58160314;1.771;0.000;0.000;4.028;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160324;1.744;0.000;0.000;4.003;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160334;1.763;0.000;0.000;4.020;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160344;1.807;0.000;0.000;3.958;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160354;1.763;0.000;0.000;3.981;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160364;1.759;0.000;0.000;4.003;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160374;1.748;0.000;0.000;4.029;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160384;1.752;0.000;0.000;3.995;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160394;1.783;0.000;0.000;4.023;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160404;1.748;0.000;0.000;3.970;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
58160414;1.758;0.000;0.000;4.014;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160424;1.742;0.000;0.000;4.021;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160434;1.754;0.000;0.000;3.975;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160444;1.769;0.000;0.000;4.046;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160454;1.746;0.000;0.000;3.981;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160464;1.769;0.000;0.000;3.992;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160474;1.758;0.000;0.000;3.640;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160484;1.742;0.000;0.000;3.994;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160494;1.762;0.000;0.000;4.041;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160504;1.766;0.000;0.000;3.958;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.14;
58160514;1.748;0.000;0.000;4.013;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.12;
58160524;1.744;0.000;0.000;4.015;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.12;
58160534;1.760;0.000;0.000;3.944;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.12;
58160544;1.764;0.000;0.000;4.006;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.12;
58160554;1.776;0.000;0.000;3.978;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.12;
58160564;1.770;0.000;0.000;3.992;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160574;1.758;0.000;0.000;4.046;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160584;1.778;0.000;0.000;4.018;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160594;1.738;0.000;0.000;4.042;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160604;1.750;0.000;0.000;4.001;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160614;1.770;0.000;0.000;3.976;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160624;1.762;0.000;0.000;4.040;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160634;1.754;0.000;0.000;3.990;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160644;1.754;0.000;0.000;4.054;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160654;1.758;0.000;0.000;3.997;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
58160664;1.747;0.000;0.000;3.939;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160674;1.758;0.000;0.000;4.015;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160684;1.766;0.000;0.000;4.001;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160694;1.758;0.000;0.000;4.018;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160704;1.758;0.000;0.000;3.975;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160714;1.758;0.000;0.000;4.011;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160724;1.743;0.000;0.000;4.020;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160734;1.743;0.000;0.000;3.969;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160744;1.770;0.000;0.000;4.031;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160754;1.762;0.000;0.000;3.998;31.1;31.1;55.5;31.1;12.56;0.00;0.00;5.16;
58160764;1.739;0.000;0.000;3.970;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160774;1.739;0.000;0.000;4.021;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160784;1.747;0.000;0.000;3.997;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160794;1.771;0.000;0.000;3.996;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160804;1.763;0.000;0.000;4.018;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160814;1.755;0.000;0.000;3.994;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160824;1.735;0.000;0.000;3.987;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160834;1.739;0.000;0.000;4.011;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160844;1.759;0.000;0.000;3.993;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160854;1.739;0.000;0.000;4.010;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.15;
58160864;1.756;0.000;0.000;3.998;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160874;1.771;0.000;0.000;3.986;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160884;1.732;0.000;0.000;4.001;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160894;1.752;0.000;0.000;3.947;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160904;1.763;0.000;0.000;4.029;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160914;1.756;0.000;0.000;4.012;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160924;1.756;0.000;0.000;3.955;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160934;1.756;0.000;0.000;4.035;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160944;1.756;0.000;0.000;3.963;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160954;1.759;0.000;0.000;4.015;31.1;31.1;64.9;31.1;12.54;0.19;0.00;5.14;
58160964;1.769;0.000;0.000;4.024;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58160974;1.757;0.000;0.000;3.970;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58160984;1.745;0.000;0.000;3.958;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58160994;1.737;0.000;0.000;3.904;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161004;1.769;0.000;0.000;3.978;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161014;1.749;0.000;0.000;3.822;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161024;1.761;0.000;0.000;3.691;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161034;1.761;0.000;0.000;3.963;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161044;1.765;0.000;0.000;3.943;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161054;1.761;0.000;0.000;3.987;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58161064;1.777;0.000;0.000;3.984;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.16;
58161074;1.750;0.000;0.000;3.953;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.16;
58161084;1.742;0.000;0.000;3.995;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.16;
58161094;1.766;0.000;0.000;3.374;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.16;
58161104;1.746;0.000;0.000;3.152;31.1;31.1;64.0;31.1;12.50;0.00;0.00;5.16;
58161114;1.746;0.000;0.000;3.135;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161124;1.762;0.000;0.000;3.143;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161134;1.778;0.000;0.000;3.145;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161144;1.750;0.000;0.000;3.143;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161154;1.738;0.000;0.000;3.148;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161164;1.758;0.000;0.000;3.145;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161174;1.742;0.000;0.000;3.146;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161184;1.750;0.000;0.000;3.176;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161194;1.762;0.000;0.000;3.975;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161204;1.738;0.000;0.000;3.941;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.16;
58161214;1.758;0.000;0.000;3.953;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161224;1.762;0.000;0.000;3.968;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161234;1.762;0.000;0.000;3.929;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161244;1.758;0.000;0.000;3.991;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161254;1.774;0.000;0.000;3.942;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161264;1.766;0.000;0.000;3.926;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161274;1.750;0.000;0.000;3.988;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161284;1.774;0.000;0.000;3.940;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161294;1.758;0.000;0.000;3.946;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161304;1.754;0.000;0.000;3.985;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58161314;1.737;0.000;0.000;3.953;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161324;1.761;0.000;0.000;3.959;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161334;1.745;0.000;0.000;3.987;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161344;1.768;0.000;0.000;3.956;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161354;1.745;0.000;0.000;3.980;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161364;1.757;0.000;0.000;3.976;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161374;1.768;0.000;0.000;3.954;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161384;1.796;0.000;0.000;3.973;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161394;1.745;0.000;0.000;3.920;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161404;1.741;0.000;0.000;3.980;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.15;
58161414;1.745;0.000;0.000;4.041;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161424;1.749;0.000;0.000;3.966;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161434;1.777;0.000;0.000;4.019;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161444;1.769;0.000;0.000;4.000;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161454;1.761;0.000;0.000;4.021;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161464;1.761;0.000;0.000;4.019;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161474;1.733;0.000;0.000;4.007;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161484;1.761;0.000;0.000;4.030;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161494;1.749;0.000;0.000;3.974;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161504;1.761;0.000;0.000;4.042;31.1;31.1;63.9;31.1;12.55;0.00;0.00;5.17;
58161514;1.750;0.000;0.000;4.015;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161524;1.750;0.000;0.000;3.964;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161534;1.770;0.000;0.000;4.026;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161544;1.770;0.000;0.000;3.981;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161554;1.758;0.000;0.000;4.007;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161564;1.758;0.000;0.000;4.035;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161574;1.762;0.000;0.000;3.987;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161584;1.762;0.000;0.000;4.015;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161594;1.758;0.000;0.000;3.987;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161604;1.738;0.000;0.000;4.023;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.16;
58161614;1.764;0.000;0.000;4.001;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.15;
58161624;1.748;0.000;0.000;3.977;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.15;
58161634;1.744;0.000;0.000;4.018;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.15;
58161644;1.760;0.000;0.000;3.965;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.15;
58161654;1.784;0.000;0.000;3.996;31.1;31.1;54.8;31.1;12.57;0.00;0.00;5.15;
58161664;1.767;0.000;0.000;4.007;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161674;1.756;0.000;0.000;3.955;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161684;1.771;0.000;0.000;3.984;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161694;1.759;0.000;0.000;4.023;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161704;1.732;0.000;0.000;3.974;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161714;1.811;0.000;0.000;3.935;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161724;1.752;0.000;0.000;3.958;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161734;1.744;0.000;0.000;3.636;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161744;1.756;0.000;0.000;4.006;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161754;1.779;0.000;0.000;3.940;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.14;
58161764;1.750;0.000;0.000;3.985;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161774;1.746;0.000;0.000;3.987;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161784;1.766;0.000;0.000;3.937;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161794;1.758;0.000;0.000;3.993;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161804;1.742;0.000;0.000;3.960;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161814;1.769;0.000;0.000;3.950;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161824;1.754;0.000;0.000;4.016;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161834;1.758;0.000;0.000;3.964;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
58161844;1.762;0.000;0.000;3.988;31.1;31.1;64.8;31.1;12.50;0.00;0.00;5.13;
