20160122_160907;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58156548;0.034;15.050;3.313;3.499;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156558;0.034;15.042;3.298;3.495;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156568;0.034;15.062;3.321;3.503;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156578;0.034;15.038;3.317;3.487;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156588;0.034;15.042;3.317;3.499;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156598;0.034;15.042;3.302;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156608;0.034;15.081;3.313;3.479;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156618;0.033;15.065;3.325;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156628;0.034;15.089;3.337;3.495;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156638;0.034;15.026;3.333;3.511;31.1;31.3;31.2;31.1;0.89;12.52;12.56;12.64;
58156648;0.034;15.033;3.328;3.493;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156658;0.034;15.013;3.324;3.497;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156668;0.034;15.025;3.328;3.501;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156678;0.034;15.025;3.316;3.477;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156688;0.034;15.013;3.324;3.489;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156698;0.034;15.017;3.316;3.501;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156708;0.034;15.044;3.308;3.497;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156718;0.034;15.029;3.316;3.501;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156728;0.034;15.037;3.316;3.485;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156738;0.034;15.029;3.320;3.485;31.1;31.3;31.3;31.1;0.89;12.50;12.57;12.62;
58156748;0.034;15.103;3.335;3.504;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
58156758;0.034;15.099;3.355;3.512;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
58156768;0.034;15.099;3.339;3.496;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
58156778;0.034;15.115;3.347;3.488;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
58156788;0.034;15.119;3.323;3.492;31.1;31.2;31.2;31.1;0.89;12.55;12.61;12.63;
58156798;0.034;15.045;3.332;3.472;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156808;0.033;15.069;3.320;3.500;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156818;0.034;15.053;3.336;3.500;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156828;0.033;15.057;3.312;3.500;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156838;0.034;15.037;3.332;3.480;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156848;0.033;15.049;3.320;3.512;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156858;0.034;15.045;3.312;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156868;0.033;15.037;3.300;3.472;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156878;0.034;15.037;3.324;3.504;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156888;0.033;15.057;3.348;3.496;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.63;
58156898;0.033;15.126;3.323;3.503;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156908;0.033;15.130;3.319;3.483;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156918;0.033;15.090;3.327;3.475;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156928;0.034;15.134;3.319;3.483;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156938;0.034;15.090;3.319;3.475;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156948;0.033;15.094;3.311;3.483;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156958;0.034;15.086;3.323;3.483;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156968;0.033;15.102;3.311;3.468;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156978;0.034;15.126;3.335;3.499;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156988;0.034;15.146;3.327;3.472;31.1;31.3;31.2;31.1;0.88;12.54;12.58;12.60;
58156998;0.034;15.174;3.359;3.495;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157008;0.034;15.178;3.351;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157018;0.034;15.162;3.331;3.515;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157028;0.034;15.139;3.327;3.503;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157038;0.034;15.135;3.359;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157048;0.034;15.119;3.327;3.499;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157058;0.034;15.154;3.343;3.487;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157068;0.034;15.111;3.331;3.503;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157078;0.034;15.210;3.359;3.511;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157088;0.034;15.135;3.335;3.503;31.1;31.2;31.2;31.1;0.89;12.55;12.64;12.64;
58157098;0.034;15.147;3.327;3.501;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157108;0.034;15.139;3.319;3.505;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157118;0.033;15.147;3.351;3.505;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157128;0.034;15.183;3.347;3.505;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157138;0.034;15.171;3.331;3.517;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157148;0.034;15.147;3.343;3.501;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157158;0.034;15.163;3.343;3.513;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157168;0.034;15.147;3.331;3.513;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157178;0.034;15.151;3.339;3.497;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157188;0.034;15.155;3.335;3.493;31.1;31.3;31.2;31.1;0.89;12.56;12.64;12.66;
58157198;0.035;15.102;3.356;3.503;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157208;0.035;15.090;3.325;3.495;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157218;0.035;15.154;3.337;3.491;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157228;0.035;15.118;3.317;3.495;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157238;0.035;15.134;3.344;3.507;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157248;0.035;15.142;3.352;3.499;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157258;0.035;15.174;3.329;3.487;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157268;0.035;15.142;3.344;3.503;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157278;0.035;15.269;3.352;3.495;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157288;0.035;15.134;3.348;3.515;31.1;31.2;31.2;31.1;0.90;12.54;12.63;12.64;
58157298;0.035;15.064;3.315;3.488;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157308;0.035;15.032;3.327;3.473;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157318;0.035;15.020;3.311;3.469;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157328;0.035;15.060;3.319;3.485;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157338;0.035;15.028;3.311;3.488;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157348;0.035;15.048;3.319;3.492;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157358;0.035;15.079;3.303;3.488;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157368;0.034;15.040;3.327;3.485;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157378;0.035;15.056;3.339;3.500;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157388;0.035;15.044;3.323;3.477;31.1;31.2;31.2;31.1;0.90;12.49;12.58;12.59;
58157398;0.033;15.149;3.336;3.477;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.59;
58157408;0.034;15.133;3.320;3.485;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.59;
58157418;0.033;15.141;3.328;3.477;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.59;
58157428;0.033;15.169;3.320;3.492;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.59;
58157438;0.033;15.157;3.320;3.488;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.59;
58157448;0.034;15.236;3.362;3.503;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157458;0.034;15.220;3.350;3.523;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157468;0.034;15.200;3.342;3.519;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157478;0.034;15.216;3.330;3.495;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157488;0.034;15.208;3.350;3.495;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157498;0.033;15.200;3.358;3.499;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157508;0.034;15.204;3.338;3.511;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157518;0.034;15.188;3.338;3.511;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157528;0.034;15.160;3.342;3.515;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157538;0.034;15.144;3.346;3.507;31.1;31.3;31.2;31.1;0.89;12.58;12.65;12.67;
58157548;0.034;15.150;3.335;3.492;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157558;0.034;15.201;3.339;3.488;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157568;0.034;15.181;3.359;3.488;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157578;0.034;15.142;3.323;3.488;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157588;0.034;15.102;3.339;3.496;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157598;0.034;15.158;3.327;3.484;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157608;0.034;15.177;3.303;3.496;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157618;0.034;15.150;3.323;3.500;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157628;0.033;15.154;3.347;3.508;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157638;0.034;15.130;3.327;3.508;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.63;
58157648;0.034;15.060;3.316;3.488;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157658;0.033;15.071;3.320;3.492;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157668;0.034;15.087;3.328;3.476;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157678;0.034;15.075;3.304;3.492;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157688;0.034;15.056;3.320;3.496;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157698;0.033;15.032;3.340;3.492;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157708;0.034;15.048;3.324;3.512;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157718;0.033;15.036;3.332;3.496;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157728;0.034;15.052;3.316;3.500;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157738;0.034;15.068;3.304;3.508;31.1;31.3;31.1;31.1;0.88;12.49;12.57;12.63;
58157748;0.037;15.096;3.330;3.505;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157758;0.037;15.057;3.346;3.513;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157768;0.037;15.093;3.330;3.501;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157778;0.037;15.093;3.346;3.481;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157788;0.037;15.069;3.330;3.513;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157798;0.037;15.065;3.338;3.485;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157808;0.037;15.077;3.338;3.477;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157818;0.037;15.089;3.342;3.497;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157828;0.037;15.104;3.334;3.489;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157838;0.037;15.061;3.326;3.473;31.1;31.2;31.2;31.1;0.93;12.51;12.62;12.62;
58157848;0.034;15.096;3.308;3.499;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157858;0.034;15.148;3.304;3.483;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157868;0.034;15.096;3.316;3.487;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157878;0.033;15.124;3.328;3.479;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157888;0.034;15.128;3.316;3.472;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157898;0.033;15.096;3.296;3.483;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157908;0.034;15.144;3.324;3.495;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157918;0.034;15.104;3.296;3.487;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157928;0.034;15.128;3.324;3.499;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157938;0.034;15.215;3.328;3.487;31.1;31.3;31.2;31.1;0.88;12.51;12.54;12.60;
58157948;0.034;15.127;3.338;3.483;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.64;
58157958;0.034;15.127;3.346;3.487;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.64;
58157968;0.034;15.147;3.338;3.511;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.64;
58157978;0.034;15.167;3.362;3.491;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.64;
58157988;0.034;15.147;3.334;3.495;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.64;
58157998;0.034;15.110;3.314;3.483;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158008;0.034;15.106;3.330;3.479;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158018;0.034;15.090;3.314;3.507;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158028;0.034;15.094;3.330;3.499;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158038;0.034;15.106;3.318;3.507;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158048;0.034;15.129;3.306;3.479;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158058;0.034;15.082;3.318;3.472;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158068;0.034;15.117;3.326;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158078;0.034;15.102;3.326;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158088;0.034;15.110;3.337;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.60;
58158098;0.038;15.153;3.327;3.491;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158108;0.039;15.177;3.327;3.507;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158118;0.039;15.177;3.331;3.487;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158128;0.038;15.149;3.323;3.515;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158138;0.039;15.129;3.331;3.491;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158148;0.038;15.161;3.343;3.487;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158158;0.039;15.153;3.327;3.499;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158168;0.039;15.153;3.327;3.499;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158178;0.039;15.114;3.335;3.503;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158188;0.039;15.173;3.323;3.507;31.1;31.3;31.2;31.1;0.95;12.53;12.61;12.64;
58158198;0.034;15.126;3.334;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158208;0.034;15.118;3.306;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158218;0.034;15.110;3.318;3.488;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158228;0.034;15.102;3.322;3.508;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158238;0.034;15.106;3.314;3.512;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158248;0.033;15.138;3.322;3.504;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158258;0.034;15.106;3.302;3.488;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158268;0.034;15.086;3.330;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158278;0.034;15.106;3.334;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158288;0.034;15.110;3.322;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.63;
58158298;0.034;15.114;3.320;3.492;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158308;0.034;15.106;3.320;3.504;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158318;0.034;15.110;3.328;3.516;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158328;0.034;15.106;3.324;3.488;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158338;0.034;15.098;3.328;3.492;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158348;0.034;15.106;3.316;3.488;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158358;0.034;15.082;3.316;3.476;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158368;0.034;15.130;3.328;3.492;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158378;0.033;15.126;3.328;3.484;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158388;0.034;15.138;3.336;3.472;31.1;31.3;31.2;31.1;0.89;12.54;12.60;12.63;
58158398;0.033;15.138;3.312;3.485;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158408;0.033;15.102;3.328;3.493;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158418;0.033;15.134;3.312;3.493;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158428;0.033;15.114;3.320;3.481;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158438;0.033;15.177;3.344;3.493;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158448;0.033;15.130;3.316;3.473;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158458;0.033;15.150;3.332;3.493;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158468;0.033;15.162;3.324;3.481;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158478;0.033;15.201;3.332;3.501;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158488;0.033;15.150;3.316;3.501;31.1;31.2;31.2;31.1;0.87;12.54;12.60;12.62;
58158498;0.033;15.133;3.332;3.501;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.62;
58158508;0.033;15.160;3.320;3.501;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.62;
58158518;0.033;15.137;3.308;3.473;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.62;
58158528;0.033;15.093;3.312;3.481;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.62;
58158538;0.033;15.141;3.324;3.501;31.1;31.3;31.2;31.1;0.87;12.52;12.60;12.62;
58158548;0.034;15.121;3.320;3.492;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158558;0.034;15.137;3.328;3.484;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158568;0.034;15.121;3.336;3.492;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158578;0.034;15.121;3.348;3.480;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158588;0.034;15.101;3.332;3.508;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158598;0.034;15.093;3.324;3.492;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158608;0.034;15.101;3.340;3.512;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158618;0.034;15.105;3.328;3.496;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158628;0.033;15.117;3.316;3.480;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158638;0.034;15.101;3.340;3.488;31.1;31.3;31.3;31.1;0.89;12.52;12.60;12.63;
58158648;0.033;15.130;3.336;3.489;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158658;0.033;15.177;3.312;3.481;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158668;0.033;15.134;3.340;3.485;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158678;0.033;15.110;3.336;3.509;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158688;0.033;15.130;3.336;3.485;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158698;0.033;15.142;3.312;3.513;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158708;0.033;15.110;3.320;3.509;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158718;0.033;15.126;3.308;3.505;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158728;0.033;15.142;3.332;3.485;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158738;0.033;15.174;3.340;3.481;31.1;31.3;31.2;31.1;0.87;12.54;12.60;12.62;
58158748;0.034;15.165;3.319;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158758;0.033;15.141;3.343;3.505;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158768;0.033;15.137;3.311;3.501;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158778;0.033;15.117;3.339;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158788;0.033;15.169;3.315;3.505;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158798;0.033;15.141;3.327;3.497;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158808;0.034;15.185;3.331;3.505;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158818;0.033;15.121;3.339;3.505;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158828;0.034;15.181;3.307;3.501;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158838;0.034;15.137;3.319;3.501;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.66;
58158848;0.034;15.166;3.323;3.512;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158858;0.034;15.177;3.335;3.492;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158868;0.034;15.122;3.335;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158878;0.034;15.154;3.335;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158888;0.034;15.174;3.331;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158898;0.034;15.138;3.315;3.500;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158908;0.034;15.213;3.327;3.496;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158918;0.034;15.193;3.343;3.504;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158928;0.034;15.150;3.343;3.484;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158938;0.034;15.130;3.343;3.504;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.63;
58158948;0.034;15.097;3.316;3.494;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58158958;0.034;15.129;3.356;3.486;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58158968;0.034;15.062;3.320;3.486;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58158978;0.034;15.077;3.336;3.498;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58158988;0.034;15.105;3.332;3.486;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58158998;0.034;15.113;3.316;3.478;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58159008;0.034;15.093;3.332;3.498;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58159018;0.034;15.085;3.328;3.494;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58159028;0.034;15.109;3.328;3.478;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58159038;0.034;15.085;3.312;3.486;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.61;
58159048;0.034;15.092;3.315;3.470;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.58;
58159058;0.034;15.092;3.335;3.486;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.58;
58159068;0.034;15.088;3.295;3.482;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.58;
58159078;0.034;15.064;3.327;3.474;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.58;
58159088;0.034;15.116;3.323;3.474;31.1;31.3;31.2;31.1;0.89;12.50;12.58;12.58;
58159098;0.034;15.130;3.327;3.497;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159108;0.034;15.122;3.327;3.489;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159118;0.034;15.134;3.331;3.489;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159128;0.034;15.122;3.327;3.489;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159138;0.033;15.102;3.339;3.481;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159148;0.034;15.138;3.307;3.485;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159158;0.034;15.122;3.323;3.485;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
58159168;0.034;15.126;3.323;3.501;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
