20160125_150122;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54128221;1.725;0.000;0.000;5.070;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128231;1.721;0.000;0.000;5.178;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128241;1.709;0.000;0.000;5.098;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128251;1.709;0.000;0.000;5.080;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128261;1.697;0.000;0.000;5.143;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128271;1.713;0.000;0.000;5.066;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.13;
54128281;1.717;0.000;0.000;5.096;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128291;1.701;0.000;0.000;5.161;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128301;1.693;0.000;0.000;5.095;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128311;1.713;0.000;0.000;5.171;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128321;1.717;0.000;0.000;5.087;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128331;1.701;0.000;0.000;5.144;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128341;1.697;0.000;0.000;5.130;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128351;1.701;0.000;0.000;5.053;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128361;1.705;0.000;0.000;5.157;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128371;1.705;0.000;0.000;5.007;31.1;31.1;55.8;31.1;12.49;0.00;0.00;5.14;
54128381;1.731;0.000;0.000;5.130;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128391;1.712;0.000;0.000;5.192;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128401;1.712;0.000;0.000;5.026;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128411;1.716;0.000;0.000;5.184;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128421;1.731;0.000;0.000;5.100;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128431;1.684;0.000;0.000;5.026;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128441;1.708;0.000;0.000;5.172;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128451;1.712;0.000;0.000;5.039;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128461;1.708;0.000;0.000;5.130;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128471;1.712;0.000;0.000;5.069;31.1;31.1;65.7;31.1;12.51;0.00;0.00;5.14;
54128481;1.719;0.000;0.000;5.013;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54128491;1.742;0.000;0.000;5.166;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54128501;1.703;0.000;0.000;5.106;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54128511;1.730;0.000;0.000;5.161;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54128521;1.738;0.000;0.000;5.019;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54128531;1.688;0.000;0.000;4.909;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128541;1.708;0.000;0.000;5.149;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128551;1.716;0.000;0.000;4.999;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128561;1.704;0.000;0.000;5.067;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128571;1.696;0.000;0.000;5.069;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128581;1.720;0.000;0.000;4.995;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128591;1.688;0.000;0.000;5.132;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128601;1.684;0.000;0.000;5.084;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128611;1.731;0.000;0.000;5.138;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128621;1.712;0.000;0.000;5.003;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.13;
54128631;1.710;0.000;0.000;5.072;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128641;1.710;0.000;0.000;5.090;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128651;1.714;0.000;0.000;5.010;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128661;1.699;0.000;0.000;5.147;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128671;1.722;0.000;0.000;5.046;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128681;1.722;0.000;0.000;5.036;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128691;1.710;0.000;0.000;5.175;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128701;1.695;0.000;0.000;5.039;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128711;1.702;0.000;0.000;5.089;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128721;1.718;0.000;0.000;5.096;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.14;
54128731;1.680;0.000;0.000;5.033;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128741;1.739;0.000;0.000;5.118;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128751;1.708;0.000;0.000;5.149;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128761;1.692;0.000;0.000;5.103;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128771;1.720;0.000;0.000;5.155;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128781;1.720;0.000;0.000;5.141;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128791;1.720;0.000;0.000;5.089;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128801;1.688;0.000;0.000;5.109;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128811;1.708;0.000;0.000;5.070;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128821;1.731;0.000;0.000;5.141;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
54128831;1.707;0.000;0.000;5.149;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128841;1.715;0.000;0.000;4.686;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128851;1.707;0.000;0.000;4.581;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128861;1.719;0.000;0.000;5.089;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128871;1.695;0.000;0.000;5.134;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128881;1.726;0.000;0.000;5.143;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128891;1.707;0.000;0.000;5.075;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128901;1.691;0.000;0.000;5.127;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128911;1.719;0.000;0.000;5.030;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128921;1.722;0.000;0.000;5.205;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
54128931;1.715;0.000;0.000;5.115;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128941;1.715;0.000;0.000;5.025;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128951;1.711;0.000;0.000;5.157;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128961;1.719;0.000;0.000;5.005;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128971;1.687;0.000;0.000;5.109;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128981;1.726;0.000;0.000;5.174;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54128991;1.699;0.000;0.000;4.998;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54129001;1.695;0.000;0.000;5.144;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54129011;1.707;0.000;0.000;5.079;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54129021;1.719;0.000;0.000;5.137;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
54129031;1.716;0.000;0.000;5.116;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54129041;1.724;0.000;0.000;5.030;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54129051;1.704;0.000;0.000;5.092;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54129061;1.704;0.000;0.000;5.023;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54129071;1.704;0.000;0.000;5.133;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54129081;1.735;0.000;0.000;5.109;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129091;1.715;0.000;0.000;5.056;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129101;1.711;0.000;0.000;5.132;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129111;1.727;0.000;0.000;4.967;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129121;1.735;0.000;0.000;5.120;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129131;1.715;0.000;0.000;5.120;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129141;1.727;0.000;0.000;4.979;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129151;1.731;0.000;0.000;5.160;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129161;1.707;0.000;0.000;5.039;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129171;1.699;0.000;0.000;5.061;31.1;31.1;64.6;31.1;12.56;0.00;0.00;5.14;
54129181;1.706;0.000;0.000;5.036;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129191;1.706;0.000;0.000;5.024;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129201;1.698;0.000;0.000;5.055;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129211;1.713;0.000;0.000;4.964;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129221;1.713;0.000;0.000;5.081;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129231;1.706;0.000;0.000;5.041;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129241;1.717;0.000;0.000;4.947;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129251;1.686;0.000;0.000;5.076;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129261;1.713;0.000;0.000;4.970;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129271;1.702;0.000;0.000;4.997;31.1;31.1;55.1;31.1;12.55;0.00;0.00;5.12;
54129281;1.732;0.000;0.000;5.137;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129291;1.712;0.000;0.000;5.018;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129301;1.716;0.000;0.000;5.061;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129311;1.712;0.000;0.000;5.096;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129321;1.740;0.000;0.000;5.027;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129331;1.700;0.000;0.000;5.053;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129341;1.728;0.000;0.000;5.061;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129351;1.716;0.000;0.000;5.013;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129361;1.712;0.000;0.000;5.064;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129371;1.732;0.000;0.000;5.041;31.1;31.1;64.8;31.1;12.54;0.00;0.00;5.14;
54129381;1.724;0.000;0.000;5.069;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129391;1.696;0.000;0.000;5.069;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129401;1.704;0.000;0.000;5.025;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129411;1.704;0.000;0.000;5.084;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129421;1.720;0.000;0.000;4.950;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129431;1.688;0.000;0.000;5.062;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129441;1.720;0.000;0.000;5.101;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129451;1.700;0.000;0.000;4.981;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129461;1.700;0.000;0.000;5.158;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129471;1.704;0.000;0.000;5.008;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.15;
54129481;1.753;0.000;0.000;4.831;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129491;1.697;0.000;0.000;5.086;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129501;1.705;0.000;0.000;4.951;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129511;1.729;0.000;0.000;5.101;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129521;1.721;0.000;0.000;5.033;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129531;1.709;0.000;0.000;4.958;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129541;1.729;0.000;0.000;5.096;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129551;1.713;0.000;0.000;4.993;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129561;1.697;0.000;0.000;5.052;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129571;1.721;0.000;0.000;5.012;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
54129581;1.714;0.000;0.000;5.010;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
54129591;1.699;0.000;0.000;5.076;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
54129601;1.695;0.000;0.000;5.081;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
54129611;1.702;0.000;0.000;5.110;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
54129621;1.710;0.000;0.000;4.986;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.16;
54129631;1.687;0.000;0.000;4.996;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129641;1.738;0.000;0.000;5.049;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129651;1.730;0.000;0.000;4.969;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129661;1.715;0.000;0.000;5.087;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129671;1.695;0.000;0.000;5.021;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129681;1.719;0.000;0.000;4.983;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129691;1.711;0.000;0.000;5.096;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129701;1.703;0.000;0.000;4.996;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129711;1.703;0.000;0.000;5.010;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129721;1.699;0.000;0.000;5.072;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.13;
54129731;1.719;0.000;0.000;5.011;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129741;1.707;0.000;0.000;5.047;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129751;1.726;0.000;0.000;5.127;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129761;1.691;0.000;0.000;5.036;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129771;1.715;0.000;0.000;4.987;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129781;1.734;0.000;0.000;4.794;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129791;1.722;0.000;0.000;4.423;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129801;1.691;0.000;0.000;5.154;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129811;1.707;0.000;0.000;4.985;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129821;1.722;0.000;0.000;5.038;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
54129831;1.713;0.000;0.000;4.245;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129841;1.741;0.000;0.000;5.078;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129851;1.701;0.000;0.000;5.095;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129861;1.717;0.000;0.000;5.053;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129871;1.709;0.000;0.000;5.087;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129881;1.725;0.000;0.000;5.118;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129891;1.725;0.000;0.000;5.075;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129901;1.701;0.000;0.000;5.121;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129911;1.721;0.000;0.000;5.023;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129921;1.713;0.000;0.000;5.141;31.1;31.1;55.8;31.1;12.52;0.00;0.00;5.13;
54129931;1.701;0.000;0.000;5.143;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129941;1.705;0.000;0.000;5.056;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129951;1.721;0.000;0.000;5.152;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129961;1.713;0.000;0.000;5.047;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129971;1.701;0.000;0.000;5.134;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129981;1.717;0.000;0.000;5.179;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54129991;1.705;0.000;0.000;5.079;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54130001;1.713;0.000;0.000;5.157;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54130011;1.729;0.000;0.000;5.146;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54130021;1.709;0.000;0.000;5.112;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.17;
54130031;1.730;0.000;0.000;5.044;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130041;1.726;0.000;0.000;5.001;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130051;1.707;0.000;0.000;4.215;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130061;1.707;0.000;0.000;5.277;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130071;1.719;0.000;0.000;5.005;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130081;1.715;0.000;0.000;5.092;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130091;1.691;0.000;0.000;5.121;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130101;1.711;0.000;0.000;5.039;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130111;1.715;0.000;0.000;5.121;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130121;1.711;0.000;0.000;5.064;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
54130131;1.708;0.000;0.000;4.966;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
54130141;1.720;0.000;0.000;5.104;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
54130151;1.744;0.000;0.000;5.055;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
54130161;1.700;0.000;0.000;5.123;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
54130171;1.720;0.000;0.000;4.970;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.13;
54130181;1.708;0.000;0.000;4.990;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130191;1.704;0.000;0.000;5.118;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130201;1.712;0.000;0.000;5.004;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130211;1.720;0.000;0.000;5.186;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130221;1.720;0.000;0.000;5.095;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130231;1.724;0.000;0.000;5.029;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130241;1.716;0.000;0.000;5.163;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130251;1.692;0.000;0.000;5.041;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130261;1.712;0.000;0.000;5.078;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130271;1.708;0.000;0.000;5.063;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
54130281;1.720;0.000;0.000;5.028;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130291;1.692;0.000;0.000;5.132;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130301;1.712;0.000;0.000;5.124;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130311;1.728;0.000;0.000;5.166;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130321;1.704;0.000;0.000;5.030;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130331;1.716;0.000;0.000;5.089;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130341;1.708;0.000;0.000;5.115;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130351;1.736;0.000;0.000;5.013;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130361;1.704;0.000;0.000;5.144;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130371;1.712;0.000;0.000;4.981;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54130381;1.724;0.000;0.000;4.940;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130391;1.700;0.000;0.000;4.092;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130401;1.680;0.000;0.000;5.073;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130411;1.751;0.000;0.000;4.160;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130421;1.700;0.000;0.000;5.095;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130431;1.728;0.000;0.000;4.722;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130441;1.700;0.000;0.000;4.943;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130451;1.712;0.000;0.000;4.998;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130461;1.708;0.000;0.000;4.143;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130471;1.712;0.000;0.000;4.999;31.1;31.1;56.0;31.1;12.51;0.06;0.00;5.15;
54130481;1.709;0.000;0.000;4.773;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130491;1.689;0.000;0.000;5.146;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130501;1.709;0.000;0.000;5.158;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130511;1.721;0.000;0.000;5.080;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130521;1.705;0.000;0.000;5.098;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130531;1.717;0.000;0.000;5.100;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130541;1.733;0.000;0.000;4.924;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130551;1.717;0.000;0.000;5.149;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130561;1.689;0.000;0.000;4.963;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130571;1.709;0.000;0.000;5.032;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.13;
54130581;1.729;0.000;0.000;4.511;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130591;1.705;0.000;0.000;5.120;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130601;1.705;0.000;0.000;5.200;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130611;1.721;0.000;0.000;5.083;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130621;1.693;0.000;0.000;5.120;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130631;1.705;0.000;0.000;5.189;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130641;1.721;0.000;0.000;5.058;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130651;1.701;0.000;0.000;5.161;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130661;1.697;0.000;0.000;5.135;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130671;1.717;0.000;0.000;5.189;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.15;
54130681;1.719;0.000;0.000;5.130;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.13;
54130691;1.711;0.000;0.000;5.100;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.13;
54130701;1.703;0.000;0.000;5.116;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.13;
54130711;1.722;0.000;0.000;5.006;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.13;
54130721;1.695;0.000;0.000;5.147;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.13;
54130731;1.711;0.000;0.000;5.147;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130741;1.699;0.000;0.000;5.064;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130751;1.719;0.000;0.000;5.201;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130761;1.695;0.000;0.000;5.090;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130771;1.726;0.000;0.000;5.106;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130781;1.719;0.000;0.000;5.160;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130791;1.711;0.000;0.000;5.070;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130801;1.730;0.000;0.000;5.007;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130811;1.726;0.000;0.000;5.049;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130821;1.695;0.000;0.000;4.630;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.13;
54130831;1.708;0.000;0.000;5.143;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.13;
54130841;1.720;0.000;0.000;5.004;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.13;
