20160112_174016;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63650939;0.032;38.270;4.940;5.152;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650949;0.032;38.944;4.493;4.664;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650959;0.032;39.027;4.319;4.470;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650969;0.032;39.071;4.267;4.470;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650979;0.033;38.925;4.319;4.481;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650989;0.031;39.110;4.307;4.501;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63650999;0.032;39.043;4.418;4.581;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.62;
63651009;0.033;38.709;5.215;5.361;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651019;0.032;38.322;5.009;5.207;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651029;0.033;37.966;5.450;5.615;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651039;0.033;39.251;4.488;4.653;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651049;0.032;39.243;4.480;4.645;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651059;0.032;39.057;4.539;4.688;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651069;0.032;39.061;4.452;4.585;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651079;0.033;39.029;4.448;4.617;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651089;0.032;39.140;4.428;4.573;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651099;0.033;39.152;4.420;4.569;31.1;31.1;31.1;31.1;0.89;12.52;12.61;12.59;
63651109;0.032;38.825;4.345;4.526;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651119;0.032;38.734;4.457;4.605;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651129;0.032;38.829;4.592;4.771;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651139;0.032;38.868;4.635;4.787;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651149;0.032;38.695;4.560;4.704;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651159;0.031;39.037;4.417;4.561;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651169;0.032;38.852;4.540;4.700;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651179;0.032;38.833;4.528;4.668;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651189;0.031;38.813;4.453;4.605;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651199;0.032;38.833;4.385;4.545;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.60;
63651209;0.033;39.144;4.404;4.545;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63651219;0.033;39.128;4.464;4.605;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63651229;0.034;38.923;4.349;4.502;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63651239;0.032;38.825;4.444;4.609;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63651249;0.033;38.758;4.639;4.775;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.61;
63651259;0.033;38.862;4.628;4.787;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651269;0.032;38.866;4.525;4.688;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651279;0.033;38.619;4.861;5.041;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651289;0.032;39.118;4.513;4.688;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651299;0.032;39.024;4.525;4.700;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651309;0.032;38.886;4.473;4.621;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651319;0.032;38.961;4.338;4.510;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651329;0.032;39.047;4.386;4.549;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651339;0.032;39.173;4.414;4.577;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651349;0.033;38.957;4.426;4.581;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.60;
63651359;0.031;38.877;4.444;4.592;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651369;0.032;38.798;4.603;4.795;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651379;0.031;38.684;4.639;4.823;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651389;0.032;38.885;4.579;4.755;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651399;0.032;39.101;4.336;4.509;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651409;0.032;39.117;4.531;4.680;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651419;0.033;39.180;4.503;4.724;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651429;0.032;38.881;4.511;4.672;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651439;0.032;38.916;4.324;4.497;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651449;0.032;39.062;4.392;4.581;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63651459;0.038;39.038;4.437;4.597;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651469;0.038;38.979;4.417;4.593;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651479;0.038;38.829;4.453;4.652;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651489;0.037;38.873;4.635;4.803;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651499;0.038;38.900;4.627;4.807;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651509;0.038;38.928;4.342;4.493;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651519;0.038;38.762;4.885;5.065;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651529;0.038;38.428;5.056;5.248;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651539;0.038;38.258;4.822;4.994;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651549;0.038;38.491;4.556;4.724;31.1;31.1;31.1;31.1;0.96;12.48;12.59;12.62;
63651559;0.032;38.412;4.592;4.756;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651569;0.032;38.538;4.965;5.140;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651579;0.032;38.617;5.008;5.187;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651589;0.032;38.774;4.540;4.752;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651599;0.032;38.751;4.385;4.538;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651609;0.031;38.869;4.298;4.450;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651619;0.032;38.885;4.377;4.545;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651629;0.032;37.502;5.762;5.952;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651639;0.032;38.491;4.441;4.581;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651649;0.032;37.056;6.611;6.828;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.60;
63651659;0.032;37.825;5.216;5.402;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651669;0.032;37.222;5.725;5.918;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651679;0.032;38.380;5.033;5.184;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651689;0.032;38.707;4.448;4.612;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651699;0.032;38.825;4.440;4.616;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651709;0.032;39.066;4.404;4.589;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651719;0.032;38.971;4.332;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651729;0.033;39.267;4.308;4.446;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651739;0.031;38.995;4.348;4.454;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651749;0.032;38.955;4.368;4.529;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.62;
63651759;0.032;38.996;4.422;4.613;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.61;
63651769;0.031;39.043;4.430;4.636;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.61;
63651779;0.032;38.022;5.558;5.763;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.61;
63651789;0.032;38.302;4.810;4.993;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.61;
63651799;0.032;38.834;4.541;4.716;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.61;
63651809;0.036;38.894;4.575;4.727;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651819;0.036;38.906;4.523;4.680;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651829;0.037;39.071;4.503;4.640;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651839;0.036;39.135;4.331;4.457;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651849;0.036;39.131;4.324;4.465;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651859;0.036;39.158;4.331;4.477;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651869;0.036;39.186;4.324;4.485;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651879;0.036;39.028;4.427;4.588;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651889;0.036;39.083;4.439;4.584;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651899;0.036;38.996;4.515;4.684;31.1;31.1;31.1;31.1;0.94;12.50;12.64;12.65;
63651909;0.033;39.012;4.464;4.640;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651919;0.033;38.815;4.528;4.711;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651929;0.032;38.752;4.560;4.715;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651939;0.033;38.870;4.508;4.707;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651949;0.032;39.000;4.397;4.576;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651959;0.033;39.095;4.270;4.437;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651969;0.033;39.154;4.282;4.496;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651979;0.034;39.087;4.301;4.449;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651989;0.032;38.977;4.333;4.477;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63651999;0.033;39.036;4.393;4.556;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.65;
63652009;0.032;38.812;4.417;4.565;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652019;0.032;38.651;4.564;4.708;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652029;0.032;38.714;4.468;4.613;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652039;0.032;38.789;4.520;4.680;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652049;0.032;38.855;4.591;4.736;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652059;0.032;38.977;4.472;4.637;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652069;0.032;38.934;4.409;4.530;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652079;0.032;39.095;4.301;4.439;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652089;0.032;39.040;4.282;4.447;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652099;0.032;38.938;4.329;4.474;31.1;31.1;31.1;31.1;0.88;12.46;12.60;12.59;
63652109;0.033;39.272;4.291;4.441;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652119;0.032;39.118;4.402;4.604;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652129;0.032;39.090;4.398;4.588;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652139;0.032;38.889;4.513;4.684;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652149;0.033;39.027;4.485;4.707;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652159;0.033;38.984;4.541;4.727;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652169;0.032;39.082;4.541;4.735;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652179;0.033;39.102;4.469;4.644;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652189;0.033;39.067;4.339;4.540;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652199;0.032;39.079;4.303;4.477;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.65;
63652209;0.032;38.974;4.286;4.459;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652219;0.033;39.029;4.305;4.459;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652229;0.033;39.045;4.309;4.463;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652239;0.033;39.045;4.421;4.597;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652249;0.033;38.935;4.428;4.581;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652259;0.033;38.864;4.532;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652269;0.033;38.825;4.496;4.637;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652279;0.032;38.746;4.571;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652289;0.033;38.805;4.520;4.684;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652299;0.033;39.065;4.468;4.609;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.59;
63652309;0.032;38.826;4.330;4.459;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.57;
63652319;0.032;39.081;4.271;4.431;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.57;
63652329;0.032;39.105;4.303;4.439;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.57;
63652339;0.031;38.987;4.275;4.431;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.57;
63652349;0.032;38.846;4.303;4.435;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.57;
63652359;0.033;38.874;4.426;4.585;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652369;0.031;38.984;4.390;4.573;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652379;0.032;39.012;4.330;4.506;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652389;0.032;38.937;4.429;4.573;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652399;0.032;38.536;4.941;5.132;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652409;0.032;38.320;4.620;4.795;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652419;0.031;38.485;4.671;4.862;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652429;0.032;38.776;4.544;4.700;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652439;0.033;38.835;4.453;4.601;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652449;0.032;39.094;4.291;4.427;31.1;31.1;31.1;31.1;0.88;12.45;12.57;12.59;
63652459;0.033;38.974;4.275;4.407;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652469;0.033;38.994;4.342;4.506;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652479;0.033;37.797;5.690;5.884;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652489;0.033;38.742;4.346;4.530;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652499;0.032;38.833;4.441;4.581;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652509;0.032;38.766;4.504;4.649;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652519;0.032;38.683;4.584;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652529;0.032;38.785;4.524;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652539;0.032;38.750;4.548;4.728;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652549;0.032;38.872;4.437;4.577;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.59;
63652559;0.033;39.037;4.376;4.537;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652569;0.033;39.159;4.297;4.457;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652579;0.033;39.175;4.293;4.445;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652589;0.033;39.179;4.289;4.445;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652599;0.033;39.143;4.344;4.489;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652609;0.035;39.064;4.368;4.517;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652619;0.032;38.993;4.424;4.600;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652629;0.034;38.910;4.527;4.684;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652639;0.033;38.851;4.587;4.747;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652649;0.034;38.981;4.511;4.676;31.1;31.1;31.1;31.1;0.90;12.51;12.62;12.63;
63652659;0.031;38.936;4.455;4.612;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652669;0.031;38.963;4.443;4.600;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652679;0.031;38.896;4.471;4.612;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652689;0.031;38.995;4.407;4.584;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652699;0.031;39.011;4.359;4.536;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652709;0.031;39.074;4.323;4.492;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652719;0.031;39.054;4.343;4.476;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652729;0.031;38.455;4.941;5.121;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652739;0.032;38.014;5.412;5.571;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652749;0.030;37.368;5.910;6.097;31.1;31.1;31.1;31.1;0.87;12.48;12.65;12.66;
63652759;0.033;38.481;4.485;4.692;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652769;0.033;38.704;4.552;4.740;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652779;0.033;38.685;4.540;4.704;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652789;0.033;38.767;4.457;4.632;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652799;0.033;38.858;4.378;4.549;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652809;0.033;38.913;4.314;4.466;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652819;0.033;38.897;4.294;4.462;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652829;0.032;38.913;4.306;4.466;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652839;0.032;38.877;4.318;4.458;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652849;0.032;38.830;4.358;4.537;31.1;31.1;31.1;31.1;0.89;12.44;12.58;12.61;
63652859;0.033;39.016;4.456;4.632;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652869;0.031;38.862;4.543;4.735;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652879;0.032;38.847;4.535;4.680;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652889;0.032;38.819;4.583;4.743;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652899;0.032;38.831;4.543;4.691;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652909;0.032;39.044;4.416;4.564;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652919;0.031;39.056;4.349;4.508;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652929;0.033;39.158;4.289;4.461;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652939;0.032;39.119;4.293;4.457;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652949;0.032;39.119;4.309;4.481;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.65;
63652959;0.036;39.124;4.304;4.457;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.64;
63652969;0.036;39.025;4.432;4.592;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.64;
63652979;0.036;39.033;4.432;4.612;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.64;
63652989;0.037;39.037;4.519;4.727;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.64;
63652999;0.035;39.025;4.555;4.739;31.1;31.1;31.1;31.1;0.94;12.51;12.62;12.64;
63653009;0.033;38.850;4.579;4.744;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653019;0.032;38.918;4.540;4.692;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653029;0.033;39.000;4.428;4.593;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653039;0.032;39.087;4.369;4.542;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653049;0.032;39.135;4.317;4.466;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653059;0.033;39.040;4.345;4.470;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653069;0.032;39.103;4.305;4.463;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653079;0.032;39.091;4.313;4.478;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653089;0.033;38.969;4.468;4.601;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653099;0.032;38.985;4.440;4.605;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.59;
63653109;0.033;38.726;4.583;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653119;0.033;38.785;4.547;4.676;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653129;0.033;38.730;4.543;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653139;0.032;37.900;6.043;6.161;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653149;0.032;38.659;4.380;4.534;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653159;0.033;38.888;4.428;4.577;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653169;0.032;38.990;4.452;4.546;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653179;0.032;38.966;4.412;4.565;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653189;0.033;39.014;4.312;4.451;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653199;0.032;39.018;4.304;4.451;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.59;
63653209;0.032;38.985;4.420;4.553;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653219;0.032;39.124;4.416;4.581;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653229;0.032;39.037;4.440;4.624;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653239;0.032;39.128;4.555;4.688;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653249;0.031;38.997;4.524;4.731;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653259;0.032;38.977;4.535;4.704;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653269;0.032;39.108;4.361;4.553;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653279;0.032;39.128;4.448;4.608;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653289;0.032;39.108;4.432;4.581;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653299;0.032;39.104;4.392;4.577;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
63653309;0.031;37.931;5.691;5.879;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653319;0.032;38.706;4.326;4.506;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653329;0.032;38.911;4.421;4.542;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653339;0.031;38.824;4.453;4.629;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653349;0.032;38.710;4.540;4.700;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653359;0.032;38.800;4.536;4.657;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653369;0.033;38.934;4.457;4.613;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653379;0.032;39.115;4.421;4.582;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653389;0.032;39.060;4.342;4.518;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653399;0.032;38.895;4.429;4.570;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.58;
63653409;0.036;39.073;4.425;4.573;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653419;0.036;39.096;4.334;4.521;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653429;0.036;39.337;4.330;4.513;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653439;0.036;39.112;4.334;4.505;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653449;0.036;38.974;4.401;4.585;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653459;0.037;38.840;4.532;4.660;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653469;0.036;38.935;4.512;4.692;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653479;0.036;38.864;4.489;4.688;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653489;0.037;38.860;4.489;4.656;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653499;0.036;38.935;4.374;4.549;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
63653509;0.036;38.903;4.373;4.525;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.63;
63653519;0.036;38.907;4.409;4.584;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.63;
63653529;0.036;38.954;4.381;4.557;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.63;
63653539;0.036;38.962;4.353;4.501;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.63;
63653549;0.036;38.989;4.349;4.489;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.63;
63653559;0.032;39.044;4.388;4.572;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
