20160112_175753;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
64984432;0.033;39.794;4.619;4.815;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
64984442;0.032;39.920;4.667;4.847;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
64984452;0.033;39.857;4.559;4.743;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
64984462;0.032;39.888;4.627;4.799;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
64984472;0.033;39.715;4.738;4.918;31.1;31.1;31.1;31.1;0.89;12.50;12.62;12.65;
64984482;0.033;39.982;4.651;4.863;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984492;0.033;39.729;4.521;4.716;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984502;0.033;39.650;4.659;4.851;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984512;0.032;39.982;4.659;4.831;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984522;0.033;39.504;5.087;5.272;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984532;0.033;38.921;5.843;6.035;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984542;0.032;39.473;4.576;4.771;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984552;0.032;39.875;4.727;4.926;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984562;0.033;39.773;4.640;4.795;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984572;0.033;39.765;4.644;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.56;12.63;
64984582;0.032;39.802;4.595;4.751;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.62;
64984592;0.033;39.503;5.044;5.228;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.62;
64984602;0.033;39.684;4.536;4.684;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.62;
64984612;0.033;39.837;4.591;4.803;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.62;
64984622;0.033;39.719;4.635;4.815;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.62;
64984632;0.033;39.561;4.663;4.847;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984642;0.033;39.829;4.544;4.724;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984652;0.032;39.856;4.655;4.827;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984662;0.033;39.616;4.615;4.795;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984672;0.032;39.644;4.687;4.882;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984682;0.033;39.730;4.659;4.839;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984692;0.033;39.750;4.679;4.871;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984702;0.033;39.651;4.540;4.739;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984712;0.032;39.770;4.480;4.680;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984722;0.033;39.900;4.651;4.827;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.63;
64984732;0.032;39.516;4.901;5.099;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984742;0.032;39.516;4.675;4.839;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984752;0.032;39.772;4.565;4.732;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984762;0.032;39.721;4.608;4.771;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984772;0.032;39.764;4.600;4.775;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984782;0.032;39.154;5.090;5.265;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984792;0.031;39.768;4.593;4.771;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984802;0.032;39.851;4.644;4.819;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984812;0.032;39.646;4.632;4.803;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984822;0.032;39.713;4.482;4.633;31.1;31.1;31.1;31.1;0.88;12.46;12.53;12.56;
64984832;0.031;38.460;6.440;6.666;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984842;0.032;39.351;4.679;4.894;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984852;0.032;39.622;4.707;4.898;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984862;0.032;39.551;4.604;4.791;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984872;0.032;39.430;4.707;4.855;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984882;0.032;39.779;4.651;4.811;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984892;0.032;39.755;4.604;4.795;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984902;0.031;39.516;4.481;4.648;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984912;0.032;39.551;4.619;4.775;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984922;0.032;39.732;4.592;4.779;31.1;31.1;31.1;31.1;0.88;12.43;12.58;12.63;
64984932;0.032;39.917;4.631;4.811;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984942;0.032;39.294;4.929;5.109;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984952;0.033;39.696;4.635;4.819;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984962;0.031;39.885;4.679;4.859;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984972;0.033;39.803;4.770;4.942;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984982;0.032;39.570;4.615;4.767;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64984992;0.033;39.413;5.171;5.355;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64985002;0.032;39.787;4.619;4.799;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64985012;0.032;39.866;4.663;4.843;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64985022;0.032;39.365;4.988;5.176;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
64985032;0.033;39.821;4.579;4.724;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985042;0.032;39.947;4.683;4.847;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985052;0.033;39.864;4.591;4.755;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985062;0.033;39.777;4.484;4.672;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985072;0.034;39.750;4.543;4.668;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985082;0.033;39.880;4.722;4.863;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985092;0.032;39.770;4.663;4.843;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985102;0.033;39.687;4.528;4.696;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985112;0.032;38.900;5.776;5.942;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985122;0.033;39.514;4.734;4.910;31.1;31.1;31.1;31.1;0.89;12.47;12.61;12.62;
64985132;0.032;39.750;4.707;4.882;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
64985142;0.032;39.396;5.004;5.179;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
64985152;0.032;39.592;4.647;4.807;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
64985162;0.032;39.900;4.663;4.819;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
64985172;0.032;39.876;4.584;4.740;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
64985182;0.033;39.631;4.544;4.692;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.58;
64985192;0.033;39.548;5.063;5.234;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.58;
64985202;0.033;39.899;4.584;4.775;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.58;
64985212;0.032;39.918;4.628;4.803;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.58;
64985222;0.033;39.343;4.992;5.187;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.58;
64985232;0.033;39.887;4.596;4.763;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.64;
64985242;0.032;39.938;4.723;4.934;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.64;
64985252;0.033;39.587;4.691;4.882;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.64;
64985262;0.032;39.615;4.651;4.835;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.64;
64985272;0.033;39.776;4.600;4.815;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.64;
64985282;0.037;39.827;4.648;4.791;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985292;0.036;39.619;4.569;4.760;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985302;0.036;39.744;4.545;4.724;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985312;0.036;39.701;4.541;4.720;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985322;0.037;39.501;5.090;5.270;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985332;0.037;39.890;4.569;4.795;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985342;0.036;39.748;4.557;4.752;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985352;0.037;39.780;4.549;4.740;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985362;0.036;39.705;4.541;4.744;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985372;0.036;38.867;5.667;5.895;31.1;31.1;31.1;31.1;0.94;12.46;12.54;12.58;
64985382;0.032;39.102;4.969;5.136;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985392;0.031;39.574;4.778;4.962;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985402;0.031;39.582;4.663;4.811;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985412;0.032;39.401;5.155;5.322;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985422;0.032;39.448;4.651;4.831;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985432;0.032;39.853;4.651;4.803;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985442;0.032;39.766;4.568;4.716;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985452;0.032;39.601;4.500;4.692;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985462;0.032;39.660;4.619;4.799;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985472;0.033;39.904;4.627;4.799;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64985482;0.033;39.700;4.564;4.736;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985492;0.032;39.386;4.541;4.712;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985502;0.032;39.496;4.707;4.870;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985512;0.032;39.579;4.754;4.910;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985522;0.032;39.194;5.229;5.380;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985532;0.033;39.551;4.497;4.681;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985542;0.033;39.673;4.588;4.756;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985552;0.033;39.622;4.743;4.906;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985562;0.032;39.335;4.861;5.040;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985572;0.033;39.712;4.580;4.764;31.1;31.1;31.1;31.1;0.89;12.43;12.56;12.56;
64985582;0.034;39.804;4.584;4.807;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985592;0.032;39.616;4.509;4.703;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985602;0.033;39.274;4.936;5.149;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985612;0.033;39.019;5.712;5.933;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985622;0.033;39.443;4.703;4.938;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985632;0.033;39.466;4.636;4.839;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985642;0.032;39.364;4.632;4.819;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985652;0.032;39.796;4.671;4.878;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985662;0.033;39.831;4.640;4.839;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985672;0.032;39.619;4.592;4.831;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.65;
64985682;0.036;39.748;4.548;4.673;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985692;0.037;39.839;4.635;4.783;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985702;0.036;39.811;4.647;4.827;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985712;0.036;39.194;5.012;5.163;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985722;0.036;39.796;4.568;4.740;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985732;0.037;39.721;4.762;4.926;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985742;0.036;39.241;5.147;5.306;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985752;0.036;39.485;4.655;4.819;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985762;0.036;39.748;4.659;4.815;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985772;0.036;39.402;5.151;5.321;31.1;31.1;31.1;31.1;0.94;12.46;12.59;12.58;
64985782;0.033;39.756;4.523;4.660;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.60;
64985792;0.033;39.815;4.594;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.60;
64985802;0.032;39.819;4.618;4.767;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.60;
64985812;0.033;39.803;4.583;4.728;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.60;
64985822;0.033;39.744;4.594;4.748;31.1;31.1;31.1;31.1;0.89;12.46;12.64;12.60;
64985832;0.033;39.037;5.613;5.821;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985842;0.031;39.478;4.679;4.855;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985852;0.033;39.655;4.715;4.930;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985862;0.032;39.722;4.683;4.835;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985872;0.032;39.687;4.580;4.767;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985882;0.032;39.801;4.560;4.751;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985892;0.032;39.459;4.936;5.117;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985902;0.032;39.852;4.568;4.775;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985912;0.031;39.821;4.568;4.775;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985922;0.032;39.699;4.624;4.807;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.64;
64985932;0.032;39.727;4.575;4.727;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985942;0.032;39.884;4.730;4.914;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985952;0.032;39.411;5.264;5.431;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985962;0.033;39.592;4.634;4.799;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985972;0.031;39.948;4.590;4.755;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985982;0.032;39.971;4.642;4.771;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64985992;0.032;39.813;4.587;4.727;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64986002;0.032;39.817;4.575;4.719;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64986012;0.032;39.912;4.618;4.771;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64986022;0.031;39.967;4.654;4.811;31.1;31.1;31.1;31.1;0.88;12.50;12.64;12.64;
64986032;0.033;39.198;4.969;5.121;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986042;0.033;38.966;5.285;5.468;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986052;0.033;39.017;5.201;5.416;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986062;0.033;39.721;4.758;4.934;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986072;0.033;39.733;4.626;4.823;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986082;0.034;39.776;4.578;4.743;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986092;0.032;39.740;4.550;4.719;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986102;0.032;39.489;5.057;5.217;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986112;0.033;39.792;4.582;4.767;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986122;0.033;39.678;4.810;5.006;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.66;
64986132;0.032;39.574;4.611;4.811;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986142;0.032;39.665;4.758;4.926;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986152;0.034;39.783;4.782;4.958;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986162;0.033;39.842;4.547;4.704;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986172;0.033;39.621;4.500;4.696;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986182;0.033;39.972;4.651;4.835;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986192;0.033;39.944;4.671;4.819;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986202;0.033;39.744;4.567;4.719;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986212;0.033;39.574;4.500;4.692;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986222;0.032;39.212;5.434;5.646;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64986232;0.032;39.717;4.762;4.926;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986242;0.032;39.493;4.612;4.783;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986252;0.032;39.272;5.099;5.313;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986262;0.032;39.465;4.695;4.910;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986272;0.032;39.674;4.659;4.815;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986282;0.032;39.139;4.758;4.922;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986292;0.032;38.883;5.028;5.222;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986302;0.032;39.308;4.564;4.756;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986312;0.032;38.848;5.400;5.575;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986322;0.032;39.630;4.739;4.914;31.1;31.1;31.1;31.1;0.88;12.46;12.56;12.58;
64986332;0.034;39.296;4.643;4.807;31.1;31.1;31.1;31.1;0.89;12.38;12.58;12.59;
64986342;0.033;39.527;4.516;4.680;31.1;31.1;31.1;31.1;0.89;12.38;12.58;12.59;
64986352;0.032;39.609;4.616;4.775;31.1;31.1;31.1;31.1;0.89;12.38;12.58;12.59;
64986362;0.033;39.511;4.623;4.803;31.1;31.1;31.1;31.1;0.89;12.38;12.58;12.59;
64986372;0.033;39.277;4.750;4.922;31.1;31.1;31.1;31.1;0.89;12.38;12.58;12.59;
64986382;0.033;39.462;4.600;4.756;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986392;0.032;39.285;4.822;4.965;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986402;0.033;39.473;4.596;4.748;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986412;0.032;39.571;4.529;4.701;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986422;0.033;38.831;5.300;5.473;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986432;0.033;39.332;4.687;4.866;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986442;0.033;38.498;5.525;5.725;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986452;0.033;39.556;4.679;4.838;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986462;0.033;39.587;4.573;4.716;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986472;0.032;39.258;4.711;4.874;31.1;31.1;31.1;31.1;0.89;12.41;12.54;12.53;
64986482;0.033;39.085;4.604;4.787;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986492;0.033;39.435;4.616;4.764;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986502;0.032;39.113;4.944;5.127;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986512;0.032;39.588;4.663;4.846;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986522;0.032;39.474;4.545;4.677;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986532;0.033;39.651;4.651;4.811;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986542;0.033;39.576;4.545;4.693;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986552;0.033;39.223;4.881;5.060;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986562;0.033;39.513;4.588;4.760;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986572;0.033;39.588;4.596;4.748;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.55;
64986582;0.033;39.491;5.040;5.219;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986592;0.033;39.216;4.600;4.807;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986602;0.033;38.364;5.392;5.563;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986612;0.033;39.235;4.869;5.056;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986622;0.033;39.204;4.976;5.199;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986632;0.033;39.759;4.723;4.886;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986642;0.033;39.432;4.790;4.985;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986652;0.033;39.444;4.683;4.847;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986662;0.033;39.570;4.675;4.847;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986672;0.033;39.751;4.762;4.938;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.59;
64986682;0.032;39.271;4.624;4.831;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986692;0.032;39.024;4.683;4.862;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986702;0.032;39.102;5.158;5.338;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986712;0.032;39.652;4.727;4.914;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986722;0.031;39.511;4.683;4.855;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986732;0.032;39.519;4.699;4.878;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986742;0.032;39.613;4.659;4.839;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986752;0.033;39.566;4.628;4.839;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986762;0.031;39.020;5.107;5.322;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986772;0.032;39.279;5.127;5.350;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.60;
64986782;0.032;39.666;4.663;4.835;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986792;0.031;39.599;4.722;4.898;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986802;0.032;39.422;4.639;4.827;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986812;0.032;39.630;4.627;4.775;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986822;0.032;39.646;4.691;4.866;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986832;0.033;39.512;4.703;4.855;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986842;0.033;39.630;4.647;4.819;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986852;0.032;39.634;4.596;4.736;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986862;0.031;38.942;5.484;5.663;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986872;0.032;39.489;4.770;4.942;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.60;
64986882;0.032;39.804;4.671;4.851;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.65;
64986892;0.032;39.713;4.718;4.890;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.65;
64986902;0.031;39.422;4.679;4.910;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.65;
64986912;0.032;39.473;4.977;5.173;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.65;
64986922;0.032;39.524;5.112;5.296;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.65;
64986932;0.033;39.527;4.668;4.851;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986942;0.033;39.479;4.581;4.748;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986952;0.034;39.613;4.656;4.839;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986962;0.034;39.535;4.660;4.866;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986972;0.034;39.578;4.640;4.819;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986982;0.034;39.672;4.652;4.862;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64986992;0.033;39.212;4.984;5.191;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64987002;0.033;39.440;4.648;4.866;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64987012;0.033;39.252;5.027;5.239;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64987022;0.033;39.645;4.687;4.890;31.1;31.1;31.1;31.1;0.90;12.45;12.54;12.60;
64987032;0.033;39.515;4.722;4.886;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64987042;0.033;39.665;4.607;4.783;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
64987052;0.033;39.259;5.092;5.284;31.1;31.1;31.1;31.1;0.89;12.48;12.61;12.64;
