20160122_161545;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58563916;0.034;15.156;3.297;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.64;
58563926;0.034;15.196;3.304;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.60;12.64;
58563936;0.034;15.181;3.314;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563946;0.034;15.212;3.290;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563956;0.034;15.185;3.294;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563966;0.034;15.201;3.294;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563976;0.034;15.205;3.294;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563986;0.034;15.181;3.306;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58563996;0.034;15.173;3.306;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58564006;0.034;15.189;3.310;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58564016;0.034;15.185;3.306;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58564026;0.034;15.197;3.306;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.62;12.64;
58564036;0.035;15.199;3.294;3.522;31.1;31.3;31.2;31.1;0.90;12.51;12.59;12.61;
58564046;0.035;15.160;3.278;3.530;31.1;31.3;31.2;31.1;0.90;12.51;12.59;12.61;
58564056;0.035;15.175;3.302;3.526;31.1;31.3;31.2;31.1;0.90;12.51;12.59;12.61;
58564066;0.035;15.243;3.330;3.522;31.1;31.3;31.2;31.1;0.90;12.51;12.59;12.61;
58564076;0.035;15.191;3.298;3.530;31.1;31.3;31.2;31.1;0.90;12.51;12.59;12.61;
58564086;0.035;15.216;3.286;3.522;31.1;31.3;31.2;31.1;0.90;12.53;12.59;12.61;
58564096;0.035;15.232;3.302;3.514;31.1;31.3;31.2;31.1;0.90;12.53;12.59;12.61;
58564106;0.034;15.236;3.294;3.538;31.1;31.3;31.2;31.1;0.90;12.53;12.59;12.61;
58564116;0.035;15.240;3.298;3.518;31.1;31.3;31.2;31.1;0.90;12.53;12.59;12.61;
58564126;0.035;15.248;3.282;3.530;31.1;31.3;31.2;31.1;0.90;12.53;12.59;12.61;
58564136;0.035;15.244;3.325;3.499;31.1;31.3;31.2;31.1;0.90;12.53;12.63;12.57;
58564146;0.035;15.224;3.297;3.514;31.1;31.3;31.2;31.1;0.90;12.53;12.63;12.57;
58564156;0.035;15.256;3.325;3.506;31.1;31.3;31.2;31.1;0.90;12.53;12.63;12.57;
58564166;0.035;15.240;3.305;3.506;31.1;31.3;31.2;31.1;0.90;12.53;12.63;12.57;
58564176;0.035;15.232;3.301;3.499;31.1;31.3;31.2;31.1;0.90;12.53;12.63;12.57;
58564186;0.038;15.307;3.330;3.529;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564196;0.038;15.280;3.310;3.533;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564206;0.038;15.240;3.298;3.533;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564216;0.038;15.208;3.306;3.541;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564226;0.038;15.220;3.302;3.537;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564236;0.038;15.244;3.306;3.545;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564246;0.038;15.236;3.306;3.541;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564256;0.038;15.224;3.310;3.533;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564266;0.038;15.260;3.310;3.521;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564276;0.038;15.232;3.310;3.529;31.1;31.3;31.2;31.1;0.94;12.53;12.62;12.62;
58564286;0.034;15.259;3.329;3.549;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564296;0.034;15.283;3.309;3.553;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564306;0.034;15.263;3.289;3.538;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564316;0.033;15.279;3.301;3.534;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564326;0.034;15.306;3.313;3.526;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564336;0.034;15.291;3.305;3.545;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564346;0.033;15.283;3.305;3.545;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564356;0.033;15.287;3.317;3.561;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564366;0.034;15.287;3.325;3.557;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564376;0.034;15.291;3.309;3.549;31.1;31.4;31.2;31.1;0.88;12.57;12.63;12.65;
58564386;0.034;15.275;3.306;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564396;0.034;15.263;3.294;3.552;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564406;0.034;15.196;3.302;3.520;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564416;0.034;15.196;3.278;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564426;0.034;15.188;3.298;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564436;0.034;15.180;3.290;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564446;0.034;15.188;3.302;3.548;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564456;0.034;15.160;3.298;3.556;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564466;0.034;15.184;3.306;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564476;0.034;15.212;3.278;3.563;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.63;
58564486;0.033;15.218;3.307;3.542;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564496;0.033;15.206;3.303;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564506;0.034;15.230;3.315;3.530;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564516;0.033;15.214;3.311;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564526;0.033;15.179;3.299;3.538;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564536;0.034;15.202;3.299;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564546;0.033;15.206;3.291;3.522;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564556;0.034;15.202;3.299;3.546;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564566;0.034;15.222;3.303;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564576;0.034;15.191;3.303;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.61;
58564586;0.038;15.257;3.311;3.521;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564596;0.038;15.261;3.327;3.525;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564606;0.037;15.253;3.311;3.545;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564616;0.038;15.257;3.323;3.549;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564626;0.038;15.246;3.323;3.529;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564636;0.038;15.273;3.311;3.517;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564646;0.038;15.277;3.323;3.541;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564656;0.038;15.238;3.303;3.541;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564666;0.038;15.253;3.295;3.541;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564676;0.038;15.234;3.323;3.533;31.1;31.3;31.2;31.1;0.94;12.55;12.64;12.62;
58564686;0.035;15.290;3.301;3.557;31.1;31.3;31.2;31.1;0.90;12.56;12.63;12.65;
58564696;0.035;15.290;3.293;3.538;31.1;31.3;31.2;31.1;0.90;12.56;12.63;12.65;
58564706;0.034;15.258;3.305;3.545;31.1;31.3;31.2;31.1;0.90;12.56;12.63;12.65;
58564716;0.035;15.266;3.317;3.534;31.1;31.3;31.2;31.1;0.90;12.56;12.63;12.65;
58564726;0.035;15.246;3.297;3.541;31.1;31.3;31.2;31.1;0.90;12.56;12.63;12.65;
58564736;0.033;15.207;3.287;3.547;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564746;0.034;15.219;3.299;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564756;0.034;15.195;3.307;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564766;0.034;15.203;3.311;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564776;0.033;15.195;3.315;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564786;0.033;15.175;3.311;3.551;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564796;0.034;15.223;3.311;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564806;0.033;15.207;3.299;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564816;0.034;15.179;3.299;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564826;0.034;15.215;3.295;3.543;31.1;31.3;31.2;31.1;0.88;12.51;12.64;12.67;
58564836;0.034;15.231;3.337;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564846;0.033;15.212;3.302;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564856;0.033;15.216;3.294;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564866;0.033;15.204;3.294;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564876;0.034;15.204;3.282;3.523;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564886;0.033;15.228;3.298;3.515;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564896;0.033;15.212;3.306;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564906;0.034;15.231;3.290;3.511;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564916;0.033;15.204;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564926;0.034;15.220;3.290;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58564936;0.033;15.179;3.295;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564946;0.033;15.187;3.283;3.542;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564956;0.034;15.234;3.299;3.514;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564966;0.033;15.187;3.283;3.530;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564976;0.034;15.175;3.299;3.522;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564986;0.033;15.191;3.283;3.518;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58564996;0.034;15.191;3.299;3.542;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565006;0.033;15.179;3.303;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565016;0.034;15.179;3.263;3.518;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565026;0.033;15.194;3.259;3.534;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565036;0.034;15.210;3.288;3.515;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565046;0.034;15.214;3.304;3.543;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565056;0.034;15.258;3.300;3.503;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565066;0.034;15.194;3.280;3.507;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565076;0.034;15.171;3.296;3.523;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565086;0.034;15.183;3.292;3.543;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565096;0.034;15.171;3.300;3.523;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565106;0.034;15.183;3.277;3.519;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565116;0.034;15.262;3.304;3.511;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565126;0.034;15.194;3.304;3.531;31.1;31.3;31.2;31.1;0.89;12.50;12.57;12.60;
58565136;0.034;15.228;3.303;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565146;0.034;15.216;3.295;3.551;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565156;0.034;15.224;3.287;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565166;0.034;15.220;3.307;3.547;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565176;0.034;15.205;3.287;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565186;0.034;15.228;3.295;3.562;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565196;0.034;15.232;3.303;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565206;0.034;15.228;3.295;3.551;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565216;0.034;15.240;3.283;3.543;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565226;0.034;15.244;3.291;3.539;31.1;31.3;31.2;31.1;0.89;12.53;12.58;12.64;
58565236;0.033;15.270;3.308;3.522;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.61;
58565246;0.034;15.262;3.304;3.542;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.61;
58565256;0.034;15.250;3.293;3.534;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.61;
58565266;0.034;15.262;3.281;3.526;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.61;
58565276;0.033;15.254;3.316;3.522;31.1;31.3;31.2;31.1;0.88;12.56;12.60;12.61;
58565286;0.033;15.249;3.302;3.539;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565296;0.033;15.222;3.302;3.519;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565306;0.033;15.230;3.294;3.551;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565316;0.033;15.222;3.302;3.558;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565326;0.033;15.246;3.298;3.519;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565336;0.033;15.273;3.310;3.539;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565346;0.033;15.273;3.306;3.543;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565356;0.033;15.230;3.286;3.539;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565366;0.032;15.238;3.278;3.539;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565376;0.033;15.222;3.286;3.543;31.1;31.3;31.2;31.1;0.87;12.55;12.59;12.64;
58565386;0.034;15.233;3.278;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565396;0.034;15.229;3.286;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565406;0.034;15.261;3.306;3.532;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565416;0.034;15.237;3.294;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565426;0.034;15.241;3.294;3.556;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565436;0.034;15.229;3.290;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565446;0.034;15.245;3.302;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565456;0.034;15.233;3.298;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565466;0.034;15.213;3.306;3.544;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565476;0.034;15.241;3.326;3.548;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.66;
58565486;0.034;15.207;3.298;3.515;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565496;0.034;15.215;3.290;3.511;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565506;0.034;15.215;3.286;3.515;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565516;0.034;15.223;3.282;3.508;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565526;0.034;15.183;3.310;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565536;0.034;15.235;3.286;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565546;0.034;15.195;3.302;3.508;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565556;0.034;15.207;3.302;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565566;0.034;15.187;3.274;3.500;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565576;0.034;15.211;3.302;3.496;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
58565586;0.033;15.191;3.267;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565596;0.034;15.206;3.287;3.518;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565606;0.033;15.214;3.271;3.538;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565616;0.033;15.202;3.291;3.538;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565626;0.033;15.218;3.315;3.542;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565636;0.034;15.194;3.287;3.530;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565646;0.034;15.187;3.291;3.522;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565656;0.034;15.194;3.299;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565666;0.034;15.202;3.283;3.510;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565676;0.034;15.191;3.291;3.526;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.61;
58565686;0.034;15.232;3.289;3.504;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565696;0.034;15.260;3.293;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565706;0.034;15.256;3.289;3.516;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565716;0.034;15.232;3.304;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565726;0.034;15.256;3.316;3.520;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565736;0.034;15.232;3.320;3.520;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565746;0.034;15.240;3.301;3.508;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565756;0.034;15.216;3.304;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565766;0.034;15.232;3.304;3.528;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565776;0.034;15.268;3.312;3.524;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
58565786;0.033;15.240;3.287;3.518;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.61;
58565796;0.034;15.216;3.267;3.506;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.61;
58565806;0.033;15.232;3.287;3.522;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.61;
58565816;0.034;15.228;3.299;3.502;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.61;
58565826;0.033;15.252;3.303;3.538;31.1;31.3;31.2;31.1;0.88;12.53;12.58;12.61;
58565836;0.033;15.211;3.308;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565846;0.033;15.195;3.301;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565856;0.034;15.227;3.301;3.551;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565866;0.033;15.207;3.289;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565876;0.033;15.207;3.285;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565886;0.034;15.223;3.320;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565896;0.034;15.183;3.281;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565906;0.034;15.203;3.312;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565916;0.034;15.207;3.293;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565926;0.034;15.191;3.308;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.60;
58565936;0.033;15.208;3.298;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565946;0.034;15.220;3.290;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565956;0.034;15.216;3.298;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565966;0.033;15.220;3.286;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565976;0.034;15.259;3.302;3.523;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565986;0.033;15.247;3.306;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58565996;0.033;15.235;3.310;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58566006;0.033;15.228;3.302;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58566016;0.034;15.231;3.270;3.539;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58566026;0.033;15.212;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.60;
58566036;0.032;15.249;3.286;3.528;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566046;0.032;15.253;3.286;3.532;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566056;0.033;15.276;3.294;3.516;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566066;0.033;15.253;3.290;3.516;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566076;0.033;15.241;3.314;3.516;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566086;0.033;15.237;3.310;3.544;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566096;0.033;15.233;3.310;3.536;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566106;0.033;15.241;3.294;3.532;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566116;0.032;15.257;3.314;3.524;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566126;0.032;15.249;3.298;3.528;31.1;31.3;31.2;31.1;0.87;12.54;12.59;12.59;
58566136;0.038;15.198;3.288;3.529;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566146;0.038;15.198;3.308;3.513;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566156;0.038;15.198;3.296;3.525;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566166;0.038;15.194;3.292;3.529;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566176;0.038;15.217;3.292;3.509;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566186;0.038;15.174;3.300;3.521;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566196;0.038;15.190;3.292;3.521;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566206;0.038;15.202;3.288;3.517;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566216;0.038;15.186;3.284;3.525;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566226;0.038;15.190;3.277;3.525;31.1;31.3;31.2;31.1;0.94;12.49;12.57;12.58;
58566236;0.034;15.253;3.287;3.530;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566246;0.032;15.221;3.303;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566256;0.034;15.253;3.275;3.530;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566266;0.034;15.221;3.299;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566276;0.034;15.245;3.283;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566286;0.034;15.280;3.295;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566296;0.033;15.245;3.303;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566306;0.033;15.265;3.295;3.530;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566316;0.034;15.245;3.307;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566326;0.033;15.261;3.295;3.549;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.65;
58566336;0.033;15.220;3.294;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58566346;0.033;15.224;3.314;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58566356;0.033;15.208;3.298;3.550;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58566366;0.033;15.231;3.290;3.542;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58566376;0.033;15.228;3.290;3.498;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58566386;0.033;15.252;3.292;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566396;0.034;15.244;3.288;3.556;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566406;0.034;15.280;3.284;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566416;0.034;15.236;3.292;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566426;0.033;15.220;3.304;3.536;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566436;0.033;15.256;3.277;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566446;0.034;15.244;3.308;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566456;0.033;15.205;3.300;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566466;0.033;15.248;3.284;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566476;0.033;15.252;3.304;3.560;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.63;
58566486;0.039;15.223;3.288;3.495;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
58566496;0.038;15.211;3.296;3.523;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
58566506;0.039;15.203;3.284;3.519;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
58566516;0.039;15.227;3.292;3.527;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
58566526;0.039;15.219;3.284;3.523;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
58566536;0.039;15.219;3.300;3.527;31.1;31.3;31.2;31.1;0.95;12.51;12.57;12.60;
