20160122_160544;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57946796;3.364;6.135;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946806;3.368;6.135;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946816;3.368;6.170;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946826;3.361;6.158;3.194;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946836;3.353;6.135;3.194;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946846;3.364;6.131;3.209;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946856;3.364;6.150;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946866;3.345;6.146;3.209;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
57946876;3.337;6.167;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.48;0.00;
57946886;3.364;6.171;3.223;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.48;0.00;
57946896;3.345;6.218;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.48;0.00;
57946906;3.357;6.182;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.48;0.00;
57946916;3.357;6.163;3.215;0.000;31.1;31.1;31.1;31.1;12.49;12.48;12.48;0.00;
57946926;3.378;6.160;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946936;3.346;6.160;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946946;3.370;6.164;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946956;3.374;6.164;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946966;3.374;6.157;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946976;3.370;6.188;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946986;3.350;6.184;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57946996;3.390;6.172;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57947006;3.374;6.192;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57947016;3.378;6.157;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57947026;3.377;6.170;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947036;3.369;6.173;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947046;3.377;6.181;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947056;3.353;6.166;3.204;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947066;3.373;6.213;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947076;3.381;6.271;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947086;3.404;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947096;3.381;6.189;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947106;3.377;6.216;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947116;3.345;6.209;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
57947126;3.377;6.214;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947136;3.385;6.202;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947146;3.385;6.190;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947156;3.377;6.214;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947166;3.385;6.202;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947176;3.369;6.194;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947186;3.385;6.186;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947196;3.377;6.198;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947206;3.381;6.186;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947216;3.393;6.198;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57947226;3.392;6.198;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947236;3.380;6.206;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947246;3.368;6.214;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947256;3.376;6.229;3.298;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947266;3.368;6.202;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947276;3.376;6.202;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947286;3.380;6.182;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947296;3.384;6.198;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947306;3.368;6.210;3.298;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947316;3.388;6.194;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.47;0.00;
57947326;3.377;6.220;3.308;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947336;3.365;6.201;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947346;3.381;6.220;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947356;3.373;6.212;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947366;3.357;6.232;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947376;3.409;6.220;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947386;3.381;6.228;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947396;3.385;6.189;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947406;3.381;6.228;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947416;3.361;6.208;3.308;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
57947426;3.387;6.197;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57947436;3.391;6.201;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57947446;3.372;6.201;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57947456;3.372;6.197;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57947466;3.376;6.205;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
57947476;3.377;6.181;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947486;3.353;6.252;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947496;3.381;6.189;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947506;3.365;6.185;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947516;3.385;6.181;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947526;3.373;6.193;3.309;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947536;3.373;6.232;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947546;3.369;6.189;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947556;3.369;6.181;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947566;3.369;6.178;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
57947576;3.346;6.197;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947586;3.378;6.185;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947596;3.390;6.193;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947606;3.374;6.209;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947616;3.366;6.189;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947626;3.362;6.197;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947636;3.362;6.178;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947646;3.370;6.162;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947656;3.350;6.178;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947666;3.370;6.193;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
57947676;3.381;6.236;3.309;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947686;3.393;6.220;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947696;3.385;6.212;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947706;3.377;6.212;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947716;3.405;6.205;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947726;3.373;6.208;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947736;3.393;6.205;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947746;3.381;6.220;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947756;3.361;6.201;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947766;3.393;6.205;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
57947776;3.371;6.197;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947786;3.367;6.205;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947796;3.367;6.201;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947806;3.367;6.193;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947816;3.363;6.166;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947826;3.359;6.181;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947836;3.352;6.189;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947846;3.344;6.193;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947856;3.359;6.166;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947866;3.352;6.185;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947876;3.376;6.215;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947886;3.376;6.203;3.334;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947896;3.372;6.211;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947906;3.384;6.219;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947916;3.380;6.207;3.318;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947926;3.380;6.207;3.314;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947936;3.387;6.219;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947946;3.360;6.211;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947956;3.372;6.199;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947966;3.368;6.215;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
57947976;3.379;6.197;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947986;3.367;6.193;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57947996;3.355;6.178;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57948006;3.359;6.197;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57948016;3.363;6.181;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57948026;3.370;6.171;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948036;3.366;6.179;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948046;3.362;6.179;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948056;3.366;6.191;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948066;3.370;6.187;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948076;3.378;6.202;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948086;3.382;6.210;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948096;3.370;6.191;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948106;3.354;6.202;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948116;3.386;6.210;3.321;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57948126;3.382;6.166;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948136;3.378;6.170;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948146;3.366;6.201;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948156;3.362;6.181;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948166;3.386;6.193;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948176;3.386;6.174;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948186;3.386;6.189;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948196;3.362;6.185;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948206;3.386;6.193;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948216;3.358;6.162;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57948226;3.372;6.191;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948236;3.368;6.198;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948246;3.368;6.175;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948256;3.387;6.191;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948266;3.368;6.245;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948276;3.372;6.206;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948286;3.387;6.191;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948296;3.384;6.175;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948306;3.352;6.183;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948316;3.360;6.187;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57948326;3.368;6.187;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948336;3.356;6.194;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948346;3.364;6.183;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948356;3.387;6.191;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948366;3.387;6.214;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948376;3.372;6.167;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948386;3.376;6.245;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948396;3.380;6.187;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948406;3.368;6.210;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948416;3.368;6.191;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
57948426;3.365;6.215;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948436;3.361;6.235;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948446;3.365;6.211;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948456;3.357;6.192;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948466;3.365;6.176;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948476;3.373;6.184;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948486;3.389;6.203;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948496;3.389;6.196;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948506;3.365;6.192;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948516;3.361;6.196;3.319;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
57948526;3.366;6.227;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
57948536;3.374;6.200;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
57948546;3.358;6.180;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
57948556;3.386;6.203;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
57948566;3.386;6.200;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
57948576;3.380;6.217;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948586;3.368;6.217;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948596;3.368;6.201;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948606;3.376;6.178;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948616;3.380;6.181;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948626;3.372;6.174;3.313;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948636;3.372;6.166;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948646;3.384;6.181;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948656;3.344;6.181;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948666;3.380;6.181;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57948676;3.374;6.189;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948686;3.378;6.189;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948696;3.370;6.201;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948706;3.378;6.209;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948716;3.366;6.220;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948726;3.354;6.220;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948736;3.362;6.189;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948746;3.362;6.205;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948756;3.370;6.201;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948766;3.366;6.197;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
57948776;3.373;6.191;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948786;3.353;6.202;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948796;3.357;6.194;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948806;3.385;6.155;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948816;3.381;6.167;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948826;3.361;6.175;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948836;3.389;6.183;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948846;3.369;6.187;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948856;3.361;6.206;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948866;3.349;6.206;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57948876;3.386;6.186;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948886;3.374;6.214;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948896;3.378;6.198;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948906;3.371;6.186;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948916;3.390;6.222;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948926;3.374;6.194;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948936;3.390;6.202;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948946;3.378;6.214;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948956;3.374;6.202;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948966;3.386;6.222;3.203;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
57948976;3.364;6.214;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57948986;3.399;6.198;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57948996;3.380;6.179;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949006;3.368;6.202;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949016;3.384;6.206;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949026;3.376;6.229;3.203;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949036;3.395;6.194;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949046;3.384;6.218;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949056;3.376;6.218;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949066;3.368;6.202;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
57949076;3.380;6.178;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949086;3.372;6.181;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949096;3.372;6.197;3.195;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949106;3.360;6.178;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949116;3.364;6.181;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949126;3.372;6.185;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949136;3.368;6.178;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949146;3.380;6.189;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949156;3.356;6.197;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949166;3.380;6.205;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57949176;3.387;6.206;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57949186;3.372;6.202;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57949196;3.348;6.218;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57949206;3.380;6.229;3.327;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57949216;3.376;6.214;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
57949226;3.368;6.171;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949236;3.376;6.191;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949246;3.372;6.194;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949256;3.368;6.183;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949266;3.360;6.194;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949276;3.356;6.198;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949286;3.384;6.179;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949296;3.376;6.202;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949306;3.364;6.218;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949316;3.380;6.214;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57949326;3.365;6.239;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949336;3.373;6.188;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949346;3.357;6.207;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949356;3.365;6.184;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949366;3.400;6.188;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949376;3.357;6.200;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949386;3.361;6.207;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949396;3.357;6.211;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949406;3.357;6.188;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
57949416;3.353;6.192;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
