20160121_135631;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
50245707;1.745;0.000;0.000;4.096;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.13;
50245717;1.757;0.000;0.000;4.024;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.13;
50245727;1.784;0.000;0.000;4.076;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.13;
50245737;1.757;0.000;0.000;4.047;31.1;31.1;64.8;31.1;12.52;0.00;0.00;5.13;
50245747;1.764;0.000;0.000;4.004;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245757;1.760;0.000;0.000;4.083;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245767;1.748;0.000;0.000;4.046;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245777;1.744;0.000;0.000;4.095;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245787;1.768;0.000;0.000;4.017;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245797;1.760;0.000;0.000;4.012;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245807;1.760;0.000;0.000;4.086;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245817;1.756;0.000;0.000;4.029;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245827;1.760;0.000;0.000;4.088;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245837;1.756;0.000;0.000;4.063;31.1;31.1;64.4;31.1;12.49;0.00;0.00;5.14;
50245847;1.764;0.000;0.000;4.019;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245857;1.757;0.000;0.000;4.073;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245867;1.749;0.000;0.000;3.819;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245877;1.761;0.000;0.000;3.899;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245887;1.768;0.000;0.000;4.028;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245897;1.761;0.000;0.000;4.011;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245907;1.761;0.000;0.000;4.093;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245917;1.757;0.000;0.000;4.037;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245927;1.741;0.000;0.000;4.071;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245937;1.780;0.000;0.000;3.616;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
50245947;1.777;0.000;0.000;3.194;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50245957;1.753;0.000;0.000;3.184;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50245967;1.773;0.000;0.000;3.191;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50245977;1.777;0.000;0.000;3.180;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50245987;1.761;0.000;0.000;3.184;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50245997;1.757;0.000;0.000;3.197;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50246007;1.773;0.000;0.000;3.184;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50246017;1.749;0.000;0.000;3.191;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50246027;1.781;0.000;0.000;3.189;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50246037;1.777;0.000;0.000;3.905;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
50246047;1.785;0.000;0.000;4.085;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.14;
50246057;1.765;0.000;0.000;4.031;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.14;
50246067;1.789;0.000;0.000;4.051;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.14;
50246077;1.769;0.000;0.000;4.082;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.14;
50246087;1.761;0.000;0.000;4.052;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.14;
50246097;1.777;0.000;0.000;4.048;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246107;1.769;0.000;0.000;4.035;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246117;1.757;0.000;0.000;4.035;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246127;1.785;0.000;0.000;4.053;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246137;1.769;0.000;0.000;3.974;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246147;1.777;0.000;0.000;4.042;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246157;1.777;0.000;0.000;4.044;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246167;1.757;0.000;0.000;3.974;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246177;1.769;0.000;0.000;4.058;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246187;1.781;0.000;0.000;4.021;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.15;
50246197;1.791;0.000;0.000;3.997;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246207;1.783;0.000;0.000;4.058;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246217;1.763;0.000;0.000;4.022;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246227;1.756;0.000;0.000;4.044;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246237;1.763;0.000;0.000;3.999;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246247;1.775;0.000;0.000;3.970;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246257;1.779;0.000;0.000;4.055;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246267;1.752;0.000;0.000;3.994;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246277;1.756;0.000;0.000;4.082;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246287;1.771;0.000;0.000;4.008;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246297;1.785;0.000;0.000;3.987;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246307;1.777;0.000;0.000;4.062;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246317;1.773;0.000;0.000;4.014;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246327;1.757;0.000;0.000;4.045;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246337;1.761;0.000;0.000;4.010;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246347;1.765;0.000;0.000;4.014;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246357;1.785;0.000;0.000;4.045;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246367;1.781;0.000;0.000;4.016;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246377;1.761;0.000;0.000;4.059;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246387;1.757;0.000;0.000;4.002;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.15;
50246397;1.756;0.000;0.000;4.016;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246407;1.763;0.000;0.000;4.061;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246417;1.767;0.000;0.000;4.022;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246427;1.752;0.000;0.000;4.065;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246437;1.759;0.000;0.000;4.082;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246447;1.763;0.000;0.000;4.087;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246457;1.775;0.000;0.000;4.058;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246467;1.779;0.000;0.000;4.081;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246477;1.767;0.000;0.000;4.052;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246487;1.783;0.000;0.000;4.101;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
50246497;1.767;0.000;0.000;4.073;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246507;1.755;0.000;0.000;4.056;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246517;1.759;0.000;0.000;4.103;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246527;1.755;0.000;0.000;3.625;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246537;1.759;0.000;0.000;4.070;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246547;1.763;0.000;0.000;4.084;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246557;1.767;0.000;0.000;4.052;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246567;1.747;0.000;0.000;4.084;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246577;1.751;0.000;0.000;4.028;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246587;1.759;0.000;0.000;4.092;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.15;
50246597;1.758;0.000;0.000;4.097;31.1;31.1;55.7;31.1;12.56;0.06;0.00;5.17;
50246607;1.778;0.000;0.000;4.041;31.1;31.1;55.7;31.1;12.56;0.06;0.00;5.17;
50246617;1.762;0.000;0.000;4.123;31.1;31.1;55.7;31.1;12.56;0.06;0.00;5.17;
50246627;1.770;0.000;0.000;4.070;31.1;31.1;55.7;31.1;12.56;0.06;0.00;5.17;
50246637;1.770;0.000;0.000;4.106;31.1;31.1;55.7;31.1;12.56;0.06;0.00;5.17;
50246647;1.773;0.000;0.000;4.092;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246657;1.773;0.000;0.000;4.040;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246667;1.769;0.000;0.000;4.074;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246677;1.773;0.000;0.000;4.020;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246687;1.773;0.000;0.000;4.109;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246697;1.761;0.000;0.000;4.075;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246707;1.769;0.000;0.000;4.034;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246717;1.785;0.000;0.000;4.100;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246727;1.769;0.000;0.000;4.026;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246737;1.828;0.000;0.000;4.007;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.14;
50246747;1.768;0.000;0.000;4.072;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246757;1.780;0.000;0.000;4.028;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246767;1.768;0.000;0.000;4.063;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246777;1.757;0.000;0.000;4.088;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246787;1.764;0.000;0.000;4.054;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246797;1.768;0.000;0.000;4.083;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246807;1.761;0.000;0.000;4.078;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246817;1.780;0.000;0.000;4.049;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246827;1.768;0.000;0.000;4.080;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246837;1.761;0.000;0.000;4.043;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
50246847;1.778;0.000;0.000;4.062;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246857;1.774;0.000;0.000;4.084;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246867;1.770;0.000;0.000;4.038;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246877;1.766;0.000;0.000;4.098;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246887;1.770;0.000;0.000;4.038;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246897;1.778;0.000;0.000;4.078;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246907;1.758;0.000;0.000;4.106;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246917;1.770;0.000;0.000;4.031;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246927;1.758;0.000;0.000;4.082;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246937;1.766;0.000;0.000;4.070;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
50246947;1.775;0.000;0.000;4.014;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50246957;1.771;0.000;0.000;4.082;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50246967;1.775;0.000;0.000;4.072;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50246977;1.767;0.000;0.000;4.089;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50246987;1.763;0.000;0.000;4.025;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50246997;1.767;0.000;0.000;4.033;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50247007;1.771;0.000;0.000;4.095;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50247017;1.779;0.000;0.000;4.013;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50247027;1.783;0.000;0.000;3.677;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50247037;1.771;0.000;0.000;4.047;31.1;31.1;65.6;31.1;12.51;0.00;0.00;5.15;
50247047;1.763;0.000;0.000;3.995;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247057;1.767;0.000;0.000;4.037;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247067;1.747;0.000;0.000;3.975;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247077;1.771;0.000;0.000;4.048;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247087;1.767;0.000;0.000;4.014;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247097;1.767;0.000;0.000;3.147;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247107;1.771;0.000;0.000;3.136;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247117;1.755;0.000;0.000;3.147;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247127;1.731;0.000;0.000;3.148;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247137;1.755;0.000;0.000;3.137;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.14;
50247147;1.759;0.000;0.000;3.143;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247157;1.779;0.000;0.000;3.157;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247167;1.763;0.000;0.000;3.147;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247177;1.755;0.000;0.000;3.149;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247187;1.755;0.000;0.000;3.419;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247197;1.743;0.000;0.000;4.033;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247207;1.771;0.000;0.000;3.994;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247217;1.767;0.000;0.000;4.053;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247227;1.759;0.000;0.000;4.011;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247237;1.767;0.000;0.000;4.022;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
50247247;1.750;0.000;0.000;4.075;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50247257;1.762;0.000;0.000;4.022;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50247267;1.778;0.000;0.000;4.033;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50247277;1.794;0.000;0.000;4.061;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50247287;1.766;0.000;0.000;4.039;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.17;
50247297;1.758;0.000;0.000;4.017;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247307;1.746;0.000;0.000;4.038;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247317;1.754;0.000;0.000;4.023;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247327;1.790;0.000;0.000;4.035;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247337;1.786;0.000;0.000;3.983;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247347;1.766;0.000;0.000;4.037;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247357;1.770;0.000;0.000;4.041;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247367;1.774;0.000;0.000;3.981;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247377;1.770;0.000;0.000;4.054;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247387;1.770;0.000;0.000;4.003;31.1;31.1;65.9;31.1;12.53;0.00;0.00;5.14;
50247397;1.775;0.000;0.000;4.010;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247407;1.763;0.000;0.000;4.062;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247417;1.767;0.000;0.000;4.011;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247427;1.759;0.000;0.000;4.045;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247437;1.783;0.000;0.000;4.005;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247447;1.767;0.000;0.000;3.973;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247457;1.759;0.000;0.000;4.044;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247467;1.759;0.000;0.000;3.982;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247477;1.759;0.000;0.000;4.096;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247487;1.779;0.000;0.000;4.062;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.15;
50247497;1.762;0.000;0.000;4.030;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247507;1.782;0.000;0.000;4.090;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247517;1.762;0.000;0.000;4.064;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247527;1.762;0.000;0.000;4.078;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247537;1.762;0.000;0.000;4.048;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247547;1.778;0.000;0.000;4.078;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247557;1.754;0.000;0.000;4.084;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247567;1.778;0.000;0.000;4.044;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247577;1.778;0.000;0.000;4.104;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247587;1.750;0.000;0.000;4.055;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
50247597;1.767;0.000;0.000;4.044;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247607;1.771;0.000;0.000;4.101;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247617;1.763;0.000;0.000;4.062;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247627;1.767;0.000;0.000;4.067;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247637;1.767;0.000;0.000;4.101;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247647;1.756;0.000;0.000;4.072;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247657;1.779;0.000;0.000;4.061;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247667;1.775;0.000;0.000;4.101;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247677;1.791;0.000;0.000;3.942;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247687;1.759;0.000;0.000;3.769;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.15;
50247697;1.786;0.000;0.000;4.019;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247707;1.766;0.000;0.000;4.071;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247717;1.774;0.000;0.000;4.073;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247727;1.786;0.000;0.000;4.045;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247737;1.782;0.000;0.000;4.064;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247747;1.782;0.000;0.000;4.076;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247757;1.770;0.000;0.000;4.033;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247767;1.758;0.000;0.000;4.077;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247777;1.778;0.000;0.000;4.041;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247787;1.798;0.000;0.000;4.084;31.1;31.1;64.3;31.1;12.56;0.00;0.00;5.13;
50247797;1.767;0.000;0.000;4.107;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
50247807;1.752;0.000;0.000;4.055;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
50247817;1.779;0.000;0.000;4.128;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
50247827;1.756;0.000;0.000;4.069;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
50247837;1.767;0.000;0.000;4.102;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
50247847;1.761;0.000;0.000;4.113;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247857;1.757;0.000;0.000;4.069;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247867;1.768;0.000;0.000;4.092;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247877;1.749;0.000;0.000;4.053;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247887;1.772;0.000;0.000;4.127;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247897;1.749;0.000;0.000;4.093;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247907;1.764;0.000;0.000;4.053;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247917;1.780;0.000;0.000;4.121;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247927;1.768;0.000;0.000;4.053;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247937;1.761;0.000;0.000;4.096;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
50247947;1.785;0.000;0.000;4.119;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50247957;1.777;0.000;0.000;4.055;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50247967;1.765;0.000;0.000;4.089;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50247977;1.773;0.000;0.000;4.066;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50247987;1.765;0.000;0.000;4.109;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50247997;1.741;0.000;0.000;4.089;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50248007;1.769;0.000;0.000;4.078;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50248017;1.769;0.000;0.000;4.103;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50248027;1.773;0.000;0.000;4.041;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50248037;1.785;0.000;0.000;4.089;31.1;31.1;55.5;31.1;12.55;0.00;0.00;5.14;
50248047;1.766;0.000;0.000;4.102;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248057;1.774;0.000;0.000;4.054;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248067;1.758;0.000;0.000;4.092;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248077;1.778;0.000;0.000;4.102;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248087;1.770;0.000;0.000;4.078;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248097;1.782;0.000;0.000;4.098;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248107;1.790;0.000;0.000;4.044;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248117;1.758;0.000;0.000;4.037;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248127;1.770;0.000;0.000;4.091;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248137;1.770;0.000;0.000;4.077;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
50248147;1.760;0.000;0.000;4.021;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248157;1.768;0.000;0.000;4.082;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248167;1.772;0.000;0.000;4.071;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248177;1.764;0.000;0.000;3.820;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248187;1.756;0.000;0.000;3.890;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248197;1.760;0.000;0.000;4.050;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248207;1.776;0.000;0.000;4.101;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248217;1.736;0.000;0.000;4.057;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248227;1.772;0.000;0.000;4.076;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248237;1.764;0.000;0.000;4.042;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.13;
50248247;1.768;0.000;0.000;3.244;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248257;1.776;0.000;0.000;3.223;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248267;1.768;0.000;0.000;3.216;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248277;1.764;0.000;0.000;3.221;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248287;1.764;0.000;0.000;3.229;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248297;1.768;0.000;0.000;3.218;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248307;1.753;0.000;0.000;3.215;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248317;1.768;0.000;0.000;3.215;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
50248327;1.776;0.000;0.000;3.220;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
