20160122_161247;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58402527;3.423;6.236;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402537;3.395;6.244;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402547;3.423;6.244;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402557;3.399;6.275;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402567;3.399;6.310;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402577;3.403;6.256;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
58402587;3.404;6.230;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402597;3.408;6.210;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402607;3.384;6.261;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402617;3.384;6.257;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402627;3.384;6.226;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402637;3.423;6.241;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402647;3.400;6.218;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402657;3.372;6.226;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402667;3.419;6.241;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402677;3.384;6.214;3.212;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58402687;3.398;6.233;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402697;3.406;6.226;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402707;3.406;6.229;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402717;3.410;6.245;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402727;3.426;6.269;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402737;3.410;6.241;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402747;3.394;6.237;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402757;3.406;6.241;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402767;3.402;6.261;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402777;3.410;6.269;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
58402787;3.413;6.237;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402797;3.397;6.233;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402807;3.417;6.273;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402817;3.405;6.308;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402827;3.401;6.241;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402837;3.421;6.292;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402847;3.405;6.237;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402857;3.413;6.245;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402867;3.405;6.253;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402877;3.429;6.237;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58402887;3.407;6.239;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58402897;3.407;6.243;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58402907;3.414;6.243;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58402917;3.399;6.235;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58402927;3.407;6.227;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58402937;3.401;6.271;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402947;3.401;6.240;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402957;3.421;6.252;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402967;3.433;6.236;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402977;3.389;6.314;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402987;3.421;6.252;3.211;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58402997;3.417;6.248;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58403007;3.417;6.232;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58403017;3.425;6.244;3.215;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58403027;3.429;6.283;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58403037;3.399;6.214;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403047;3.411;6.167;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403057;3.399;6.222;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403067;3.387;6.234;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403077;3.407;6.198;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403087;3.407;6.198;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403097;3.427;6.198;3.198;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403107;3.411;6.210;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403117;3.387;6.222;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403127;3.419;6.202;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
58403137;3.395;6.213;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403147;3.391;6.213;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403157;3.399;6.224;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403167;3.403;6.217;3.210;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403177;3.403;6.221;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403187;3.407;6.201;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403197;3.411;6.236;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403207;3.395;6.217;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403217;3.403;6.213;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403227;3.383;6.232;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
58403237;3.398;6.206;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403247;3.405;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403257;3.405;6.218;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403267;3.433;6.230;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403277;3.398;6.222;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403287;3.394;6.245;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403297;3.409;6.245;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403307;3.409;6.222;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403317;3.382;6.214;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403327;3.421;6.249;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58403337;3.387;6.210;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403347;3.403;6.249;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403357;3.431;6.234;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403367;3.380;6.222;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403377;3.399;6.257;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403387;3.419;6.249;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403397;3.415;6.226;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403407;3.431;6.226;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403417;3.419;6.253;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403427;3.407;6.218;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58403437;3.418;6.216;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58403447;3.406;6.260;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58403457;3.414;6.260;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58403467;3.418;6.244;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58403477;3.426;6.275;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58403487;3.388;6.232;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403497;3.408;6.236;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403507;3.388;6.221;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403517;3.392;6.248;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403527;3.408;6.256;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403537;3.412;6.213;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403547;3.384;6.228;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403557;3.404;6.240;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403567;3.404;6.209;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403577;3.412;6.213;3.198;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58403587;3.413;6.205;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403597;3.417;6.228;3.222;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403607;3.409;6.236;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403617;3.421;6.232;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403627;3.402;6.224;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403637;3.402;6.221;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403647;3.398;6.224;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403657;3.398;6.197;3.203;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403667;3.390;6.193;3.218;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403677;3.409;6.205;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
58403687;3.403;6.222;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403697;3.418;6.233;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403707;3.418;6.218;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403717;3.418;6.233;3.248;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403727;3.422;6.237;3.256;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403737;3.411;6.222;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403747;3.438;6.261;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403757;3.399;6.249;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403767;3.422;6.237;3.248;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403777;3.422;6.241;3.271;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
58403787;3.395;6.254;3.227;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403797;3.375;6.219;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403807;3.403;6.254;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403817;3.407;6.231;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403827;3.414;6.231;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403837;3.395;6.235;3.231;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403847;3.403;6.243;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403857;3.395;6.258;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403867;3.399;6.223;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403877;3.395;6.266;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58403887;3.423;6.227;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403897;3.415;6.207;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403907;3.407;6.235;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403917;3.415;6.239;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403927;3.395;6.219;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403937;3.435;6.250;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403947;3.391;6.239;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403957;3.399;6.262;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403967;3.411;6.231;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403977;3.431;6.262;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58403987;3.420;6.249;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58403997;3.416;6.261;3.203;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58404007;3.389;6.234;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58404017;3.396;6.218;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58404027;3.377;6.237;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58404037;3.394;6.256;3.207;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404047;3.402;6.240;3.226;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404057;3.414;6.228;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404067;3.406;6.275;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404077;3.410;6.240;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404087;3.398;6.209;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404097;3.394;6.224;3.226;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404107;3.418;6.213;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404117;3.402;6.224;3.211;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404127;3.422;6.240;3.230;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58404137;3.412;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404147;3.428;6.214;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404157;3.400;6.202;3.227;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404167;3.400;6.237;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404177;3.377;6.202;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404187;3.396;6.234;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404197;3.393;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404207;3.389;6.234;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404217;3.396;6.230;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404227;3.408;6.226;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
58404237;3.396;6.202;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404247;3.384;6.241;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404257;3.404;6.230;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404267;3.392;6.218;3.208;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404277;3.412;6.230;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404287;3.376;6.202;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404297;3.392;6.245;3.196;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404307;3.400;6.245;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404317;3.400;6.249;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404327;3.404;6.218;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.44;0.00;
58404337;3.425;6.205;3.218;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404347;3.398;6.205;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404357;3.417;6.240;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404367;3.409;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404377;3.390;6.224;3.222;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404387;3.402;6.221;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404397;3.413;6.256;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404407;3.433;6.244;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404417;3.386;6.201;3.195;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404427;3.390;6.232;3.191;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
58404437;3.409;6.241;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404447;3.413;6.265;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404457;3.429;6.245;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404467;3.413;6.245;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404477;3.417;6.273;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404487;3.397;6.237;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404497;3.421;6.249;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404507;3.417;6.257;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404517;3.417;6.233;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404527;3.405;6.245;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58404537;3.402;6.227;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58404547;3.394;6.223;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58404557;3.417;6.231;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58404567;3.394;6.231;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58404577;3.421;6.215;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58404587;3.399;6.273;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404597;3.395;6.257;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404607;3.391;6.229;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404617;3.387;6.237;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404627;3.387;6.222;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404637;3.395;6.245;3.265;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404647;3.407;6.280;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404657;3.395;6.245;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404667;3.403;6.284;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404677;3.399;6.273;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.49;0.00;
58404687;3.417;6.231;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404697;3.433;6.219;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404707;3.409;6.247;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404717;3.393;6.231;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404727;3.417;6.227;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404737;3.425;6.247;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404747;3.417;6.223;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404757;3.429;6.203;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404767;3.413;6.231;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404777;3.425;6.243;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404787;3.395;6.236;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404797;3.399;6.224;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404807;3.399;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404817;3.403;6.244;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404827;3.403;6.248;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404837;3.387;6.271;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404847;3.407;6.228;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404857;3.399;6.224;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404867;3.399;6.244;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404877;3.411;6.240;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58404887;3.420;6.257;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404897;3.404;6.206;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404907;3.404;6.230;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404917;3.400;6.222;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404927;3.404;6.198;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404937;3.389;6.222;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404947;3.416;6.226;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404957;3.420;6.202;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404967;3.416;6.214;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404977;3.400;6.195;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
58404987;3.401;6.227;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58404997;3.421;6.239;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405007;3.409;6.243;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405017;3.413;6.227;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405027;3.417;6.235;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405037;3.409;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405047;3.429;6.211;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405057;3.425;6.235;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405067;3.421;6.235;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405077;3.417;6.227;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
58405087;3.394;6.224;3.243;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405097;3.402;6.217;3.216;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405107;3.386;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405117;3.386;6.232;3.247;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405127;3.375;6.213;3.228;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405137;3.394;6.236;3.224;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
58405147;3.386;6.221;3.236;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.44;0.00;
