20160122_161247;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58369206;1.755;0.000;0.000;3.959;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369216;1.767;0.000;0.000;3.928;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369226;1.779;0.000;0.000;3.948;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369236;1.747;0.000;0.000;3.957;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369246;1.783;0.000;0.000;3.928;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369256;1.783;0.000;0.000;3.954;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369266;1.755;0.000;0.000;3.933;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369276;1.747;0.000;0.000;3.965;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.15;
58369286;1.763;0.000;0.000;3.956;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369296;1.771;0.000;0.000;3.919;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369306;1.752;0.000;0.000;3.973;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369316;1.775;0.000;0.000;3.923;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369326;1.791;0.000;0.000;3.936;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369336;1.763;0.000;0.000;3.973;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369346;1.763;0.000;0.000;3.915;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369356;1.756;0.000;0.000;3.940;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369366;1.752;0.000;0.000;3.968;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369376;1.767;0.000;0.000;3.942;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
58369386;1.772;0.000;0.000;3.951;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369396;1.740;0.000;0.000;3.967;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369406;1.752;0.000;0.000;3.915;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369416;1.756;0.000;0.000;3.971;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369426;1.744;0.000;0.000;3.920;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369436;1.756;0.000;0.000;3.982;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369446;1.768;0.000;0.000;3.985;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369456;1.760;0.000;0.000;3.919;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369466;1.760;0.000;0.000;3.984;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369476;1.752;0.000;0.000;3.957;31.1;31.1;63.8;31.1;12.49;0.00;0.00;5.15;
58369486;1.742;0.000;0.000;3.942;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369496;1.778;0.000;0.000;3.988;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369506;1.754;0.000;0.000;3.954;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369516;1.758;0.000;0.000;3.967;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369526;1.746;0.000;0.000;3.931;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369536;1.770;0.000;0.000;3.922;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369546;1.758;0.000;0.000;3.974;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369556;1.754;0.000;0.000;3.934;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369566;1.762;0.000;0.000;3.991;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369576;1.746;0.000;0.000;3.946;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
58369586;1.785;0.000;0.000;3.923;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.14;
58369596;1.769;0.000;0.000;3.981;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.14;
58369606;1.781;0.000;0.000;3.929;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.14;
58369616;1.761;0.000;0.000;3.960;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.14;
58369626;1.761;0.000;0.000;3.947;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.14;
58369636;1.754;0.000;0.000;3.929;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369646;1.758;0.000;0.000;3.971;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369656;1.758;0.000;0.000;3.959;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369666;1.766;0.000;0.000;3.974;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369676;1.758;0.000;0.000;3.926;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369686;1.734;0.000;0.000;3.960;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369696;1.774;0.000;0.000;3.980;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369706;1.754;0.000;0.000;3.940;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369716;1.766;0.000;0.000;3.962;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369726;1.790;0.000;0.000;3.925;31.1;31.1;62.8;31.1;12.53;0.00;0.00;5.15;
58369736;1.753;0.000;0.000;3.978;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369746;1.777;0.000;0.000;3.831;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369756;1.785;0.000;0.000;3.761;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369766;1.777;0.000;0.000;3.952;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369776;1.765;0.000;0.000;3.973;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369786;1.769;0.000;0.000;3.986;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369796;1.773;0.000;0.000;3.964;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369806;1.765;0.000;0.000;3.986;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369816;1.769;0.000;0.000;3.925;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369826;1.793;0.000;0.000;4.003;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
58369836;1.772;0.000;0.000;3.971;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369846;1.788;0.000;0.000;3.919;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369856;1.764;0.000;0.000;3.993;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369866;1.764;0.000;0.000;3.939;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369876;1.776;0.000;0.000;3.973;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369886;1.780;0.000;0.000;3.993;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369896;1.760;0.000;0.000;3.934;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369906;1.776;0.000;0.000;3.967;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369916;1.780;0.000;0.000;3.946;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369926;1.776;0.000;0.000;3.988;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.15;
58369936;1.771;0.000;0.000;3.966;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369946;1.763;0.000;0.000;3.935;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369956;1.759;0.000;0.000;3.975;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369966;1.763;0.000;0.000;3.916;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369976;1.775;0.000;0.000;3.957;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369986;1.767;0.000;0.000;3.970;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58369996;1.740;0.000;0.000;3.923;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58370006;1.775;0.000;0.000;3.967;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58370016;1.763;0.000;0.000;3.955;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58370026;1.759;0.000;0.000;3.967;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.14;
58370036;1.761;0.000;0.000;3.976;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370046;1.785;0.000;0.000;3.909;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370056;1.769;0.000;0.000;3.967;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370066;1.765;0.000;0.000;3.922;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370076;1.769;0.000;0.000;3.950;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370086;1.781;0.000;0.000;3.977;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370096;1.769;0.000;0.000;3.915;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370106;1.773;0.000;0.000;3.940;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370116;1.789;0.000;0.000;3.968;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370126;1.765;0.000;0.000;3.942;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.15;
58370136;1.738;0.000;0.000;3.942;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
58370146;1.754;0.000;0.000;3.967;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
58370156;1.766;0.000;0.000;3.936;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
58370166;1.778;0.000;0.000;3.954;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
58370176;1.742;0.000;0.000;3.911;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.15;
58370186;1.764;0.000;0.000;3.948;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370196;1.741;0.000;0.000;3.954;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370206;1.761;0.000;0.000;3.919;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370216;1.757;0.000;0.000;3.980;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370226;1.784;0.000;0.000;3.922;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370236;1.764;0.000;0.000;3.931;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370246;1.757;0.000;0.000;3.976;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370256;1.764;0.000;0.000;3.915;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370266;1.772;0.000;0.000;3.946;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370276;1.776;0.000;0.000;3.936;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
58370286;1.773;0.000;0.000;3.909;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370296;1.737;0.000;0.000;3.976;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370306;1.769;0.000;0.000;3.957;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370316;1.773;0.000;0.000;3.979;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370326;1.773;0.000;0.000;3.889;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370336;1.761;0.000;0.000;3.859;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370346;1.773;0.000;0.000;3.972;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370356;1.773;0.000;0.000;3.955;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370366;1.777;0.000;0.000;3.938;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370376;1.765;0.000;0.000;3.889;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.17;
58370386;1.770;0.000;0.000;3.876;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370396;1.766;0.000;0.000;3.960;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370406;1.751;0.000;0.000;3.546;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370416;1.758;0.000;0.000;3.151;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370426;1.770;0.000;0.000;3.150;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370436;1.762;0.000;0.000;3.153;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370446;1.786;0.000;0.000;3.148;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370456;1.762;0.000;0.000;3.151;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370466;1.782;0.000;0.000;3.151;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370476;1.774;0.000;0.000;3.150;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.17;
58370486;1.752;0.000;0.000;3.124;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370496;1.752;0.000;0.000;3.133;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370506;1.768;0.000;0.000;3.758;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370516;1.776;0.000;0.000;3.869;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370526;1.736;0.000;0.000;3.924;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370536;1.760;0.000;0.000;3.909;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370546;1.748;0.000;0.000;3.866;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370556;1.768;0.000;0.000;3.932;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370566;1.752;0.000;0.000;3.873;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370576;1.772;0.000;0.000;3.898;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
58370586;1.775;0.000;0.000;3.925;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370596;1.775;0.000;0.000;3.898;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370606;1.787;0.000;0.000;3.898;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370616;1.795;0.000;0.000;3.920;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370626;1.767;0.000;0.000;3.897;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370636;1.783;0.000;0.000;3.912;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370646;1.775;0.000;0.000;3.926;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370656;1.783;0.000;0.000;3.895;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370666;1.759;0.000;0.000;3.922;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370676;1.771;0.000;0.000;3.886;31.1;31.1;64.0;31.1;12.59;0.00;0.00;5.15;
58370686;1.762;0.000;0.000;3.917;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
58370696;1.773;0.000;0.000;3.919;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
58370706;1.754;0.000;0.000;3.869;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
58370716;1.758;0.000;0.000;3.943;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
58370726;1.762;0.000;0.000;3.878;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
58370736;1.746;0.000;0.000;3.900;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
58370746;1.762;0.000;0.000;3.939;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
58370756;1.758;0.000;0.000;3.872;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
58370766;1.777;0.000;0.000;3.908;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
58370776;1.758;0.000;0.000;3.891;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.15;
58370786;1.754;0.000;0.000;3.907;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
58370796;1.754;0.000;0.000;3.966;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
58370806;1.762;0.000;0.000;3.908;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
58370816;1.769;0.000;0.000;3.987;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
58370826;1.769;0.000;0.000;3.924;31.1;31.1;54.7;31.1;12.50;0.00;0.00;5.16;
58370836;1.765;0.000;0.000;3.896;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370846;1.769;0.000;0.000;3.955;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370856;1.757;0.000;0.000;3.920;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370866;1.741;0.000;0.000;3.938;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370876;1.753;0.000;0.000;3.920;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370886;1.761;0.000;0.000;3.920;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370896;1.749;0.000;0.000;3.933;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370906;1.769;0.000;0.000;3.916;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370916;1.753;0.000;0.000;3.961;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370926;1.753;0.000;0.000;3.916;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.14;
58370936;1.741;0.000;0.000;3.921;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370946;1.768;0.000;0.000;3.952;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370956;1.749;0.000;0.000;3.899;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370966;1.745;0.000;0.000;3.950;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370976;1.768;0.000;0.000;3.953;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370986;1.741;0.000;0.000;3.907;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58370996;1.749;0.000;0.000;3.937;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58371006;1.745;0.000;0.000;3.952;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58371016;1.768;0.000;0.000;3.930;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58371026;1.761;0.000;0.000;3.943;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58371036;1.764;0.000;0.000;3.956;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371046;1.764;0.000;0.000;3.933;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371056;1.764;0.000;0.000;3.959;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371066;1.757;0.000;0.000;3.933;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371076;1.780;0.000;0.000;3.803;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371086;1.753;0.000;0.000;3.915;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371096;1.812;0.000;0.000;3.883;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371106;1.780;0.000;0.000;3.957;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371116;1.772;0.000;0.000;3.920;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371126;1.737;0.000;0.000;3.950;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
58371136;1.767;0.000;0.000;3.975;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371146;1.756;0.000;0.000;3.924;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371156;1.756;0.000;0.000;3.956;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371166;1.756;0.000;0.000;3.939;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371176;1.756;0.000;0.000;3.975;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371186;1.756;0.000;0.000;3.955;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371196;1.756;0.000;0.000;3.938;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371206;1.775;0.000;0.000;3.981;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371216;1.756;0.000;0.000;3.915;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371226;1.763;0.000;0.000;3.956;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
58371236;1.755;0.000;0.000;3.960;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371246;1.747;0.000;0.000;3.903;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371256;1.763;0.000;0.000;3.943;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371266;1.775;0.000;0.000;3.937;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371276;1.775;0.000;0.000;3.956;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371286;1.771;0.000;0.000;3.956;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371296;1.755;0.000;0.000;3.939;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371306;1.767;0.000;0.000;3.950;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371316;1.763;0.000;0.000;3.914;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371326;1.775;0.000;0.000;3.962;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.15;
58371336;1.758;0.000;0.000;3.961;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58371346;1.770;0.000;0.000;3.930;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58371356;1.774;0.000;0.000;3.966;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58371366;1.782;0.000;0.000;3.944;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58371376;1.758;0.000;0.000;3.949;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.16;
58371386;1.769;0.000;0.000;3.968;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371396;1.769;0.000;0.000;3.937;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371406;1.761;0.000;0.000;3.933;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371416;1.765;0.000;0.000;3.914;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371426;1.777;0.000;0.000;3.872;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371436;1.753;0.000;0.000;3.909;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371446;1.781;0.000;0.000;3.923;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371456;1.741;0.000;0.000;3.881;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371466;1.773;0.000;0.000;3.943;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371476;1.769;0.000;0.000;3.883;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
58371486;1.756;0.000;0.000;3.894;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371496;1.767;0.000;0.000;3.934;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371506;1.759;0.000;0.000;3.864;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371516;1.767;0.000;0.000;3.914;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371526;1.752;0.000;0.000;3.897;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371536;1.795;0.000;0.000;3.850;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371546;1.771;0.000;0.000;3.893;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371556;1.767;0.000;0.000;3.890;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371566;1.756;0.000;0.000;3.908;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371576;1.763;0.000;0.000;3.842;31.1;31.1;64.1;31.1;12.54;0.19;0.00;5.13;
58371586;1.773;0.000;0.000;3.872;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371596;1.777;0.000;0.000;3.939;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371606;1.761;0.000;0.000;3.866;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371616;1.761;0.000;0.000;3.929;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371626;1.765;0.000;0.000;3.908;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371636;1.785;0.000;0.000;3.868;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371646;1.761;0.000;0.000;3.919;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371656;1.753;0.000;0.000;3.662;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371666;1.777;0.000;0.000;3.813;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371676;1.773;0.000;0.000;3.880;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.15;
58371686;1.764;0.000;0.000;3.886;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371696;1.764;0.000;0.000;3.963;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371706;1.772;0.000;0.000;3.889;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371716;1.760;0.000;0.000;3.929;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371726;1.776;0.000;0.000;3.927;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371736;1.780;0.000;0.000;3.215;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371746;1.772;0.000;0.000;3.143;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371756;1.760;0.000;0.000;3.154;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371766;1.780;0.000;0.000;3.148;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371776;1.764;0.000;0.000;3.154;31.1;31.1;54.2;31.1;12.57;0.00;0.00;5.17;
58371786;1.774;0.000;0.000;3.149;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
58371796;1.758;0.000;0.000;3.146;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
58371806;1.747;0.000;0.000;3.146;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
58371816;1.766;0.000;0.000;3.149;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
58371826;1.758;0.000;0.000;3.154;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
