20160122_155921;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57581377;3.378;13.358;3.296;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581387;3.366;13.370;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581397;3.382;13.370;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581407;3.390;13.385;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581417;3.386;13.366;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581427;3.386;13.346;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581437;3.362;13.385;3.312;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581447;3.362;13.335;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
57581457;3.389;13.374;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581467;3.377;13.378;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581477;3.369;13.382;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581487;3.369;13.393;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581497;3.377;13.405;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581507;3.361;13.370;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581517;3.373;13.362;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581527;3.369;13.385;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581537;3.385;13.378;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581547;3.393;13.366;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57581557;3.373;13.369;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57581567;3.365;13.393;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57581577;3.389;13.373;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57581587;3.396;13.354;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57581597;3.381;13.350;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57581607;3.386;13.362;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581617;3.398;13.350;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581627;3.386;13.358;3.256;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581637;3.378;13.401;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581647;3.382;13.354;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581657;3.402;13.374;3.318;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581667;3.390;13.362;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581677;3.398;13.374;3.315;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581687;3.374;13.397;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581697;3.390;13.374;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
57581707;3.358;13.316;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581717;3.382;13.340;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581727;3.370;13.351;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581737;3.386;13.328;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581747;3.362;13.344;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581757;3.362;13.394;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581767;3.382;13.348;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581777;3.390;13.348;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581787;3.394;13.344;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581797;3.358;13.359;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57581807;3.376;13.363;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581817;3.376;13.339;3.329;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581827;3.368;13.382;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581837;3.395;13.355;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581847;3.380;13.343;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581857;3.380;13.343;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581867;3.380;13.363;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581877;3.391;13.363;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581887;3.368;13.370;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581897;3.387;13.351;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.51;0.00;
57581907;3.408;13.357;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581917;3.384;13.357;3.305;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581927;3.400;13.357;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581937;3.360;13.385;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581947;3.376;13.385;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581957;3.376;13.381;3.317;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581967;3.388;13.416;3.278;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581977;3.392;13.397;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581987;3.388;13.334;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57581997;3.400;13.381;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
57582007;3.346;13.339;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582017;3.390;13.378;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582027;3.366;13.374;3.305;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582037;3.390;13.335;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582047;3.398;13.366;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582057;3.362;13.366;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582067;3.386;13.316;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582077;3.386;13.363;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582087;3.374;13.374;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582097;3.366;13.398;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
57582107;3.368;13.329;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
57582117;3.364;13.302;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
57582127;3.372;13.318;3.303;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
57582137;3.357;13.306;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
57582147;3.376;13.318;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
57582157;3.382;13.387;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582167;3.362;13.351;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582177;3.378;13.344;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582187;3.354;13.348;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582197;3.394;13.344;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582207;3.386;13.363;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582217;3.366;13.351;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582227;3.374;13.297;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582237;3.358;13.363;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582247;3.366;13.359;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
57582257;3.370;13.373;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582267;3.370;13.393;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582277;3.362;13.393;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582287;3.394;13.350;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582297;3.370;13.381;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582307;3.370;13.393;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582317;3.362;13.377;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582327;3.374;13.385;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582337;3.374;13.400;3.318;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582347;3.382;13.361;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
57582357;3.401;13.403;3.304;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582367;3.377;13.391;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582377;3.358;13.388;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582387;3.369;13.391;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582397;3.377;13.388;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582407;3.389;13.403;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582417;3.381;13.395;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582427;3.381;13.391;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582437;3.381;13.372;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582447;3.389;13.352;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57582457;3.390;13.347;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582467;3.382;13.351;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582477;3.367;13.355;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582487;3.382;13.370;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582497;3.382;13.335;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582507;3.398;13.359;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582517;3.386;13.335;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582527;3.374;13.359;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582537;3.382;13.351;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582547;3.378;13.374;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57582557;3.371;13.380;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582567;3.374;13.399;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582577;3.374;13.329;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582587;3.378;13.376;3.256;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582597;3.374;13.419;3.318;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582607;3.394;13.399;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582617;3.390;13.395;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582627;3.378;13.399;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582637;3.394;13.372;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582647;3.382;13.407;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
57582657;3.373;13.304;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57582667;3.365;13.324;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57582677;3.377;13.284;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57582687;3.361;13.327;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57582697;3.377;13.359;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
57582707;3.387;13.350;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582717;3.391;13.370;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582727;3.376;13.362;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582737;3.391;13.374;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582747;3.372;13.299;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582757;3.380;13.327;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582767;3.364;13.342;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582777;3.364;13.362;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582787;3.391;13.335;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582797;3.380;13.331;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582807;3.359;13.369;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582817;3.398;13.393;3.301;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582827;3.382;13.377;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582837;3.382;13.369;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582847;3.363;13.361;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582857;3.386;13.314;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582867;3.386;13.287;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582877;3.386;13.330;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582887;3.386;13.275;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582897;3.374;13.350;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57582907;3.368;13.358;3.319;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582917;3.380;13.350;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582927;3.372;13.346;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582937;3.376;13.358;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582947;3.364;13.350;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582957;3.372;13.335;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582967;3.380;13.370;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582977;3.380;13.276;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582987;3.380;13.346;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57582997;3.387;13.350;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57583007;3.384;13.400;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583017;3.380;13.385;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583027;3.360;13.397;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583037;3.384;13.381;3.314;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583047;3.395;13.377;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583057;3.399;13.408;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583067;3.380;13.373;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583077;3.380;13.397;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583087;3.387;13.397;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583097;3.364;13.412;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57583107;3.374;13.325;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583117;3.374;13.325;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583127;3.358;13.329;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583137;3.362;13.310;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583147;3.366;13.349;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583157;3.378;13.349;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583167;3.366;13.298;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583177;3.370;13.294;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583187;3.362;13.318;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583197;3.382;13.321;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
57583207;3.402;13.444;3.271;0.000;31.1;31.1;31.1;31.1;12.61;12.51;12.47;0.00;
57583217;3.410;13.440;3.291;0.000;31.1;31.1;31.1;31.1;12.61;12.51;12.47;0.00;
57583227;3.402;13.413;3.244;0.000;31.1;31.1;31.1;31.1;12.61;12.51;12.47;0.00;
57583237;3.394;13.429;3.255;0.000;31.1;31.1;31.1;31.1;12.61;12.51;12.47;0.00;
57583247;3.406;13.452;3.267;0.000;31.1;31.1;31.1;31.1;12.61;12.51;12.47;0.00;
57583257;3.393;13.369;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583267;3.397;13.400;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583277;3.369;13.384;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583287;3.377;13.384;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583297;3.401;13.388;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583307;3.377;13.380;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583317;3.393;13.376;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583327;3.369;13.361;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583337;3.385;13.396;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583347;3.393;13.404;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
57583357;3.398;13.416;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583367;3.378;13.412;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583377;3.371;13.393;3.269;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583387;3.367;13.369;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583397;3.378;13.416;3.304;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583407;3.374;13.393;3.316;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583417;3.374;13.377;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583427;3.359;13.342;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583437;3.378;13.354;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583447;3.374;13.365;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57583457;3.371;13.353;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583467;3.386;13.361;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583477;3.378;13.396;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583487;3.386;13.408;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583497;3.394;13.408;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583507;3.367;13.400;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583517;3.410;13.412;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583527;3.398;13.376;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583537;3.394;13.412;3.319;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583547;3.378;13.423;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
57583557;3.374;13.367;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583567;3.374;13.344;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583577;3.378;13.359;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583587;3.382;13.344;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583597;3.366;13.359;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583607;3.394;13.324;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583617;3.374;13.316;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583627;3.358;13.348;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583637;3.354;13.351;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583647;3.390;13.379;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57583657;3.395;13.314;3.299;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583667;3.367;13.333;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583677;3.367;13.329;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583687;3.371;13.282;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583697;3.371;13.321;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583707;3.367;13.345;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583717;3.359;13.321;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583727;3.379;13.302;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583737;3.352;13.306;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583747;3.352;13.294;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
57583757;3.382;13.376;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57583767;3.382;13.380;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57583777;3.386;13.364;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57583787;3.367;13.423;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57583797;3.382;13.435;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57583807;3.381;13.355;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583817;3.385;13.262;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583827;3.369;13.219;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583837;3.385;13.305;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583847;3.381;13.277;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583857;3.393;13.246;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583867;3.377;13.355;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583877;3.393;13.316;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583887;3.377;13.336;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583897;3.385;13.340;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
57583907;3.371;13.327;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583917;3.363;13.358;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583927;3.383;13.327;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583937;3.363;13.335;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583947;3.348;13.331;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583957;3.367;13.311;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583967;3.367;13.280;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583977;3.363;13.362;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583987;3.375;13.284;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
57583997;3.379;13.350;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
