20160122_155400;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57242556;0.033;4.164;1.370;1.567;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242566;0.034;4.235;1.374;1.515;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242576;0.033;4.168;1.346;1.480;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242586;0.033;4.468;1.532;1.678;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242596;0.034;4.811;1.694;1.860;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242606;0.033;4.077;1.294;1.460;31.1;31.2;31.2;31.1;0.88;12.50;12.56;12.58;
57242616;0.033;4.072;1.308;1.423;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242626;0.034;4.396;1.471;1.613;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242636;0.033;3.997;1.260;1.387;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242646;0.033;4.012;1.264;1.395;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242656;0.034;4.463;1.451;1.585;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242666;0.034;4.337;1.403;1.601;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242676;0.033;4.135;1.355;1.502;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242686;0.033;4.155;1.359;1.490;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242696;0.034;4.242;1.395;1.522;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242706;0.033;4.289;1.447;1.593;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57242716;0.033;4.131;1.314;1.467;31.1;31.3;31.1;31.1;0.88;12.60;12.63;12.67;
57242726;0.034;4.127;1.318;1.471;31.1;31.3;31.1;31.1;0.88;12.60;12.63;12.67;
57242736;0.033;4.079;1.282;1.411;31.1;31.3;31.1;31.1;0.88;12.60;12.63;12.67;
57242746;0.033;4.055;1.298;1.435;31.1;31.3;31.1;31.1;0.88;12.60;12.63;12.67;
57242756;0.033;4.087;1.278;1.419;31.1;31.3;31.1;31.1;0.88;12.60;12.63;12.67;
57242766;0.034;4.045;1.281;1.408;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242776;0.033;3.974;1.229;1.380;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242786;0.034;3.954;1.233;1.380;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242796;0.033;4.053;1.285;1.503;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242806;0.033;4.159;1.332;1.515;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242816;0.033;4.736;1.602;1.757;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242826;0.034;9.733;3.323;3.542;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242836;0.034;8.050;3.303;3.530;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242846;0.034;7.588;3.287;3.542;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242856;0.034;7.758;3.303;3.538;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.61;
57242866;0.034;7.637;3.300;3.523;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242876;0.034;7.622;3.292;3.515;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242886;0.034;7.547;3.288;3.515;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242896;0.034;7.543;3.288;3.527;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242906;0.034;7.539;3.284;3.527;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242916;0.034;7.531;3.288;3.523;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242926;0.034;7.523;3.292;3.539;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242936;0.034;7.507;3.296;3.531;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242946;0.034;7.487;3.292;3.511;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242956;0.034;7.495;3.292;3.515;31.1;31.2;31.2;31.1;0.89;12.52;12.57;12.60;
57242966;0.034;7.495;3.294;3.506;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57242976;0.034;7.527;3.282;3.530;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57242986;0.034;7.499;3.290;3.502;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57242996;0.034;7.519;3.302;3.530;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243006;0.034;7.499;3.290;3.518;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243016;0.034;7.483;3.302;3.499;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243026;0.034;7.487;3.286;3.518;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243036;0.034;7.523;3.306;3.499;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243046;0.034;7.527;3.278;3.514;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243056;0.033;7.503;3.274;3.502;31.1;31.1;31.2;31.1;0.89;12.52;12.59;12.57;
57243066;0.038;7.523;3.297;3.513;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243076;0.038;7.512;3.312;3.517;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243086;0.038;7.539;3.301;3.509;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243096;0.038;7.543;3.301;3.529;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243106;0.038;7.543;3.297;3.513;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243116;0.038;7.523;3.301;3.509;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243126;0.038;7.531;3.320;3.533;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243136;0.038;7.539;3.289;3.509;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243146;0.038;7.512;3.297;3.517;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243156;0.038;7.523;3.312;3.521;31.1;31.2;31.2;31.1;0.94;12.54;12.60;12.58;
57243166;0.034;7.537;3.304;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243176;0.034;7.513;3.297;3.522;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243186;0.032;7.525;3.285;3.534;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243196;0.034;7.525;3.285;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243206;0.034;7.505;3.273;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243216;0.034;7.521;3.304;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243226;0.033;7.497;3.297;3.518;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243236;0.033;7.493;3.304;3.514;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243246;0.033;7.513;3.293;3.530;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243256;0.034;7.529;3.301;3.538;31.1;31.2;31.2;31.1;0.88;12.53;12.60;12.61;
57243266;0.034;7.553;3.291;3.548;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.63;
57243276;0.034;7.522;3.291;3.524;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.63;
57243286;0.034;7.553;3.307;3.504;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.63;
57243296;0.034;7.557;3.287;3.520;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.63;
57243306;0.034;7.518;3.295;3.540;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.63;
57243316;0.034;7.538;3.321;3.551;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243326;0.034;7.522;3.301;3.535;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243336;0.034;7.542;3.309;3.543;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243346;0.034;7.549;3.289;3.554;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243356;0.034;7.538;3.301;3.527;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243366;0.034;7.561;3.301;3.543;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243376;0.034;7.549;3.297;3.535;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243386;0.034;7.553;3.305;3.566;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243396;0.034;7.545;3.305;3.519;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243406;0.034;7.569;3.285;3.523;31.1;31.2;31.2;31.1;0.89;12.55;12.63;12.64;
57243416;0.039;7.527;3.314;3.546;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243426;0.039;7.543;3.282;3.518;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243436;0.037;7.515;3.294;3.534;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243446;0.038;7.512;3.294;3.510;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243456;0.038;7.512;3.302;3.538;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243466;0.039;7.519;3.282;3.518;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243476;0.039;7.587;3.282;3.514;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243486;0.038;7.512;3.294;3.530;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243496;0.039;7.515;3.282;3.530;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243506;0.038;7.646;3.314;3.542;31.1;31.3;31.2;31.1;0.95;12.54;12.59;12.61;
57243516;0.034;7.558;3.306;3.518;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243526;0.034;7.546;3.302;3.514;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243536;0.034;7.526;3.298;3.538;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243546;0.034;7.586;3.310;3.554;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243556;0.034;7.550;3.282;3.510;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243566;0.034;7.546;3.302;3.542;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243576;0.034;7.538;3.294;3.538;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243586;0.034;7.526;3.306;3.514;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243596;0.034;7.546;3.274;3.506;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243606;0.034;7.542;3.294;3.522;31.1;31.2;31.2;31.1;0.89;12.57;12.59;12.61;
57243616;0.034;7.528;3.290;3.496;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243626;0.033;7.532;3.282;3.500;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243636;0.033;7.509;3.274;3.500;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243646;0.033;7.505;3.282;3.511;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243656;0.034;7.505;3.298;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243666;0.033;7.528;3.286;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243676;0.034;7.481;3.270;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243686;0.033;7.532;3.294;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243696;0.033;7.517;3.294;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243706;0.033;7.501;3.290;3.476;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.56;
57243716;0.034;7.548;3.298;3.526;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243726;0.034;7.556;3.318;3.541;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243736;0.034;7.556;3.302;3.549;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243746;0.034;7.544;3.306;3.538;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243756;0.034;7.556;3.314;3.534;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243766;0.034;7.536;3.282;3.530;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243776;0.034;7.560;3.326;3.530;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243786;0.034;7.560;3.322;3.541;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243796;0.034;7.520;3.318;3.526;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243806;0.034;7.528;3.310;3.530;31.1;31.2;31.2;31.1;0.89;12.56;12.65;12.65;
57243816;0.035;7.509;3.316;3.521;31.1;31.3;31.2;31.1;0.90;12.53;12.60;12.62;
57243826;0.035;7.525;3.301;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.60;12.62;
57243836;0.035;7.521;3.297;3.521;31.1;31.3;31.2;31.1;0.90;12.53;12.60;12.62;
57243846;0.035;7.521;3.285;3.537;31.1;31.3;31.2;31.1;0.90;12.53;12.60;12.62;
57243856;0.035;7.533;3.320;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.60;12.62;
57243866;0.034;7.510;3.287;3.506;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243876;0.033;7.499;3.291;3.514;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243886;0.033;7.499;3.279;3.522;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243896;0.033;7.499;3.271;3.514;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243906;0.033;7.499;3.275;3.518;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243916;0.033;7.495;3.263;3.502;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243926;0.034;7.506;3.279;3.510;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243936;0.032;7.499;3.291;3.534;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243946;0.034;7.510;3.283;3.518;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243956;0.034;7.503;3.279;3.510;31.1;31.2;31.2;31.1;0.88;12.50;12.55;12.57;
57243966;0.034;7.534;3.283;3.526;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57243976;0.034;7.534;3.291;3.514;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57243986;0.034;7.526;3.279;3.526;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57243996;0.034;7.542;3.287;3.510;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244006;0.034;7.605;3.295;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244016;0.034;7.526;3.267;3.554;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244026;0.034;7.545;3.291;3.534;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244036;0.034;7.506;3.303;3.514;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244046;0.034;7.518;3.287;3.534;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244056;0.034;7.534;3.307;3.526;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
57244066;0.033;7.518;3.297;3.515;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244076;0.034;7.495;3.293;3.515;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244086;0.033;7.499;3.301;3.515;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244096;0.034;7.518;3.324;3.535;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244106;0.033;7.506;3.293;3.519;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244116;0.033;7.499;3.289;3.535;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244126;0.034;7.503;3.301;3.535;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244136;0.034;7.499;3.293;3.523;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244146;0.033;7.495;3.281;3.519;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244156;0.033;7.510;3.304;3.527;31.1;31.2;31.1;31.1;0.88;12.50;12.60;12.60;
57244166;0.033;7.529;3.295;3.529;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244176;0.034;7.525;3.295;3.529;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244186;0.033;7.525;3.295;3.537;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244196;0.033;7.549;3.287;3.525;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244206;0.034;7.505;3.287;3.529;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244216;0.034;7.525;3.283;3.529;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244226;0.033;7.529;3.295;3.525;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244236;0.033;7.533;3.279;3.537;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244246;0.033;7.525;3.287;3.541;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244256;0.033;7.537;3.291;3.525;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.62;
57244266;0.034;7.569;3.298;3.543;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244276;0.034;7.573;3.298;3.527;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244286;0.034;7.561;3.302;3.523;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244296;0.034;7.577;3.306;3.531;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244306;0.034;7.569;3.278;3.543;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244316;0.033;7.561;3.306;3.555;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244326;0.034;7.561;3.282;3.531;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244336;0.034;7.569;3.314;3.551;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244346;0.034;7.557;3.298;3.535;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244356;0.034;7.581;3.294;3.531;31.1;31.2;31.2;31.1;0.89;12.60;12.62;12.67;
57244366;0.033;7.552;3.303;3.530;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.65;
57244376;0.033;7.548;3.287;3.526;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.65;
57244386;0.034;7.548;3.299;3.530;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.65;
57244396;0.033;7.588;3.287;3.518;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.65;
57244406;0.034;7.552;3.307;3.534;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.65;
57244416;0.034;7.513;3.271;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244426;0.034;7.782;3.275;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244436;0.033;7.624;3.287;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244446;0.033;7.521;3.291;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244456;0.033;7.588;3.299;3.527;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244466;0.033;7.604;3.279;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244476;0.034;7.628;3.299;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244486;0.033;7.668;3.291;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244496;0.033;7.573;3.287;3.539;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244506;0.033;7.513;3.303;3.495;31.1;31.2;31.2;31.1;0.88;12.53;12.58;12.60;
57244516;0.034;7.538;3.286;3.520;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244526;0.034;7.522;3.298;3.536;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244536;0.034;7.545;3.298;3.504;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244546;0.034;7.534;3.274;3.532;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244556;0.034;7.526;3.286;3.520;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244566;0.034;7.526;3.286;3.520;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244576;0.034;7.534;3.286;3.500;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244586;0.034;7.522;3.286;3.540;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244596;0.034;7.526;3.294;3.532;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244606;0.034;7.534;3.278;3.524;31.1;31.2;31.2;31.1;0.89;12.55;12.59;12.59;
57244616;0.034;7.571;3.317;3.530;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244626;0.034;7.551;3.301;3.526;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244636;0.034;7.567;3.301;3.534;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244646;0.034;7.551;3.309;3.541;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244656;0.034;7.571;3.305;3.534;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244666;0.034;7.563;3.313;3.538;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244676;0.034;7.571;3.313;3.557;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244686;0.034;7.575;3.289;3.526;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244696;0.033;7.563;3.313;3.549;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244706;0.034;7.571;3.305;3.545;31.1;31.2;31.2;31.1;0.89;12.61;12.63;12.65;
57244716;0.033;7.538;3.305;3.525;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244726;0.033;7.522;3.293;3.541;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244736;0.033;7.550;3.285;3.533;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244746;0.033;7.550;3.317;3.529;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244756;0.033;7.550;3.297;3.525;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244766;0.033;7.546;3.309;3.537;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244776;0.033;7.534;3.329;3.521;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244786;0.033;7.554;3.305;3.529;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244796;0.033;7.538;3.313;3.533;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244806;0.033;7.566;3.297;3.521;31.1;31.2;31.2;31.1;0.87;12.57;12.63;12.62;
57244816;0.033;7.547;3.299;3.526;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244826;0.034;7.519;3.287;3.518;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244836;0.034;7.531;3.275;3.534;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244846;0.034;7.515;3.271;3.530;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244856;0.034;7.523;3.279;3.526;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244866;0.034;7.539;3.291;3.518;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244876;0.034;7.527;3.299;3.510;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244886;0.034;7.535;3.295;3.526;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244896;0.034;7.496;3.279;3.518;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244906;0.034;7.519;3.267;3.494;31.1;31.2;31.2;31.1;0.89;12.54;12.58;12.61;
57244916;0.034;7.533;3.282;3.523;31.1;31.2;31.2;31.1;0.88;12.53;12.56;12.60;
57244926;0.034;7.565;3.286;3.527;31.1;31.2;31.2;31.1;0.88;12.53;12.56;12.60;
57244936;0.034;7.505;3.266;3.511;31.1;31.2;31.2;31.1;0.88;12.53;12.56;12.60;
57244946;0.033;7.529;3.313;3.523;31.1;31.2;31.2;31.1;0.88;12.53;12.56;12.60;
57244956;0.033;7.513;3.286;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.56;12.60;
57244966;0.038;7.537;3.326;3.556;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57244976;0.038;7.533;3.302;3.532;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57244986;0.038;7.521;3.290;3.540;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57244996;0.038;7.513;3.294;3.532;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245006;0.038;7.525;3.294;3.536;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245016;0.038;7.517;3.306;3.528;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245026;0.038;7.529;3.306;3.508;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245036;0.038;7.533;3.294;3.528;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245046;0.038;7.517;3.278;3.524;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245056;0.038;7.521;3.298;3.536;31.1;31.2;31.2;31.1;0.94;12.53;12.62;12.63;
57245066;0.032;7.511;3.307;3.531;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245076;0.033;7.495;3.307;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245086;0.034;7.511;3.283;3.539;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245096;0.034;7.503;3.299;3.515;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245106;0.033;7.519;3.291;3.535;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245116;0.033;7.558;3.287;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245126;0.034;7.515;3.295;3.531;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245136;0.033;7.539;3.299;3.511;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245146;0.034;7.515;3.307;3.523;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245156;0.034;7.507;3.299;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.60;
57245166;0.034;7.539;3.286;3.549;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
57245176;0.034;7.515;3.270;3.545;31.1;31.2;31.2;31.1;0.88;12.52;12.56;12.62;
