20160122_154433;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56710611;1.921;0.000;0.000;4.271;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710621;1.921;0.000;0.000;4.327;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710631;1.952;0.000;0.000;4.237;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710641;1.937;0.000;0.000;4.310;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710651;1.925;0.000;0.000;4.330;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710661;1.909;0.000;0.000;4.240;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710671;1.905;0.000;0.000;4.240;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710681;1.909;0.000;0.000;4.188;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710691;1.917;0.000;0.000;4.271;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
56710701;1.924;0.000;0.000;4.234;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
56710711;1.920;0.000;0.000;4.180;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
56710721;1.928;0.000;0.000;4.259;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
56710731;1.916;0.000;0.000;4.205;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
56710741;1.912;0.000;0.000;4.217;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.14;
56710751;1.922;0.000;0.000;4.266;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710761;1.903;0.000;0.000;4.212;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710771;1.922;0.000;0.000;4.222;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710781;1.922;0.000;0.000;4.259;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710791;1.914;0.000;0.000;4.229;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710801;1.918;0.000;0.000;4.223;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710811;1.911;0.000;0.000;4.254;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710821;1.911;0.000;0.000;4.220;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710831;1.914;0.000;0.000;4.240;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710841;1.911;0.000;0.000;4.184;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
56710851;1.900;0.000;0.000;4.231;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710861;1.924;0.000;0.000;4.240;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710871;1.932;0.000;0.000;4.165;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710881;1.908;0.000;0.000;4.270;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710891;1.920;0.000;0.000;4.179;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710901;1.920;0.000;0.000;4.203;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710911;1.916;0.000;0.000;4.262;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710921;1.912;0.000;0.000;4.185;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710931;1.904;0.000;0.000;4.233;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710941;1.912;0.000;0.000;4.200;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.14;
56710951;1.919;0.000;0.000;4.154;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56710961;1.927;0.000;0.000;4.233;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56710971;1.919;0.000;0.000;4.196;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56710981;1.907;0.000;0.000;4.251;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56710991;1.927;0.000;0.000;3.622;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711001;1.907;0.000;0.000;4.203;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711011;1.931;0.000;0.000;4.282;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711021;1.927;0.000;0.000;4.245;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711031;1.931;0.000;0.000;4.305;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711041;1.923;0.000;0.000;3.745;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56711051;1.936;0.000;0.000;3.212;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711061;1.936;0.000;0.000;3.221;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711071;1.932;0.000;0.000;3.215;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711081;1.916;0.000;0.000;3.224;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711091;1.920;0.000;0.000;3.215;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711101;1.920;0.000;0.000;3.221;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711111;1.932;0.000;0.000;3.216;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711121;1.912;0.000;0.000;3.220;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711131;1.912;0.000;0.000;3.215;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711141;1.932;0.000;0.000;4.072;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
56711151;1.914;0.000;0.000;4.282;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711161;1.918;0.000;0.000;4.257;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711171;1.938;0.000;0.000;4.277;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711181;1.907;0.000;0.000;4.223;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711191;1.926;0.000;0.000;4.311;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711201;1.911;0.000;0.000;4.274;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711211;1.911;0.000;0.000;4.210;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711221;1.918;0.000;0.000;4.293;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711231;1.907;0.000;0.000;4.250;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711241;1.926;0.000;0.000;4.260;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56711251;1.904;0.000;0.000;4.317;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
56711261;1.908;0.000;0.000;4.259;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
56711271;1.928;0.000;0.000;4.271;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
56711281;1.940;0.000;0.000;4.310;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
56711291;1.916;0.000;0.000;4.265;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
56711301;1.937;0.000;0.000;4.270;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711311;1.933;0.000;0.000;4.291;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711321;1.902;0.000;0.000;4.259;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711331;1.933;0.000;0.000;4.287;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711341;1.926;0.000;0.000;4.213;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711351;1.941;0.000;0.000;4.285;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711361;1.926;0.000;0.000;4.282;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711371;1.918;0.000;0.000;4.216;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711381;1.930;0.000;0.000;4.325;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711391;1.922;0.000;0.000;4.240;31.1;31.1;54.8;31.1;12.54;0.06;0.00;5.14;
56711401;1.971;0.000;0.000;4.167;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711411;1.912;0.000;0.000;4.322;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711421;1.912;0.000;0.000;4.232;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711431;1.924;0.000;0.000;4.296;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711441;1.920;0.000;0.000;4.269;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711451;1.912;0.000;0.000;4.226;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711461;1.924;0.000;0.000;4.299;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711471;1.912;0.000;0.000;4.280;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711481;1.908;0.000;0.000;4.299;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711491;1.924;0.000;0.000;4.235;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.15;
56711501;1.905;0.000;0.000;4.283;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711511;1.913;0.000;0.000;4.299;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711521;1.937;0.000;0.000;3.715;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711531;1.933;0.000;0.000;4.262;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711541;1.929;0.000;0.000;4.265;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711551;1.913;0.000;0.000;4.257;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711561;1.933;0.000;0.000;4.291;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711571;1.925;0.000;0.000;4.254;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711581;1.929;0.000;0.000;4.308;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711591;1.921;0.000;0.000;4.245;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.15;
56711601;1.922;0.000;0.000;4.253;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711611;1.942;0.000;0.000;4.293;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711621;1.926;0.000;0.000;4.227;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711631;1.934;0.000;0.000;4.276;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711641;1.914;0.000;0.000;4.293;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711651;1.914;0.000;0.000;4.222;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711661;1.938;0.000;0.000;4.276;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711671;1.911;0.000;0.000;4.291;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711681;1.942;0.000;0.000;4.254;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711691;1.918;0.000;0.000;4.284;31.1;31.1;55.2;31.1;12.57;0.00;0.00;5.14;
56711701;1.910;0.000;0.000;4.317;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711711;1.933;0.000;0.000;4.268;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711721;1.926;0.000;0.000;4.303;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711731;1.914;0.000;0.000;4.158;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711741;1.937;0.000;0.000;4.265;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711751;1.926;0.000;0.000;4.251;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711761;1.918;0.000;0.000;4.175;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711771;1.945;0.000;0.000;4.268;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711781;1.941;0.000;0.000;4.215;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711791;1.898;0.000;0.000;4.252;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56711801;1.943;0.000;0.000;4.269;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56711811;1.927;0.000;0.000;4.218;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56711821;1.907;0.000;0.000;4.252;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56711831;1.923;0.000;0.000;4.204;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56711841;1.919;0.000;0.000;4.283;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.16;
56711851;1.929;0.000;0.000;4.244;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711861;1.913;0.000;0.000;4.207;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711871;1.925;0.000;0.000;4.291;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711881;1.905;0.000;0.000;4.189;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711891;1.944;0.000;0.000;4.246;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711901;1.917;0.000;0.000;4.282;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711911;1.909;0.000;0.000;3.684;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711921;1.909;0.000;0.000;4.249;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711931;1.941;0.000;0.000;4.172;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711941;1.901;0.000;0.000;4.275;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.16;
56711951;1.921;0.000;0.000;4.266;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56711961;1.929;0.000;0.000;3.628;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56711971;1.917;0.000;0.000;3.190;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56711981;1.921;0.000;0.000;3.182;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56711991;1.933;0.000;0.000;3.164;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712001;1.917;0.000;0.000;3.167;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712011;1.913;0.000;0.000;3.175;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712021;1.949;0.000;0.000;3.164;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712031;1.929;0.000;0.000;3.157;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712041;1.917;0.000;0.000;3.170;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.17;
56712051;1.914;0.000;0.000;3.151;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712061;1.918;0.000;0.000;4.054;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712071;1.926;0.000;0.000;4.191;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712081;1.933;0.000;0.000;4.237;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712091;1.922;0.000;0.000;4.162;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712101;1.906;0.000;0.000;4.202;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712111;1.922;0.000;0.000;4.243;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712121;1.945;0.000;0.000;4.176;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712131;1.922;0.000;0.000;4.219;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712141;1.922;0.000;0.000;4.233;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.14;
56712151;1.930;0.000;0.000;4.279;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712161;1.918;0.000;0.000;4.280;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712171;1.914;0.000;0.000;4.305;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712181;1.922;0.000;0.000;4.280;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712191;1.911;0.000;0.000;4.314;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712201;1.922;0.000;0.000;4.316;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712211;1.907;0.000;0.000;4.279;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712221;1.911;0.000;0.000;4.307;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712231;1.922;0.000;0.000;4.234;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712241;1.930;0.000;0.000;4.334;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.15;
56712251;1.913;0.000;0.000;4.333;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712261;1.921;0.000;0.000;4.252;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712271;1.913;0.000;0.000;4.330;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712281;1.933;0.000;0.000;4.275;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712291;1.909;0.000;0.000;4.314;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712301;1.917;0.000;0.000;4.342;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712311;1.909;0.000;0.000;4.279;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712321;1.921;0.000;0.000;4.313;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712331;1.925;0.000;0.000;4.258;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712341;1.929;0.000;0.000;4.334;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
56712351;1.924;0.000;0.000;4.297;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
56712361;1.908;0.000;0.000;4.233;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
56712371;1.928;0.000;0.000;4.319;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
56712381;1.912;0.000;0.000;4.250;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
56712391;1.920;0.000;0.000;4.290;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.14;
56712401;1.935;0.000;0.000;4.338;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712411;1.919;0.000;0.000;4.234;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712421;1.911;0.000;0.000;4.288;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712431;1.919;0.000;0.000;4.284;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712441;1.911;0.000;0.000;4.006;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712451;1.903;0.000;0.000;4.296;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712461;1.927;0.000;0.000;4.203;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712471;1.931;0.000;0.000;4.293;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712481;1.935;0.000;0.000;4.282;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712491;1.915;0.000;0.000;4.319;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.14;
56712501;1.921;0.000;0.000;4.287;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712511;1.921;0.000;0.000;4.267;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712521;1.913;0.000;0.000;4.304;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712531;1.925;0.000;0.000;4.233;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712541;1.933;0.000;0.000;4.285;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712551;1.941;0.000;0.000;4.305;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712561;1.917;0.000;0.000;4.238;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712571;1.925;0.000;0.000;4.301;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712581;1.917;0.000;0.000;4.304;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712591;1.929;0.000;0.000;4.262;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.13;
56712601;1.933;0.000;0.000;4.308;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712611;1.941;0.000;0.000;4.305;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712621;1.937;0.000;0.000;4.279;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712631;1.921;0.000;0.000;4.301;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712641;1.909;0.000;0.000;4.264;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712651;1.897;0.000;0.000;4.287;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712661;1.925;0.000;0.000;4.293;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712671;1.917;0.000;0.000;4.254;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712681;1.925;0.000;0.000;4.325;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712691;1.929;0.000;0.000;4.243;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.14;
56712701;1.915;0.000;0.000;4.290;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712711;1.931;0.000;0.000;4.328;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712721;1.931;0.000;0.000;4.233;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712731;1.915;0.000;0.000;4.302;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712741;1.911;0.000;0.000;4.280;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712751;1.931;0.000;0.000;4.227;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712761;1.923;0.000;0.000;4.304;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712771;1.939;0.000;0.000;4.277;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712781;1.959;0.000;0.000;4.217;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712791;1.907;0.000;0.000;4.267;31.1;31.1;54.6;31.1;12.55;0.00;0.00;5.14;
56712801;1.941;0.000;0.000;4.264;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712811;1.925;0.000;0.000;4.282;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712821;1.921;0.000;0.000;4.262;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712831;1.925;0.000;0.000;3.823;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712841;1.929;0.000;0.000;4.221;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712851;1.941;0.000;0.000;4.224;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712861;1.952;0.000;0.000;4.301;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712871;1.913;0.000;0.000;4.285;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712881;1.933;0.000;0.000;4.107;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712891;1.929;0.000;0.000;3.222;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.13;
56712901;1.923;0.000;0.000;3.237;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.17;
56712911;1.892;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.17;
56712921;1.892;0.000;0.000;3.230;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.17;
56712931;1.911;0.000;0.000;3.240;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.17;
56712941;1.915;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.17;
56712951;1.905;0.000;0.000;3.233;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56712961;1.941;0.000;0.000;3.227;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56712971;1.917;0.000;0.000;3.221;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56712981;1.937;0.000;0.000;3.718;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56712991;1.917;0.000;0.000;4.283;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713001;1.921;0.000;0.000;4.345;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713011;1.937;0.000;0.000;4.272;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713021;1.921;0.000;0.000;4.289;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713031;1.901;0.000;0.000;4.327;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713041;1.937;0.000;0.000;4.289;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.16;
56713051;1.938;0.000;0.000;4.282;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713061;1.922;0.000;0.000;4.307;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713071;1.934;0.000;0.000;4.282;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713081;1.918;0.000;0.000;4.304;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713091;1.926;0.000;0.000;4.248;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713101;1.907;0.000;0.000;4.304;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713111;1.914;0.000;0.000;4.304;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713121;1.918;0.000;0.000;4.231;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713131;1.914;0.000;0.000;4.330;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713141;1.934;0.000;0.000;4.250;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56713151;1.914;0.000;0.000;4.256;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713161;1.914;0.000;0.000;4.327;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713171;1.926;0.000;0.000;4.251;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713181;1.918;0.000;0.000;4.305;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713191;1.926;0.000;0.000;4.277;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713201;1.906;0.000;0.000;4.194;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713211;1.918;0.000;0.000;4.314;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713221;1.930;0.000;0.000;4.225;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
56713231;1.930;0.000;0.000;4.319;31.1;31.1;64.5;31.1;12.54;0.00;0.00;5.14;
