20160122_154433;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56699893;3.407;13.351;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699903;3.403;13.351;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699913;3.407;13.347;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699923;3.407;13.370;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699933;3.403;13.359;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699943;3.411;13.351;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699953;3.399;13.343;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56699963;3.422;13.376;3.215;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56699973;3.422;13.380;3.235;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56699983;3.411;13.353;3.246;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56699993;3.422;13.380;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700003;3.450;13.357;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700013;3.442;13.384;3.262;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700023;3.411;13.396;3.262;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700033;3.434;13.372;3.246;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700043;3.426;13.353;3.266;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700053;3.422;13.369;3.242;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56700063;3.395;13.307;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
56700073;3.415;13.575;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
56700083;3.403;13.346;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
56700093;3.395;13.338;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
56700103;3.399;13.280;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
56700113;3.403;13.373;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700123;3.395;13.365;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700133;3.415;13.369;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700143;3.407;13.357;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700153;3.411;13.393;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700163;3.407;13.381;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700173;3.403;13.400;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700183;3.415;13.369;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700193;3.395;13.354;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700203;3.395;13.354;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56700213;3.428;13.348;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700223;3.420;13.348;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700233;3.420;13.316;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700243;3.393;13.336;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700253;3.400;13.340;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700263;3.408;13.332;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700273;3.400;13.324;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700283;3.400;13.340;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700293;3.408;13.359;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700303;3.420;13.348;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
56700313;3.407;13.330;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700323;3.411;13.306;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700333;3.375;13.314;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700343;3.407;13.330;3.208;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700353;3.407;13.318;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700363;3.414;13.322;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700373;3.426;13.299;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700383;3.411;13.334;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700393;3.407;13.310;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700403;3.387;13.303;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
56700413;3.407;13.365;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700423;3.391;13.372;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700433;3.419;13.369;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700443;3.431;13.388;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700453;3.399;13.369;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700463;3.391;13.365;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700473;3.407;13.376;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700483;3.407;13.357;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700493;3.419;13.361;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700503;3.419;13.404;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
56700513;3.412;13.360;3.207;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700523;3.408;13.333;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700533;3.388;13.313;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700543;3.392;13.325;3.219;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700553;3.396;13.336;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700563;3.400;13.313;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700573;3.400;13.305;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700583;3.408;13.309;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700593;3.416;13.317;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700603;3.404;13.340;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
56700613;3.405;13.317;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
56700623;3.393;13.336;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
56700633;3.397;13.329;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
56700643;3.385;13.317;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
56700653;3.389;13.313;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
56700663;3.409;13.298;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700673;3.413;13.298;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700683;3.397;13.318;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700693;3.417;13.318;3.219;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700703;3.393;13.325;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700713;3.397;13.318;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700723;3.389;13.306;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700733;3.405;13.279;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700743;3.405;13.310;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700753;3.397;13.306;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
56700763;3.406;13.381;3.211;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700773;3.426;13.357;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700783;3.406;13.373;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700793;3.422;13.350;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700803;3.410;13.361;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700813;3.410;13.389;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700823;3.410;13.381;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700833;3.426;13.397;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700843;3.410;13.369;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700853;3.410;13.377;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56700863;3.417;13.301;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700873;3.409;13.305;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700883;3.425;13.301;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700893;3.417;13.325;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700903;3.413;13.333;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700913;3.390;13.286;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700923;3.394;13.399;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700933;3.417;13.403;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700943;3.394;13.309;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700953;3.417;13.329;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
56700963;3.417;13.384;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56700973;3.421;13.357;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56700983;3.394;13.400;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56700993;3.417;13.416;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701003;3.405;13.365;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701013;3.417;13.435;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701023;3.421;13.372;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701033;3.394;13.404;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701043;3.394;13.372;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701053;3.386;13.404;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
56701063;3.402;13.370;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701073;3.413;13.335;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701083;3.417;13.343;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701093;3.421;13.370;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701103;3.402;13.351;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701113;3.409;13.343;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701123;3.398;13.351;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701133;3.405;13.355;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701143;3.409;13.316;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701153;3.402;13.355;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56701163;3.410;13.354;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701173;3.410;13.357;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701183;3.414;13.346;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701193;3.410;13.365;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701203;3.422;13.393;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701213;3.406;13.393;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701223;3.422;13.381;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701233;3.402;13.400;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701243;3.406;13.389;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701253;3.414;13.385;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56701263;3.419;13.374;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56701273;3.419;13.350;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56701283;3.395;13.374;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56701293;3.399;13.331;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56701303;3.415;13.366;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
56701313;3.425;13.385;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701323;3.409;13.357;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701333;3.413;13.365;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701343;3.405;13.365;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701353;3.413;13.346;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701363;3.429;13.377;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701373;3.413;13.397;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701383;3.417;13.404;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701393;3.429;13.385;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701403;3.421;13.357;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
56701413;3.414;13.367;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701423;3.414;13.305;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701433;3.399;13.332;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701443;3.403;13.363;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701453;3.418;13.336;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701463;3.395;13.363;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701473;3.414;13.359;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701483;3.395;13.336;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701493;3.403;13.340;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701503;3.387;13.344;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56701513;3.390;13.362;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701523;3.425;13.354;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701533;3.409;13.339;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701543;3.405;13.350;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701553;3.402;13.374;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701563;3.417;13.339;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701573;3.394;13.393;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701583;3.402;13.327;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701593;3.413;13.366;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701603;3.405;13.378;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
56701613;3.387;13.327;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701623;3.407;13.359;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701633;3.407;13.366;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701643;3.387;13.331;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701653;3.399;13.363;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701663;3.403;13.366;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701673;3.379;13.386;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701683;3.407;13.355;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701693;3.411;13.351;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701703;3.395;13.355;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
56701713;3.400;13.325;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701723;3.412;13.344;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701733;3.424;13.309;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701743;3.408;13.313;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701753;3.420;13.321;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701763;3.389;13.325;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701773;3.412;13.301;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701783;3.412;13.333;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701793;3.400;13.309;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701803;3.408;13.356;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
56701813;3.407;13.342;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
56701823;3.415;13.366;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
56701833;3.411;13.389;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
56701843;3.419;13.374;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
56701853;3.423;13.374;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
56701863;3.394;13.297;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701873;3.405;13.274;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701883;3.405;13.336;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701893;3.394;13.329;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701903;3.402;13.333;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701913;3.409;13.344;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701923;3.413;13.305;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701933;3.417;13.360;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701943;3.402;13.340;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701953;3.421;13.352;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56701963;3.394;13.324;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56701973;3.422;13.327;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56701983;3.402;13.370;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56701993;3.414;13.343;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702003;3.386;13.355;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702013;3.406;13.351;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702023;3.426;13.366;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702033;3.418;13.331;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702043;3.410;13.359;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702053;3.402;13.351;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
56702063;3.405;13.343;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702073;3.409;13.347;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702083;3.398;13.382;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702093;3.390;13.327;3.214;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702103;3.394;13.366;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702113;3.405;13.347;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702123;3.398;13.370;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702133;3.413;13.343;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702143;3.398;13.324;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702153;3.390;13.374;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702163;3.423;13.336;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702173;3.415;13.359;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702183;3.407;13.336;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702193;3.403;13.355;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702203;3.431;13.348;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702213;3.423;13.367;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702223;3.407;13.336;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702233;3.395;13.324;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702243;3.403;13.351;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702253;3.391;13.305;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56702263;3.398;13.316;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702273;3.409;13.370;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702283;3.402;13.335;3.210;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702293;3.394;13.335;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702303;3.425;13.363;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702313;3.417;13.343;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702323;3.402;13.363;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702333;3.394;13.331;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702343;3.402;13.366;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702353;3.409;13.359;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
56702363;3.420;13.400;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56702373;3.412;13.393;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56702383;3.389;13.365;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56702393;3.412;13.389;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56702403;3.412;13.412;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
56702413;3.416;13.324;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702423;3.400;13.320;3.203;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702433;3.400;13.328;3.203;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702443;3.424;13.355;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702453;3.420;13.332;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702463;3.404;13.348;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702473;3.408;13.316;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702483;3.396;13.359;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702493;3.393;13.336;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702503;3.408;13.355;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
56702513;3.403;13.322;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
