20160112_181150;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65583476;0.033;39.673;4.454;4.700;31.1;31.1;31.1;31.1;0.90;12.43;12.56;12.60;
65583486;0.034;39.673;4.434;4.652;31.1;31.1;31.1;31.1;0.90;12.43;12.56;12.60;
65583496;0.033;39.715;4.539;4.755;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583506;0.033;39.877;4.547;4.751;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583516;0.033;39.849;4.475;4.711;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583526;0.033;39.865;4.423;4.628;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583536;0.032;40.133;4.300;4.508;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583546;0.033;40.248;4.276;4.457;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583556;0.034;40.129;4.327;4.528;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583566;0.033;40.094;4.304;4.512;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583576;0.033;39.778;4.435;4.628;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583586;0.033;39.924;4.419;4.612;31.1;31.1;31.1;31.1;0.89;12.50;12.64;12.65;
65583596;0.032;40.026;4.500;4.704;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583606;0.032;39.887;4.436;4.664;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583616;0.032;39.662;4.508;4.728;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583626;0.032;39.670;4.516;4.732;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583636;0.031;39.781;4.504;4.708;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583646;0.032;39.943;4.377;4.565;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583656;0.032;40.156;4.278;4.493;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583666;0.032;39.962;4.258;4.474;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583676;0.032;40.038;4.286;4.497;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583686;0.031;39.978;4.305;4.513;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.62;
65583696;0.036;39.966;4.342;4.565;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.63;
65583706;0.037;39.738;4.310;4.529;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.63;
65583716;0.035;39.699;4.473;4.704;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.63;
65583726;0.036;39.549;4.469;4.688;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.63;
65583736;0.036;39.297;4.937;5.188;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.63;
65583746;0.032;39.549;4.543;4.775;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583756;0.032;39.636;4.511;4.715;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583766;0.031;39.766;4.523;4.755;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583776;0.032;39.777;4.388;4.604;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583786;0.031;39.876;4.304;4.529;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583796;0.031;39.805;4.237;4.465;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583806;0.031;39.911;4.285;4.521;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583816;0.031;39.781;4.364;4.576;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583826;0.031;39.714;4.420;4.612;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583836;0.031;39.616;4.491;4.723;31.1;31.1;31.1;31.1;0.87;12.47;12.62;12.64;
65583846;0.033;39.725;4.426;4.621;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583856;0.033;39.579;4.454;4.649;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583866;0.032;39.591;4.454;4.613;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583876;0.033;39.544;4.430;4.605;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583886;0.033;39.666;4.402;4.597;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583896;0.033;39.666;4.410;4.621;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583906;0.033;38.903;5.456;5.619;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583916;0.033;39.162;4.734;4.902;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583926;0.033;39.501;4.418;4.593;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583936;0.033;39.662;4.414;4.613;31.1;31.1;31.1;31.1;0.89;12.46;12.66;12.59;
65583946;0.033;39.686;4.468;4.699;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65583956;0.033;38.763;5.875;6.146;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65583966;0.032;39.307;4.448;4.691;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65583976;0.033;39.646;4.524;4.755;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65583986;0.033;39.765;4.400;4.639;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65583996;0.033;39.631;4.456;4.679;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65584006;0.032;39.729;4.400;4.631;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65584016;0.033;39.844;4.392;4.619;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65584026;0.032;39.922;4.297;4.512;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65584036;0.033;39.958;4.297;4.500;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.67;
65584046;0.036;40.185;4.392;4.597;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584056;0.036;40.105;4.420;4.632;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584066;0.036;40.141;4.420;4.640;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584076;0.037;40.061;4.373;4.581;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584086;0.037;40.157;4.301;4.506;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584096;0.036;39.914;4.428;4.644;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584106;0.036;39.827;4.524;4.696;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584116;0.036;39.863;4.508;4.696;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584126;0.036;40.053;4.424;4.609;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584136;0.037;40.129;4.388;4.609;31.1;31.1;31.1;31.1;0.94;12.58;12.61;12.61;
65584146;0.033;38.475;5.738;5.981;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584156;0.033;39.472;4.318;4.557;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584166;0.033;39.621;4.504;4.684;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584176;0.033;39.566;4.501;4.704;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584186;0.033;39.613;4.489;4.704;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584196;0.033;39.818;4.278;4.494;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584206;0.033;39.901;4.330;4.545;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584216;0.032;39.905;4.405;4.621;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584226;0.032;39.917;4.405;4.629;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584236;0.033;39.810;4.437;4.660;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
65584246;0.032;39.755;4.378;4.590;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.57;
65584256;0.032;39.609;4.347;4.558;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.57;
65584266;0.032;39.617;4.287;4.503;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.57;
65584276;0.032;39.664;4.366;4.546;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.57;
65584286;0.032;39.515;4.505;4.724;31.1;31.1;31.1;31.1;0.88;12.45;12.56;12.57;
65584296;0.032;39.732;4.511;4.716;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584306;0.032;39.688;4.435;4.652;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584316;0.032;39.799;4.272;4.482;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584326;0.032;39.913;4.332;4.521;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584336;0.033;39.688;4.451;4.660;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584346;0.031;39.661;4.479;4.704;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584356;0.032;39.606;4.431;4.601;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584366;0.032;39.747;4.404;4.609;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584376;0.032;39.724;4.372;4.557;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584386;0.032;39.716;4.344;4.537;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
65584396;0.032;39.521;4.409;4.629;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584406;0.032;39.596;4.493;4.696;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584416;0.032;39.792;4.481;4.716;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584426;0.031;39.698;4.413;4.613;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584436;0.031;39.831;4.282;4.466;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584446;0.032;39.682;4.393;4.645;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584456;0.032;39.784;4.326;4.530;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584466;0.032;39.722;4.334;4.545;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584476;0.032;39.886;4.298;4.522;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584486;0.032;39.678;4.445;4.684;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.60;
65584496;0.032;38.938;6.026;6.212;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584506;0.032;39.615;4.415;4.632;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584516;0.032;39.276;5.141;5.359;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584526;0.032;38.639;5.707;5.855;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584536;0.032;39.331;4.742;4.970;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584546;0.032;39.717;4.463;4.648;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584556;0.032;39.674;4.435;4.636;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584566;0.032;39.788;4.307;4.489;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584576;0.032;40.004;4.303;4.450;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584586;0.033;39.843;4.327;4.521;31.1;31.1;31.1;31.1;0.88;12.46;12.65;12.62;
65584596;0.032;39.939;4.271;4.487;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584606;0.032;39.801;4.299;4.502;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584616;0.031;39.903;4.303;4.491;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584626;0.032;39.774;4.326;4.546;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584636;0.032;39.612;4.529;4.716;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584646;0.032;39.329;4.620;4.835;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584656;0.032;39.392;4.560;4.787;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584666;0.032;39.718;4.394;4.593;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584676;0.033;39.758;4.398;4.609;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584686;0.032;39.852;4.283;4.498;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.58;
65584696;0.033;39.885;4.284;4.477;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584706;0.034;40.078;4.296;4.501;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584716;0.033;39.874;4.356;4.576;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584726;0.033;39.775;4.404;4.632;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584736;0.033;39.665;4.388;4.596;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584746;0.033;39.669;4.400;4.592;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584756;0.033;39.810;4.491;4.715;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584766;0.034;39.566;4.531;4.751;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584776;0.033;39.724;4.575;4.791;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584786;0.034;39.854;4.435;4.644;31.1;31.1;31.1;31.1;0.90;12.48;12.63;12.64;
65584796;0.033;38.752;5.728;5.968;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.64;
65584806;0.033;39.624;4.349;4.584;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.64;
65584816;0.032;39.766;4.428;4.632;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.64;
65584826;0.033;39.742;4.400;4.644;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.64;
65584836;0.033;39.750;4.424;4.668;31.1;31.1;31.1;31.1;0.89;12.50;12.61;12.64;
65584846;0.032;39.818;4.306;4.489;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584856;0.033;39.767;4.306;4.541;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584866;0.033;39.716;4.365;4.589;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584876;0.032;39.657;4.504;4.743;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584886;0.033;39.523;4.540;4.767;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584896;0.032;39.657;4.480;4.680;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584906;0.032;39.956;4.373;4.585;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584916;0.033;39.680;4.401;4.632;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584926;0.032;39.972;4.266;4.505;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584936;0.033;39.810;4.353;4.573;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
65584946;0.032;39.711;4.359;4.582;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65584956;0.032;39.727;4.319;4.558;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65584966;0.033;39.727;4.260;4.487;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65584976;0.031;39.664;4.284;4.502;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65584986;0.032;39.590;4.339;4.538;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65584996;0.032;39.519;4.493;4.704;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65585006;0.032;39.637;4.525;4.744;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65585016;0.032;39.735;4.434;4.637;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65585026;0.032;39.786;4.268;4.494;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65585036;0.033;39.794;4.304;4.526;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.58;
65585046;0.033;39.770;4.393;4.577;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585056;0.033;39.770;4.425;4.613;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585066;0.033;38.764;5.878;6.120;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585076;0.033;39.267;4.425;4.632;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585086;0.032;39.586;4.385;4.593;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585096;0.032;39.542;4.421;4.660;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585106;0.033;39.550;4.520;4.720;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585116;0.032;39.519;4.492;4.688;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585126;0.033;39.652;4.425;4.617;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585136;0.032;39.755;4.333;4.533;31.1;31.1;31.1;31.1;0.89;12.45;12.60;12.61;
65585146;0.032;39.733;4.314;4.526;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585156;0.033;39.682;4.306;4.510;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585166;0.031;38.755;5.452;5.685;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585176;0.032;39.093;4.655;4.855;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585186;0.031;39.419;4.497;4.716;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585196;0.032;39.674;4.477;4.684;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585206;0.032;39.600;4.508;4.724;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585216;0.033;39.828;4.374;4.582;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585226;0.031;39.537;4.382;4.633;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585236;0.032;38.901;5.952;6.172;31.1;31.1;31.1;31.1;0.88;12.44;12.58;12.58;
65585246;0.032;39.691;4.388;4.616;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585256;0.031;39.987;4.428;4.616;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585266;0.032;39.956;4.436;4.609;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585276;0.032;40.023;4.368;4.561;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585286;0.032;39.908;4.356;4.569;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585296;0.032;39.995;4.491;4.660;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585306;0.032;39.869;4.531;4.739;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585316;0.032;39.802;4.484;4.700;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585326;0.032;39.648;4.487;4.716;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585336;0.032;39.802;4.392;4.612;31.1;31.1;31.1;31.1;0.88;12.50;12.62;12.62;
65585346;0.032;39.780;4.296;4.549;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
65585356;0.032;39.776;4.292;4.506;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
65585366;0.032;39.587;4.359;4.561;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
65585376;0.032;39.607;4.379;4.605;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
65585386;0.032;39.729;4.383;4.589;31.1;31.1;31.1;31.1;0.88;12.46;12.55;12.60;
65585396;0.032;39.792;4.273;4.486;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585406;0.032;39.627;4.336;4.565;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585416;0.032;39.604;4.431;4.684;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585426;0.032;39.525;4.506;4.720;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585436;0.032;39.498;4.518;4.724;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585446;0.032;39.596;4.411;4.629;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585456;0.032;39.572;4.367;4.621;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585466;0.033;39.627;4.312;4.557;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585476;0.032;39.745;4.277;4.498;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585486;0.032;39.690;4.356;4.573;31.1;31.1;31.1;31.1;0.88;12.44;12.53;12.61;
65585496;0.032;39.709;4.393;4.592;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585506;0.032;39.792;4.428;4.628;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585516;0.032;39.796;4.297;4.497;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585526;0.032;39.962;4.377;4.577;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585536;0.033;39.863;4.425;4.636;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585546;0.033;39.812;4.397;4.608;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585556;0.032;39.682;4.480;4.676;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585566;0.032;39.761;4.365;4.573;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585576;0.032;39.911;4.369;4.569;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585586;0.033;39.974;4.297;4.513;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.63;
65585596;0.037;38.594;5.899;6.126;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585606;0.036;39.105;4.565;4.819;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585616;0.037;39.427;4.526;4.736;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585626;0.037;39.553;4.518;4.736;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585636;0.036;39.706;4.320;4.577;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585646;0.036;39.659;4.242;4.447;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585656;0.037;39.529;4.372;4.601;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585666;0.036;38.697;5.406;5.650;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585676;0.037;39.026;4.735;4.922;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585686;0.036;39.407;4.411;4.668;31.1;31.1;31.1;31.1;0.94;12.44;12.52;12.59;
65585696;0.032;39.626;4.382;4.585;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585706;0.033;39.615;4.410;4.613;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585716;0.033;39.744;4.291;4.490;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585726;0.033;39.654;4.422;4.636;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585736;0.033;39.540;4.497;4.704;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585746;0.033;39.725;4.461;4.672;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585756;0.033;39.784;4.322;4.537;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585766;0.033;39.768;4.279;4.502;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585776;0.033;39.729;4.350;4.553;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585786;0.033;39.595;4.402;4.593;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.61;
65585796;0.033;39.654;4.456;4.680;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585806;0.033;39.682;4.408;4.624;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585816;0.033;39.678;4.396;4.608;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585826;0.033;39.686;4.420;4.628;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585836;0.033;39.804;4.344;4.557;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585846;0.033;39.978;4.491;4.727;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585856;0.032;39.926;4.543;4.767;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585866;0.033;40.037;4.388;4.600;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585876;0.033;39.946;4.372;4.584;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585886;0.033;40.029;4.289;4.501;31.1;31.1;31.1;31.1;0.89;12.49;12.62;12.63;
65585896;0.032;39.821;4.380;4.617;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585906;0.032;39.651;4.416;4.621;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585916;0.032;39.687;4.420;4.640;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585926;0.032;39.679;4.424;4.632;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585936;0.032;39.856;4.428;4.613;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585946;0.032;39.077;5.692;5.933;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585956;0.032;39.561;4.599;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585966;0.032;39.722;4.444;4.660;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585976;0.032;39.852;4.532;4.736;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585986;0.032;39.620;4.512;4.696;31.1;31.1;31.1;31.1;0.88;12.47;12.61;12.61;
65585996;0.038;39.820;4.309;4.505;31.1;31.1;31.1;31.1;0.96;12.44;12.60;12.63;
65586006;0.038;39.733;4.270;4.493;31.1;31.1;31.1;31.1;0.96;12.44;12.60;12.63;
65586016;0.037;39.517;4.373;4.600;31.1;31.1;31.1;31.1;0.96;12.44;12.60;12.63;
65586026;0.037;39.576;4.428;4.628;31.1;31.1;31.1;31.1;0.96;12.44;12.60;12.63;
65586036;0.038;39.521;4.464;4.676;31.1;31.1;31.1;31.1;0.96;12.44;12.60;12.63;
65586046;0.032;39.736;4.380;4.585;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
65586056;0.033;39.708;4.384;4.605;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
65586066;0.032;39.673;4.357;4.577;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
65586076;0.032;39.799;4.305;4.498;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
65586086;0.032;39.708;4.488;4.688;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
65586096;0.033;39.688;4.512;4.720;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.59;
