20160122_151901;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
55208347;0.034;15.517;3.323;3.516;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208357;0.034;15.529;3.335;3.508;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208367;0.034;15.561;3.339;3.504;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208377;0.034;15.509;3.327;3.504;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208387;0.034;15.541;3.339;3.512;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208397;0.034;15.549;3.327;3.484;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208407;0.034;15.549;3.331;3.488;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208417;0.034;15.553;3.343;3.500;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208427;0.034;15.580;3.351;3.492;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208437;0.034;15.545;3.327;3.488;31.1;31.5;31.4;31.2;0.88;12.53;12.61;12.63;
55208447;0.034;15.523;3.306;3.486;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208457;0.034;15.499;3.334;3.498;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208467;0.034;15.511;3.330;3.510;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208477;0.034;15.527;3.334;3.478;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208487;0.034;15.495;3.322;3.486;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208497;0.034;15.484;3.341;3.502;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208507;0.034;15.491;3.334;3.498;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208517;0.034;15.480;3.334;3.494;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208527;0.034;15.515;3.318;3.490;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208537;0.034;15.531;3.337;3.490;31.1;31.5;31.4;31.2;0.88;12.51;12.59;12.61;
55208547;0.034;15.499;3.330;3.506;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208557;0.035;15.642;3.322;3.530;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208567;0.035;15.503;3.330;3.478;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208577;0.035;15.464;3.334;3.502;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208587;0.035;15.495;3.330;3.494;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208597;0.035;15.491;3.337;3.514;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208607;0.035;15.464;3.322;3.490;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208617;0.035;15.535;3.330;3.530;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208627;0.035;15.519;3.326;3.502;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208637;0.035;15.543;3.318;3.510;31.1;31.5;31.4;31.2;0.90;12.51;12.59;12.65;
55208647;0.034;15.551;3.336;3.515;31.1;31.5;31.4;31.2;0.89;12.51;12.60;12.60;
55208657;0.034;15.515;3.332;3.468;31.1;31.5;31.4;31.2;0.89;12.51;12.60;12.60;
55208667;0.034;15.594;3.340;3.487;31.1;31.5;31.4;31.2;0.89;12.51;12.60;12.60;
55208677;0.034;15.634;3.348;3.495;31.1;31.5;31.4;31.2;0.89;12.51;12.60;12.60;
55208687;0.034;15.547;3.344;3.503;31.1;31.5;31.4;31.2;0.89;12.51;12.60;12.60;
55208697;0.034;15.550;3.332;3.485;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208707;0.034;15.506;3.328;3.477;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208717;0.034;15.479;3.320;3.504;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208727;0.034;15.510;3.340;3.485;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208737;0.034;15.483;3.336;3.492;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208747;0.034;15.510;3.316;3.481;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208757;0.034;15.467;3.340;3.496;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208767;0.034;15.490;3.328;3.488;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208777;0.034;15.471;3.324;3.488;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208787;0.034;15.546;3.340;3.512;31.1;31.5;31.5;31.1;0.89;12.50;12.57;12.59;
55208797;0.033;15.545;3.339;3.485;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208807;0.034;15.592;3.343;3.505;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208817;0.034;15.644;3.347;3.493;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208827;0.034;15.572;3.343;3.505;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208837;0.034;15.584;3.335;3.509;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208847;0.034;15.576;3.347;3.505;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208857;0.034;15.600;3.339;3.505;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208867;0.034;15.565;3.359;3.481;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208877;0.034;15.584;3.351;3.493;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208887;0.034;15.541;3.335;3.505;31.1;31.5;31.4;31.1;0.88;12.53;12.64;12.62;
55208897;0.034;15.654;3.337;3.485;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208907;0.034;15.635;3.348;3.485;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208917;0.034;15.615;3.321;3.505;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208927;0.034;15.560;3.341;3.501;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208937;0.034;15.524;3.344;3.513;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208947;0.034;15.579;3.344;3.497;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208957;0.034;15.540;3.341;3.521;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208967;0.034;15.599;3.337;3.505;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208977;0.034;15.607;3.356;3.513;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208987;0.034;15.516;3.333;3.485;31.1;31.5;31.4;31.2;0.89;12.52;12.63;12.62;
55208997;0.034;15.546;3.328;3.473;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209007;0.034;15.538;3.308;3.492;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209017;0.034;15.483;3.316;3.481;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209027;0.034;15.494;3.324;3.492;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209037;0.034;15.565;3.316;3.496;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209047;0.034;15.522;3.328;3.508;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209057;0.034;15.561;3.336;3.500;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209067;0.034;15.601;3.304;3.492;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209077;0.034;15.526;3.312;3.481;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209087;0.034;15.613;3.332;3.485;31.1;31.5;31.4;31.1;0.88;12.50;12.57;12.59;
55209097;0.034;15.684;3.346;3.494;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209107;0.034;15.597;3.342;3.482;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209117;0.034;15.585;3.338;3.502;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209127;0.034;15.538;3.330;3.490;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209137;0.034;15.593;3.346;3.498;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209147;0.034;15.593;3.322;3.490;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209157;0.034;15.629;3.338;3.514;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209167;0.034;15.728;3.334;3.518;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209177;0.034;15.633;3.346;3.486;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209187;0.034;15.597;3.330;3.494;31.1;31.5;31.4;31.2;0.89;12.54;12.62;12.61;
55209197;0.034;15.619;3.339;3.495;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.60;
55209207;0.034;15.571;3.339;3.483;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.60;
55209217;0.034;15.536;3.315;3.499;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.60;
55209227;0.034;15.623;3.343;3.483;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.60;
55209237;0.034;15.611;3.347;3.495;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.60;
55209247;0.034;15.599;3.327;3.495;31.1;31.5;31.4;31.2;0.89;12.56;12.58;12.60;
55209257;0.034;15.603;3.327;3.499;31.1;31.5;31.4;31.2;0.89;12.56;12.58;12.60;
55209267;0.034;15.663;3.331;3.499;31.1;31.5;31.4;31.2;0.89;12.56;12.58;12.60;
55209277;0.034;15.607;3.343;3.495;31.1;31.5;31.4;31.2;0.89;12.56;12.58;12.60;
55209287;0.034;15.663;3.311;3.464;31.1;31.5;31.4;31.2;0.89;12.56;12.58;12.60;
55209297;0.034;15.607;3.324;3.486;31.1;31.5;31.4;31.2;0.89;12.56;12.57;12.61;
55209307;0.034;15.651;3.336;3.494;31.1;31.5;31.4;31.2;0.89;12.56;12.57;12.61;
55209317;0.034;15.591;3.308;3.506;31.1;31.5;31.4;31.2;0.89;12.56;12.57;12.61;
55209327;0.034;15.615;3.340;3.498;31.1;31.5;31.4;31.2;0.89;12.56;12.57;12.61;
55209337;0.034;15.702;3.308;3.502;31.1;31.5;31.4;31.2;0.89;12.56;12.57;12.61;
55209347;0.039;15.606;3.322;3.481;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209357;0.039;15.630;3.314;3.517;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209367;0.039;15.582;3.341;3.509;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209377;0.039;15.519;3.330;3.501;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209387;0.039;15.594;3.337;3.489;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209397;0.039;15.598;3.330;3.501;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209407;0.039;15.614;3.322;3.485;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209417;0.039;15.674;3.322;3.501;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209427;0.038;15.563;3.326;3.501;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209437;0.039;15.614;3.306;3.501;31.1;31.5;31.4;31.2;0.95;12.55;12.59;12.62;
55209447;0.034;15.588;3.327;3.500;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209457;0.034;15.549;3.355;3.492;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209467;0.034;15.549;3.327;3.500;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209477;0.034;15.675;3.347;3.500;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209487;0.034;15.580;3.319;3.512;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209497;0.034;15.553;3.335;3.512;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209507;0.034;15.541;3.327;3.480;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209517;0.034;15.549;3.303;3.500;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209527;0.034;15.565;3.343;3.508;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209537;0.034;15.561;3.327;3.520;31.1;31.5;31.4;31.1;0.88;12.53;12.61;12.63;
55209547;0.034;15.555;3.352;3.504;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209557;0.033;15.582;3.321;3.492;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209567;0.034;15.574;3.329;3.480;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209577;0.034;15.570;3.348;3.500;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209587;0.034;15.594;3.344;3.516;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209597;0.034;15.535;3.333;3.492;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209607;0.034;15.630;3.329;3.496;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209617;0.034;15.551;3.325;3.480;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209627;0.034;15.586;3.344;3.484;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209637;0.034;15.594;3.337;3.508;31.1;31.5;31.4;31.2;0.88;12.55;12.63;12.63;
55209647;0.034;15.493;3.312;3.496;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209657;0.034;15.505;3.324;3.500;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209667;0.034;15.486;3.316;3.477;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209677;0.033;15.493;3.316;3.492;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209687;0.034;15.497;3.332;3.481;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209697;0.034;15.513;3.312;3.488;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209707;0.034;15.489;3.312;3.488;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209717;0.034;15.517;3.296;3.473;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209727;0.034;15.470;3.320;3.481;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209737;0.034;15.466;3.316;3.504;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.59;
55209747;0.037;15.565;3.356;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209757;0.037;15.565;3.316;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209767;0.037;15.533;3.332;3.499;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209777;0.037;15.549;3.336;3.499;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209787;0.037;15.545;3.332;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209797;0.037;15.545;3.332;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209807;0.037;15.549;3.328;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209817;0.037;15.671;3.328;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209827;0.037;15.671;3.328;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209837;0.037;15.656;3.320;3.507;31.1;31.4;31.4;31.2;0.93;12.53;12.60;12.64;
55209847;0.039;15.549;3.335;3.496;31.1;31.5;31.3;31.2;0.95;12.53;12.61;12.63;
55209857;0.039;15.640;3.339;3.508;31.1;31.5;31.3;31.2;0.95;12.53;12.61;12.63;
55209867;0.039;15.545;3.343;3.504;31.1;31.5;31.3;31.2;0.95;12.53;12.61;12.63;
55209877;0.039;15.608;3.331;3.492;31.1;31.5;31.3;31.2;0.95;12.53;12.61;12.63;
55209887;0.039;15.576;3.327;3.508;31.1;31.5;31.3;31.2;0.95;12.53;12.61;12.63;
55209897;0.034;15.548;3.331;3.485;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209907;0.034;15.662;3.315;3.481;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209917;0.034;15.635;3.327;3.493;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209927;0.034;15.540;3.319;3.497;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209937;0.033;15.524;3.323;3.501;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209947;0.034;15.516;3.343;3.505;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209957;0.034;15.536;3.363;3.497;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209967;0.034;15.568;3.339;3.509;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209977;0.034;15.528;3.327;3.497;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209987;0.034;15.564;3.307;3.505;31.1;31.5;31.4;31.2;0.88;12.52;12.58;12.62;
55209997;0.034;15.552;3.320;3.493;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210007;0.034;15.528;3.320;3.477;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210017;0.034;15.524;3.344;3.509;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210027;0.034;15.564;3.332;3.489;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210037;0.034;15.623;3.328;3.497;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210047;0.034;15.615;3.332;3.489;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210057;0.034;15.595;3.324;3.485;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210067;0.034;15.532;3.304;3.509;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210077;0.034;15.619;3.340;3.485;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210087;0.034;15.552;3.316;3.489;31.1;31.5;31.4;31.2;0.89;12.52;12.57;12.62;
55210097;0.034;15.576;3.328;3.498;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210107;0.034;15.612;3.324;3.498;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210117;0.034;15.525;3.316;3.490;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210127;0.034;15.580;3.332;3.502;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210137;0.034;15.620;3.336;3.506;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210147;0.034;15.549;3.344;3.522;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210157;0.034;15.549;3.332;3.482;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210167;0.034;15.549;3.328;3.498;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210177;0.034;15.584;3.328;3.502;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210187;0.033;15.557;3.344;3.514;31.1;31.5;31.4;31.1;0.88;12.53;12.60;12.65;
55210197;0.034;15.559;3.350;3.515;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210207;0.034;15.606;3.346;3.499;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210217;0.034;15.590;3.334;3.483;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210227;0.034;15.523;3.326;3.475;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210237;0.034;15.574;3.346;3.491;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210247;0.034;15.681;3.334;3.487;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210257;0.034;15.630;3.322;3.519;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210267;0.034;15.578;3.326;3.503;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210277;0.034;15.674;3.354;3.531;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210287;0.034;15.662;3.346;3.523;31.1;31.4;31.4;31.1;0.88;12.55;12.62;12.64;
55210297;0.034;15.666;3.323;3.499;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210307;0.033;15.539;3.319;3.503;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210317;0.034;15.559;3.343;3.507;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210327;0.034;15.602;3.303;3.507;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210337;0.034;15.590;3.315;3.515;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210347;0.034;15.590;3.347;3.483;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210357;0.034;15.610;3.319;3.495;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210367;0.034;15.594;3.315;3.507;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210377;0.034;15.563;3.323;3.515;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210387;0.034;15.563;3.323;3.507;31.1;31.5;31.4;31.2;0.88;12.55;12.58;12.64;
55210397;0.039;15.568;3.322;3.495;31.1;31.5;31.4;31.2;0.95;12.52;12.62;12.64;
55210407;0.039;15.591;3.354;3.499;31.1;31.5;31.4;31.2;0.95;12.52;12.62;12.64;
55210417;0.039;15.556;3.338;3.531;31.1;31.5;31.4;31.2;0.95;12.52;12.62;12.64;
55210427;0.039;15.552;3.346;3.507;31.1;31.5;31.4;31.2;0.95;12.52;12.62;12.64;
55210437;0.038;15.591;3.342;3.491;31.1;31.5;31.4;31.2;0.95;12.52;12.62;12.64;
55210447;0.033;15.617;3.316;3.505;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210457;0.034;15.605;3.340;3.501;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210467;0.034;15.585;3.324;3.493;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210477;0.034;15.570;3.328;3.485;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210487;0.033;15.542;3.324;3.501;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210497;0.034;15.593;3.344;3.493;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210507;0.034;15.633;3.332;3.497;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210517;0.034;15.641;3.324;3.505;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210527;0.034;15.534;3.296;3.501;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210537;0.034;15.581;3.316;3.501;31.1;31.5;31.4;31.1;0.88;12.54;12.57;12.62;
55210547;0.034;15.520;3.334;3.506;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210557;0.034;15.544;3.326;3.494;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210567;0.034;15.556;3.334;3.490;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210577;0.034;15.556;3.318;3.526;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210587;0.034;15.568;3.349;3.486;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210597;0.034;15.536;3.334;3.466;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210607;0.034;15.607;3.337;3.510;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210617;0.034;15.520;3.326;3.490;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210627;0.034;15.540;3.330;3.498;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210637;0.034;15.544;3.341;3.490;31.1;31.5;31.4;31.2;0.89;12.52;12.59;12.61;
55210647;0.034;15.483;3.336;3.485;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210657;0.034;15.558;3.316;3.493;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210667;0.034;15.613;3.312;3.497;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210677;0.034;15.494;3.328;3.497;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210687;0.033;15.542;3.348;3.509;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210697;0.034;15.538;3.328;3.505;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210707;0.034;15.494;3.336;3.501;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210717;0.034;15.597;3.332;3.505;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210727;0.034;15.542;3.328;3.501;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210737;0.034;15.569;3.340;3.505;31.1;31.5;31.4;31.1;0.88;12.50;12.60;12.62;
55210747;0.034;15.583;3.331;3.501;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210757;0.034;15.567;3.331;3.513;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210767;0.034;15.603;3.339;3.501;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210777;0.034;15.631;3.339;3.493;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210787;0.034;15.686;3.339;3.493;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210797;0.034;15.758;3.319;3.489;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210807;0.033;15.575;3.323;3.505;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210817;0.033;15.595;3.343;3.524;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210827;0.034;15.611;3.335;3.520;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210837;0.034;15.631;3.335;3.501;31.1;31.5;31.4;31.2;0.88;12.56;12.61;12.66;
55210847;0.034;15.615;3.326;3.483;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210857;0.034;15.552;3.349;3.507;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210867;0.034;15.536;3.334;3.499;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210877;0.034;15.556;3.341;3.495;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210887;0.034;15.575;3.330;3.479;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210897;0.034;15.591;3.330;3.472;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210907;0.034;15.615;3.345;3.491;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210917;0.034;15.635;3.334;3.487;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210927;0.034;15.789;3.326;3.491;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210937;0.033;15.662;3.334;3.479;31.1;31.5;31.4;31.2;0.88;12.52;12.59;12.60;
55210947;0.038;15.592;3.322;3.494;31.1;31.5;31.4;31.1;0.94;12.53;12.59;12.61;
55210957;0.038;15.628;3.326;3.498;31.1;31.5;31.4;31.1;0.94;12.53;12.59;12.61;
55210967;0.038;15.572;3.334;3.490;31.1;31.5;31.4;31.1;0.94;12.53;12.59;12.61;
