20160122_152952;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55794985;1.761;0.000;0.000;3.160;31.1;31.1;65.8;31.1;12.52;0.00;0.00;5.16;
55794995;1.741;0.000;0.000;3.165;31.1;31.1;65.8;31.1;12.52;0.00;0.00;5.16;
55795005;1.768;0.000;0.000;3.168;31.1;31.1;65.8;31.1;12.52;0.00;0.00;5.16;
55795015;1.739;0.000;0.000;3.147;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795025;1.743;0.000;0.000;3.147;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795035;1.759;0.000;0.000;3.144;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795045;1.739;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795055;1.767;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795065;1.755;0.000;0.000;3.153;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795075;1.720;0.000;0.000;3.136;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795085;1.739;0.000;0.000;3.147;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795095;1.731;0.000;0.000;3.145;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795105;1.751;0.000;0.000;3.142;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.14;
55795115;1.755;0.000;0.000;3.166;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795125;1.747;0.000;0.000;3.153;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795135;1.751;0.000;0.000;3.146;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795145;1.747;0.000;0.000;3.180;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795155;1.759;0.000;0.000;3.152;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795165;1.751;0.000;0.000;3.149;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795175;1.783;0.000;0.000;3.157;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795185;1.751;0.000;0.000;3.158;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795195;1.735;0.000;0.000;3.163;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795205;1.728;0.000;0.000;3.146;31.1;31.1;65.9;31.1;12.51;0.00;0.00;5.15;
55795215;1.751;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795225;1.735;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795235;1.747;0.000;0.000;3.168;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795245;1.771;0.000;0.000;3.162;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795255;1.755;0.000;0.000;3.155;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795265;1.763;0.000;0.000;3.157;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795275;1.763;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795285;1.739;0.000;0.000;3.176;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795295;1.747;0.000;0.000;3.171;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795305;1.743;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.16;
55795315;1.738;0.000;0.000;3.155;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55795325;1.742;0.000;0.000;3.152;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55795335;1.766;0.000;0.000;3.158;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55795345;1.750;0.000;0.000;3.152;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55795355;1.734;0.000;0.000;3.157;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.15;
55795365;1.777;0.000;0.000;3.152;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795375;1.773;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795385;1.745;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795395;1.757;0.000;0.000;3.155;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795405;1.777;0.000;0.000;3.163;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795415;1.765;0.000;0.000;3.154;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795425;1.761;0.000;0.000;3.163;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795435;1.777;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795445;1.769;0.000;0.000;3.154;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795455;1.745;0.000;0.000;3.163;31.1;31.1;55.3;31.1;12.58;0.00;0.00;5.16;
55795465;1.756;0.000;0.000;3.157;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795475;1.748;0.000;0.000;3.166;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795485;1.776;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795495;1.760;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795505;1.744;0.000;0.000;3.164;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795515;1.768;0.000;0.000;3.150;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795525;1.760;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795535;1.776;0.000;0.000;3.158;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795545;1.760;0.000;0.000;3.158;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795555;1.748;0.000;0.000;3.149;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.15;
55795565;1.778;0.000;0.000;3.172;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795575;1.751;0.000;0.000;3.182;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795585;1.723;0.000;0.000;3.155;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795595;1.758;0.000;0.000;3.165;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795605;1.754;0.000;0.000;3.163;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795615;1.751;0.000;0.000;3.162;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795625;1.735;0.000;0.000;3.157;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795635;1.778;0.000;0.000;3.148;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795645;1.758;0.000;0.000;3.176;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795655;1.774;0.000;0.000;3.159;31.1;31.1;65.5;31.1;12.56;0.00;0.00;5.16;
55795665;1.793;0.000;0.000;3.163;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795675;1.737;0.000;0.000;3.152;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795685;1.749;0.000;0.000;3.161;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795695;1.761;0.000;0.000;3.146;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795705;1.773;0.000;0.000;3.153;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795715;1.757;0.000;0.000;3.164;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795725;1.757;0.000;0.000;3.155;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795735;1.741;0.000;0.000;3.160;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795745;1.765;0.000;0.000;3.161;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795755;1.737;0.000;0.000;3.147;31.1;31.1;64.9;31.1;12.55;0.00;0.00;5.15;
55795765;1.769;0.000;0.000;3.172;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795775;1.753;0.000;0.000;3.178;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795785;1.761;0.000;0.000;3.180;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795795;1.765;0.000;0.000;3.173;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795805;1.777;0.000;0.000;3.161;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795815;1.741;0.000;0.000;3.186;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795825;1.749;0.000;0.000;3.177;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795835;1.781;0.000;0.000;3.180;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795845;1.749;0.000;0.000;3.177;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795855;1.741;0.000;0.000;3.173;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.18;
55795865;1.767;0.000;0.000;3.162;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
55795875;1.751;0.000;0.000;3.166;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
55795885;1.743;0.000;0.000;3.154;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
55795895;1.767;0.000;0.000;3.157;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
55795905;1.783;0.000;0.000;3.168;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
55795915;1.753;0.000;0.000;3.163;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795925;1.761;0.000;0.000;3.169;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795935;1.753;0.000;0.000;3.162;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795945;1.761;0.000;0.000;3.162;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795955;1.753;0.000;0.000;3.166;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795965;1.765;0.000;0.000;3.165;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795975;1.737;0.000;0.000;3.174;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795985;1.765;0.000;0.000;3.154;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55795995;1.753;0.000;0.000;3.168;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55796005;1.777;0.000;0.000;3.165;31.1;31.1;64.4;31.1;12.55;0.00;0.00;5.16;
55796015;1.738;0.000;0.000;3.164;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796025;1.766;0.000;0.000;3.171;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796035;1.766;0.000;0.000;3.168;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796045;1.754;0.000;0.000;3.168;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796055;1.722;0.000;0.000;3.170;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796065;1.746;0.000;0.000;3.168;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796075;1.742;0.000;0.000;3.164;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796085;1.734;0.000;0.000;3.176;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796095;1.774;0.000;0.000;3.178;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796105;1.738;0.000;0.000;3.164;31.1;31.1;64.2;31.1;12.53;0.19;0.00;5.17;
55796115;1.761;0.000;0.000;3.168;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796125;1.753;0.000;0.000;3.152;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796135;1.757;0.000;0.000;3.160;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796145;1.761;0.000;0.000;3.174;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796155;1.753;0.000;0.000;3.166;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796165;1.753;0.000;0.000;3.176;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796175;1.741;0.000;0.000;3.162;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796185;1.753;0.000;0.000;3.163;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796195;1.764;0.000;0.000;3.163;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796205;1.749;0.000;0.000;3.168;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
55796215;1.748;0.000;0.000;3.179;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796225;1.779;0.000;0.000;3.164;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796235;1.771;0.000;0.000;3.157;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796245;1.752;0.000;0.000;3.167;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796255;1.744;0.000;0.000;3.170;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796265;1.744;0.000;0.000;3.168;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796275;1.748;0.000;0.000;3.168;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796285;1.732;0.000;0.000;3.175;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796295;1.759;0.000;0.000;3.168;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796305;1.767;0.000;0.000;3.162;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.17;
55796315;1.739;0.000;0.000;3.172;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796325;1.747;0.000;0.000;3.157;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796335;1.763;0.000;0.000;3.172;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796345;1.747;0.000;0.000;3.157;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796355;1.739;0.000;0.000;3.168;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796365;1.751;0.000;0.000;3.155;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796375;1.747;0.000;0.000;3.155;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796385;1.743;0.000;0.000;3.152;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796395;1.735;0.000;0.000;3.159;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796405;1.739;0.000;0.000;3.168;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
55796415;1.738;0.000;0.000;3.159;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796425;1.758;0.000;0.000;3.168;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796435;1.754;0.000;0.000;3.171;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796445;1.738;0.000;0.000;3.159;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796455;1.742;0.000;0.000;3.162;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796465;1.742;0.000;0.000;3.162;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796475;1.750;0.000;0.000;3.183;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796485;1.730;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796495;1.754;0.000;0.000;3.155;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796505;1.766;0.000;0.000;3.162;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796515;1.742;0.000;0.000;3.157;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796525;1.742;0.000;0.000;3.169;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796535;1.742;0.000;0.000;3.163;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796545;1.758;0.000;0.000;3.168;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796555;1.750;0.000;0.000;3.157;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
55796565;1.762;0.000;0.000;3.167;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796575;1.742;0.000;0.000;3.171;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796585;1.746;0.000;0.000;3.161;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796595;1.758;0.000;0.000;3.175;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796605;1.742;0.000;0.000;3.171;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796615;1.742;0.000;0.000;3.176;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796625;1.766;0.000;0.000;3.170;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796635;1.766;0.000;0.000;3.168;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796645;1.734;0.000;0.000;3.175;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796655;1.758;0.000;0.000;3.165;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.17;
55796665;1.758;0.000;0.000;3.176;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796675;1.738;0.000;0.000;3.155;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796685;1.746;0.000;0.000;3.160;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796695;1.786;0.000;0.000;3.160;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796705;1.738;0.000;0.000;3.151;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796715;1.758;0.000;0.000;3.172;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796725;1.766;0.000;0.000;3.165;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796735;1.758;0.000;0.000;3.168;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796745;1.742;0.000;0.000;3.160;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796755;1.762;0.000;0.000;3.155;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.16;
55796765;1.776;0.000;0.000;3.169;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796775;1.745;0.000;0.000;3.163;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796785;1.764;0.000;0.000;3.146;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796795;1.768;0.000;0.000;3.174;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796805;1.761;0.000;0.000;3.159;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796815;1.741;0.000;0.000;3.166;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796825;1.753;0.000;0.000;3.168;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796835;1.749;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796845;1.741;0.000;0.000;3.151;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796855;1.757;0.000;0.000;3.160;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
55796865;1.721;0.000;0.000;3.155;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796875;1.749;0.000;0.000;3.163;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796885;1.753;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796895;1.788;0.000;0.000;3.160;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796905;1.749;0.000;0.000;3.166;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796915;1.757;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796925;1.772;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796935;1.749;0.000;0.000;3.172;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796945;1.729;0.000;0.000;3.160;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796955;1.733;0.000;0.000;3.166;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.16;
55796965;1.752;0.000;0.000;3.161;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.17;
55796975;1.759;0.000;0.000;3.170;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.17;
55796985;1.744;0.000;0.000;3.170;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.17;
55796995;1.787;0.000;0.000;3.168;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.17;
55797005;1.752;0.000;0.000;3.170;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.17;
55797015;1.756;0.000;0.000;3.158;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797025;1.756;0.000;0.000;3.150;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797035;1.748;0.000;0.000;3.152;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797045;1.744;0.000;0.000;3.144;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797055;1.752;0.000;0.000;3.146;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797065;1.771;0.000;0.000;3.160;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797075;1.763;0.000;0.000;3.155;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797085;1.736;0.000;0.000;3.153;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797095;1.779;0.000;0.000;3.155;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797105;1.763;0.000;0.000;3.155;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
55797115;1.798;0.000;0.000;3.152;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797125;1.762;0.000;0.000;3.152;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797135;1.747;0.000;0.000;3.146;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797145;1.747;0.000;0.000;3.163;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797155;1.751;0.000;0.000;3.146;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797165;1.770;0.000;0.000;3.158;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797175;1.739;0.000;0.000;3.153;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797185;1.774;0.000;0.000;3.144;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797195;1.782;0.000;0.000;3.152;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797205;1.747;0.000;0.000;3.157;31.1;31.1;56.0;31.1;12.56;0.00;0.00;5.15;
55797215;1.768;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797225;1.780;0.000;0.000;3.167;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797235;1.737;0.000;0.000;3.173;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797245;1.733;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797255;1.753;0.000;0.000;3.161;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797265;1.753;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797275;1.737;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797285;1.764;0.000;0.000;3.167;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797295;1.784;0.000;0.000;3.164;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797305;1.753;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.52;0.00;0.00;5.17;
55797315;1.766;0.000;0.000;3.158;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797325;1.786;0.000;0.000;3.161;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797335;1.751;0.000;0.000;3.150;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797345;1.743;0.000;0.000;3.153;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797355;1.766;0.000;0.000;3.155;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797365;1.747;0.000;0.000;3.153;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797375;1.762;0.000;0.000;3.143;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797385;1.758;0.000;0.000;3.152;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797395;1.778;0.000;0.000;3.155;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797405;1.754;0.000;0.000;3.155;31.1;31.1;56.2;31.1;12.56;0.00;0.00;5.15;
55797415;1.754;0.000;0.000;3.162;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797425;1.750;0.000;0.000;3.171;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797435;1.754;0.000;0.000;3.160;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797445;1.738;0.000;0.000;3.159;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797455;1.754;0.000;0.000;3.171;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797465;1.750;0.000;0.000;3.159;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797475;1.758;0.000;0.000;3.154;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797485;1.762;0.000;0.000;3.162;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797495;1.786;0.000;0.000;3.155;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797505;1.754;0.000;0.000;3.159;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.16;
55797515;1.768;0.000;0.000;3.164;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55797525;1.764;0.000;0.000;3.175;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55797535;1.753;0.000;0.000;3.168;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55797545;1.725;0.000;0.000;3.168;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55797555;1.753;0.000;0.000;3.175;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.17;
55797565;1.753;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.17;
55797575;1.749;0.000;0.000;3.171;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.17;
55797585;1.777;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.17;
55797595;1.765;0.000;0.000;3.175;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.17;
55797605;1.765;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.55;0.00;0.00;5.17;
