20160122_152952;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55794983;1.480;2.222;1.375;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55794993;1.512;2.300;1.364;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795003;1.382;1.988;1.235;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795013;1.402;2.117;1.270;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795023;1.323;1.941;1.196;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795033;1.335;1.899;1.172;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795043;1.413;2.129;1.309;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795053;1.299;1.840;1.207;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
55795063;1.604;2.703;1.583;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795073;1.419;2.386;1.387;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795083;1.446;2.257;1.305;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795093;1.454;2.202;1.375;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795103;1.407;2.116;1.278;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795113;1.368;2.018;1.290;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795123;1.450;2.128;1.282;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795133;1.816;3.078;1.715;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795143;3.416;6.638;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795153;3.431;6.994;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.44;0.00;
55795163;3.412;6.989;3.220;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795173;3.404;6.993;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795183;3.400;6.982;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795193;3.420;6.985;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795203;3.424;6.982;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795213;3.420;6.664;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795223;3.412;6.232;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795233;3.412;6.267;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795243;3.420;6.240;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795253;3.392;6.275;3.232;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.47;0.00;
55795263;3.407;6.214;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795273;3.399;6.198;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795283;3.395;6.226;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795293;3.403;6.214;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795303;3.407;6.222;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795313;3.411;6.218;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795323;3.380;6.226;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795333;3.431;6.241;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795343;3.391;6.202;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795353;3.395;6.230;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
55795363;3.403;6.209;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55795373;3.415;6.228;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55795383;3.415;6.252;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55795393;3.407;6.228;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55795403;3.427;6.232;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55795413;3.421;6.250;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795423;3.393;6.239;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795433;3.417;6.270;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795443;3.413;6.258;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795453;3.413;6.254;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795463;3.417;6.250;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795473;3.429;6.246;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795483;3.417;6.242;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795493;3.409;6.262;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795503;3.413;6.231;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.50;0.00;
55795513;3.385;6.195;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795523;3.389;6.206;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795533;3.385;6.191;3.196;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795543;3.389;6.214;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795553;3.405;6.191;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795563;3.397;6.206;3.212;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795573;3.373;6.358;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795583;3.385;6.222;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795593;3.409;6.222;3.219;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795603;3.389;6.222;3.227;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.38;0.00;
55795613;3.398;6.256;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795623;3.405;6.232;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795633;3.394;6.209;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795643;3.398;6.228;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795653;3.413;6.244;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795663;3.394;6.271;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795673;3.390;6.224;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795683;3.386;6.224;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795693;3.413;6.228;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795703;3.402;6.205;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55795713;3.395;6.249;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795723;3.399;6.222;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795733;3.403;6.202;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795743;3.403;6.218;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795753;3.423;6.222;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795763;3.407;6.237;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795773;3.427;6.210;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795783;3.419;6.222;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795793;3.411;6.226;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795803;3.399;6.234;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55795813;3.393;6.240;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795823;3.400;6.232;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795833;3.396;6.224;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795843;3.408;6.240;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795853;3.416;6.213;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795863;3.389;6.209;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795873;3.381;6.236;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795883;3.404;6.224;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795893;3.408;6.244;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795903;3.400;6.256;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55795913;3.403;6.244;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55795923;3.423;6.236;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55795933;3.395;6.236;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55795943;3.423;6.240;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55795953;3.403;6.201;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55795963;3.412;6.217;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55795973;3.396;6.205;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55795983;3.404;6.228;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55795993;3.412;6.232;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796003;3.412;6.213;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796013;3.428;6.213;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796023;3.404;6.244;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796033;3.440;6.252;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796043;3.389;6.201;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796053;3.404;6.213;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55796063;3.407;6.228;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796073;3.399;6.275;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796083;3.383;6.224;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796093;3.403;6.224;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796103;3.383;6.217;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796113;3.399;6.205;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796123;3.403;6.275;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796133;3.395;6.236;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796143;3.407;6.256;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796153;3.383;6.263;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
55796163;3.391;6.206;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796173;3.399;6.300;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796183;3.407;6.191;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796193;3.391;6.253;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796203;3.387;6.210;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796213;3.403;6.218;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796223;3.395;6.230;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796233;3.403;6.241;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796243;3.411;6.214;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796253;3.391;6.237;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
55796263;3.399;6.237;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796273;3.399;6.241;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796283;3.403;6.237;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796293;3.391;6.234;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796303;3.411;6.237;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796313;3.379;6.237;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796323;3.411;6.245;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796333;3.391;6.234;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796343;3.395;6.253;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796353;3.403;6.226;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796363;3.413;6.248;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796373;3.417;6.248;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796383;3.409;6.252;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796393;3.405;6.236;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796403;3.398;6.236;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796413;3.409;6.228;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796423;3.386;6.228;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796433;3.402;6.228;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796443;3.394;6.213;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796453;3.405;6.252;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
55796463;3.413;6.245;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796473;3.413;6.210;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796483;3.402;6.284;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796493;3.394;6.230;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796503;3.405;6.241;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796513;3.417;6.226;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796523;3.398;6.234;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796533;3.413;6.273;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796543;3.402;6.237;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796553;3.405;6.249;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
55796563;3.409;6.253;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
55796573;3.413;6.253;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
55796583;3.421;6.280;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
55796593;3.433;6.245;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
55796603;3.425;6.269;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
55796613;3.403;6.257;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796623;3.399;6.218;3.185;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796633;3.391;6.198;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796643;3.403;6.241;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796653;3.411;6.226;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796663;3.375;6.214;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796673;3.403;6.253;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796683;3.399;6.226;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796693;3.399;6.230;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796703;3.379;6.214;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
55796713;3.396;6.236;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796723;3.412;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796733;3.400;6.240;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796743;3.392;6.232;3.208;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796753;3.384;6.271;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796763;3.396;6.217;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796773;3.392;6.236;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796783;3.392;6.236;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796793;3.408;6.240;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796803;3.384;6.221;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
55796813;3.387;6.246;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796823;3.407;6.266;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796833;3.407;6.254;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796843;3.384;6.262;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796853;3.407;6.266;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796863;3.395;6.250;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796873;3.419;6.246;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796883;3.395;6.250;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796893;3.403;6.266;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796903;3.435;6.254;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.47;0.00;
55796913;3.407;6.230;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796923;3.399;6.222;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796933;3.387;6.226;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796943;3.411;6.234;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796953;3.407;6.214;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796963;3.391;6.226;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796973;3.363;6.206;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796983;3.383;6.214;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55796993;3.399;6.210;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55797003;3.411;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
55797013;3.422;6.223;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797023;3.430;6.270;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797033;3.418;6.262;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797043;3.422;6.250;3.271;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797053;3.414;6.278;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797063;3.399;6.239;3.224;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797073;3.407;6.235;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797083;3.426;6.258;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797093;3.434;6.329;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797103;3.434;6.246;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
55797113;3.411;6.245;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
55797123;3.422;6.257;3.232;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
55797133;3.414;6.229;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
55797143;3.418;6.245;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
55797153;3.426;6.241;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
55797163;3.438;6.248;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797173;3.422;6.248;3.235;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797183;3.426;6.244;3.227;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797193;3.426;6.216;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797203;3.411;6.228;3.223;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797213;3.418;6.228;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797223;3.422;6.256;3.262;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797233;3.422;6.236;3.223;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797243;3.426;6.228;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797253;3.399;6.256;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
55797263;3.404;6.271;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797273;3.396;6.260;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797283;3.404;6.256;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797293;3.389;6.263;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797303;3.412;6.220;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797313;3.396;6.236;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797323;3.381;6.248;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797333;3.404;6.275;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797343;3.412;6.244;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797353;3.396;6.244;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
55797363;3.420;6.244;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797373;3.439;6.240;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797383;3.412;6.248;3.220;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797393;3.427;6.240;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797403;3.404;6.314;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797413;3.408;6.224;3.197;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797423;3.431;6.256;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797433;3.427;6.244;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797443;3.412;6.260;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797453;3.420;6.271;3.208;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55797463;3.391;6.244;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797473;3.383;6.240;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797483;3.407;6.267;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797493;3.395;6.385;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797503;3.387;6.346;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797513;3.399;6.252;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797523;3.407;6.240;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797533;3.407;6.228;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797543;3.411;6.252;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797553;3.379;6.232;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.47;0.00;
55797563;3.419;6.236;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
55797573;3.419;6.260;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
55797583;3.415;6.248;3.208;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
55797593;3.399;6.275;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
55797603;3.407;6.244;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
