20160122_154804;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56886596;1.314;1.879;1.184;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56886606;1.594;2.533;1.509;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56886616;1.310;1.950;1.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56886626;3.044;6.045;2.893;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886636;3.431;7.409;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886646;3.424;8.047;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886656;3.420;8.357;3.231;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886666;3.404;8.545;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886676;3.427;8.999;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886686;3.400;9.305;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886696;3.416;9.615;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886706;3.424;9.944;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886716;3.416;10.253;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
56886726;3.417;10.725;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886736;3.405;11.007;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886746;3.429;11.464;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886756;3.433;11.855;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886766;3.409;12.188;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886776;3.393;12.724;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886786;3.433;13.103;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886796;3.393;13.299;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886806;3.409;13.318;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886816;3.417;13.291;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
56886826;3.389;13.240;3.228;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56886836;3.421;13.212;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56886846;3.401;13.224;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56886856;3.385;13.197;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56886866;3.385;13.142;3.216;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
56886876;3.393;13.264;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886886;3.404;13.232;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886896;3.412;13.365;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886906;3.408;13.283;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886916;3.408;13.287;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886926;3.408;13.287;3.198;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886936;3.408;13.268;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886946;3.396;13.291;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886956;3.408;13.326;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886966;3.408;13.256;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56886976;3.410;13.329;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56886986;3.414;13.297;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56886996;3.406;13.297;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887006;3.422;13.282;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887016;3.402;13.282;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887026;3.410;13.239;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887036;3.398;13.293;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887046;3.410;13.293;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887056;3.410;13.301;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887066;3.422;13.239;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
56887076;3.421;13.329;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887086;3.413;13.239;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887096;3.401;13.270;3.222;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887106;3.417;13.278;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887116;3.409;13.278;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887126;3.417;13.282;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887136;3.409;13.340;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887146;3.409;13.337;3.214;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887156;3.425;13.258;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887166;3.409;13.282;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56887176;3.403;13.249;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887186;3.407;13.296;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887196;3.423;13.315;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887206;3.415;13.225;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887216;3.423;13.284;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887226;3.407;13.249;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887236;3.411;13.249;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887246;3.403;13.256;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887256;3.407;13.256;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887266;3.407;13.217;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56887276;3.387;13.229;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887286;3.371;13.260;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887296;3.414;13.256;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887306;3.411;13.256;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887316;3.422;13.229;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887326;3.407;13.264;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887336;3.411;13.237;3.193;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887346;3.411;13.264;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887356;3.379;13.241;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887366;3.403;13.284;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
56887376;3.398;13.239;3.232;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56887386;3.390;13.212;3.247;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56887396;3.390;13.216;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56887406;3.394;13.184;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56887416;3.390;13.192;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56887426;3.425;13.246;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887436;3.398;13.191;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887446;3.409;13.227;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887456;3.413;13.227;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887466;3.405;13.223;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887476;3.402;13.191;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887486;3.405;13.266;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887496;3.402;13.270;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887506;3.382;13.309;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887516;3.413;13.234;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
56887526;3.408;13.318;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887536;3.416;13.314;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887546;3.396;13.314;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887556;3.389;13.306;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887566;3.396;13.235;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887576;3.416;13.302;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887586;3.393;13.271;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887596;3.393;13.310;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887606;3.404;13.400;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887616;3.400;13.361;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
56887626;3.426;13.321;3.220;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887636;3.418;13.286;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887646;3.434;13.293;3.232;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887656;3.426;13.301;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887666;3.414;13.293;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887676;3.422;13.266;3.224;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887686;3.418;13.278;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887696;3.411;13.286;3.224;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887706;3.418;13.297;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887716;3.395;13.282;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
56887726;3.388;13.258;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887736;3.392;13.301;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887746;3.412;13.285;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887756;3.392;13.242;3.244;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887766;3.388;13.305;3.208;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887776;3.396;13.242;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887786;3.419;13.285;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887796;3.396;13.277;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887806;3.392;13.316;3.240;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887816;3.400;13.266;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
56887826;3.400;13.282;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887836;3.408;13.270;3.256;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887846;3.408;13.286;3.212;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887856;3.427;13.286;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887866;3.408;13.282;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887876;3.420;13.309;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887886;3.416;13.305;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887896;3.420;13.356;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887906;3.408;13.352;3.256;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887916;3.400;13.380;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56887926;3.373;13.262;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56887936;3.377;13.309;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56887946;3.385;13.316;3.275;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56887956;3.397;13.301;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56887966;3.389;13.277;3.220;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56887976;3.438;13.334;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56887986;3.402;13.268;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56887996;3.410;13.314;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888006;3.410;13.314;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888016;3.398;13.311;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888026;3.422;13.303;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888036;3.410;13.357;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888046;3.426;13.303;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888056;3.402;13.322;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888066;3.430;13.373;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
56888076;3.417;13.308;3.240;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888086;3.421;13.343;3.248;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888096;3.417;13.319;3.276;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888106;3.425;13.382;3.283;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888116;3.401;13.402;3.256;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888126;3.413;13.331;3.268;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888136;3.417;13.343;3.244;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888146;3.425;13.406;3.248;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888156;3.421;13.351;3.279;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888166;3.421;13.402;3.236;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.53;0.00;
56888176;3.403;13.325;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888186;3.415;13.278;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888196;3.423;13.204;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888206;3.415;13.309;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888216;3.399;13.227;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888226;3.403;13.329;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888236;3.423;13.309;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888246;3.391;13.317;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888256;3.399;13.286;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888266;3.411;13.313;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56888276;3.424;13.403;3.249;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888286;3.431;13.379;3.249;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888296;3.427;13.391;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888306;3.408;13.391;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888316;3.424;13.399;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888326;3.424;13.375;3.218;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888336;3.416;13.375;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888346;3.431;13.391;3.265;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888356;3.404;13.293;3.225;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888366;3.431;13.316;3.249;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
56888376;3.400;13.238;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888386;3.412;13.250;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888396;3.392;13.305;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888406;3.404;13.324;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888416;3.388;13.351;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888426;3.384;13.316;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888436;3.396;13.336;3.222;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888446;3.400;13.371;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888456;3.400;13.336;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888466;3.400;13.328;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
56888476;3.404;13.316;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56888486;3.377;13.316;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56888496;3.408;13.390;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56888506;3.400;13.335;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56888516;3.412;13.312;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56888526;3.402;13.370;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888536;3.394;13.327;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888546;3.413;13.331;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888556;3.398;13.351;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888566;3.382;13.296;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888576;3.394;13.382;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888586;3.402;13.331;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888596;3.386;13.281;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888606;3.417;13.300;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888616;3.425;13.331;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56888626;3.414;13.333;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888636;3.422;13.372;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888646;3.406;13.345;3.213;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888656;3.406;13.388;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888666;3.410;13.392;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888676;3.382;13.290;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888686;3.414;13.286;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888696;3.418;13.279;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888706;3.414;13.243;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888716;3.430;13.275;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.43;0.00;
56888726;3.419;13.312;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888736;3.407;13.265;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888746;3.419;13.269;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888756;3.419;13.238;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888766;3.403;13.245;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888776;3.411;13.238;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888786;3.423;13.316;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888796;3.411;13.355;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888806;3.411;13.308;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888816;3.391;13.335;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
56888826;3.417;13.340;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888836;3.409;13.360;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888846;3.401;13.368;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888856;3.409;13.356;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888866;3.421;13.317;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888876;3.421;13.325;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888886;3.433;13.309;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888896;3.409;13.317;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888906;3.409;13.368;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888916;3.413;13.388;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56888926;3.400;13.340;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888936;3.412;13.301;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888946;3.393;13.317;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888956;3.412;13.313;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888966;3.389;13.337;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888976;3.396;13.282;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888986;3.393;13.317;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56888996;3.400;13.337;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56889006;3.408;13.340;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56889016;3.389;13.293;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
56889026;3.409;13.245;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889036;3.401;13.225;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889046;3.405;13.272;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889056;3.425;13.272;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889066;3.413;13.323;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889076;3.421;13.268;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889086;3.421;13.260;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889096;3.397;13.288;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889106;3.401;13.276;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889116;3.413;13.233;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56889126;3.407;13.261;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56889136;3.395;13.281;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56889146;3.411;13.218;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56889156;3.423;13.226;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56889166;3.415;13.245;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
56889176;3.404;13.271;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56889186;3.389;13.295;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56889196;3.412;13.232;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56889206;3.389;13.295;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56889216;3.400;13.295;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
