20160122_151259;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54781483;1.726;0.000;0.000;4.207;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781493;1.738;0.000;0.000;4.202;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781503;1.718;0.000;0.000;4.216;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781513;1.730;0.000;0.000;4.202;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781523;1.734;0.000;0.000;4.201;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781533;1.726;0.000;0.000;4.225;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781543;1.722;0.000;0.000;4.146;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781553;1.718;0.000;0.000;4.229;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.17;
54781563;1.769;0.000;0.000;4.189;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781573;1.725;0.000;0.000;4.137;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781583;1.725;0.000;0.000;4.214;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781593;1.741;0.000;0.000;4.161;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781603;1.753;0.000;0.000;4.192;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781613;1.721;0.000;0.000;4.232;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781623;1.761;0.000;0.000;4.160;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781633;1.729;0.000;0.000;4.191;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781643;1.706;0.000;0.000;4.172;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781653;1.721;0.000;0.000;4.200;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
54781663;1.756;0.000;0.000;4.188;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781673;1.740;0.000;0.000;4.166;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781683;1.756;0.000;0.000;4.189;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781693;1.744;0.000;0.000;4.134;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781703;1.728;0.000;0.000;4.205;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781713;1.740;0.000;0.000;4.043;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781723;1.752;0.000;0.000;3.867;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781733;1.788;0.000;0.000;4.119;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781743;1.732;0.000;0.000;4.180;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781753;1.748;0.000;0.000;4.163;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
54781763;1.743;0.000;0.000;4.202;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781773;1.751;0.000;0.000;4.173;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781783;1.727;0.000;0.000;4.168;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781793;1.747;0.000;0.000;4.194;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781803;1.739;0.000;0.000;4.160;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781813;1.731;0.000;0.000;4.177;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781823;1.747;0.000;0.000;4.194;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781833;1.771;0.000;0.000;4.162;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781843;1.743;0.000;0.000;4.203;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781853;1.739;0.000;0.000;4.139;31.1;31.1;62.7;31.1;12.59;0.00;0.00;5.14;
54781863;1.724;0.000;0.000;4.191;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
54781873;1.708;0.000;0.000;4.192;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
54781883;1.716;0.000;0.000;4.154;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
54781893;1.735;0.000;0.000;4.222;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
54781903;1.739;0.000;0.000;4.143;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.15;
54781913;1.715;0.000;0.000;4.182;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781923;1.731;0.000;0.000;4.216;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781933;1.731;0.000;0.000;4.132;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781943;1.715;0.000;0.000;4.206;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781953;1.727;0.000;0.000;4.168;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781963;1.723;0.000;0.000;4.140;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781973;1.731;0.000;0.000;4.203;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781983;1.731;0.000;0.000;4.162;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54781993;1.751;0.000;0.000;4.200;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54782003;1.719;0.000;0.000;4.142;31.1;31.1;54.0;31.1;12.48;0.00;0.00;5.14;
54782013;1.737;0.000;0.000;4.127;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782023;1.737;0.000;0.000;4.204;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782033;1.733;0.000;0.000;4.167;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782043;1.725;0.000;0.000;4.234;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782053;1.737;0.000;0.000;4.148;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782063;1.729;0.000;0.000;4.172;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782073;1.733;0.000;0.000;4.246;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782083;1.729;0.000;0.000;4.182;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782093;1.741;0.000;0.000;4.226;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782103;1.725;0.000;0.000;4.210;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.16;
54782113;1.737;0.000;0.000;4.164;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782123;1.741;0.000;0.000;4.211;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782133;1.721;0.000;0.000;4.201;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782143;1.737;0.000;0.000;4.229;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782153;1.733;0.000;0.000;4.158;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782163;1.725;0.000;0.000;4.201;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782173;1.713;0.000;0.000;4.218;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782183;1.761;0.000;0.000;3.732;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782193;1.737;0.000;0.000;4.203;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782203;1.721;0.000;0.000;4.188;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54782213;1.738;0.000;0.000;4.184;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782223;1.726;0.000;0.000;4.205;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782233;1.738;0.000;0.000;4.195;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782243;1.699;0.000;0.000;4.004;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782253;1.734;0.000;0.000;3.291;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782263;1.734;0.000;0.000;3.282;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782273;1.738;0.000;0.000;3.282;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782283;1.738;0.000;0.000;3.272;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782293;1.754;0.000;0.000;3.277;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782303;1.714;0.000;0.000;3.282;31.1;31.1;64.2;31.1;12.50;0.00;0.00;5.15;
54782313;1.744;0.000;0.000;3.263;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782323;1.732;0.000;0.000;3.282;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782333;1.732;0.000;0.000;3.280;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782343;1.728;0.000;0.000;3.803;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782353;1.744;0.000;0.000;4.188;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782363;1.744;0.000;0.000;4.231;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782373;1.736;0.000;0.000;4.166;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782383;1.736;0.000;0.000;4.198;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782393;1.732;0.000;0.000;4.211;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782403;1.724;0.000;0.000;4.181;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.15;
54782413;1.735;0.000;0.000;4.203;31.1;31.1;54.3;31.1;12.51;0.00;0.00;5.14;
54782423;1.720;0.000;0.000;4.211;31.1;31.1;54.3;31.1;12.51;0.00;0.00;5.14;
54782433;1.724;0.000;0.000;4.183;31.1;31.1;54.3;31.1;12.51;0.00;0.00;5.14;
54782443;1.739;0.000;0.000;4.197;31.1;31.1;54.3;31.1;12.51;0.00;0.00;5.14;
54782453;1.724;0.000;0.000;4.179;31.1;31.1;54.3;31.1;12.51;0.00;0.00;5.14;
54782463;1.747;0.000;0.000;4.174;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782473;1.739;0.000;0.000;4.199;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782483;1.758;0.000;0.000;4.135;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782493;1.719;0.000;0.000;4.220;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782503;1.727;0.000;0.000;4.146;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782513;1.735;0.000;0.000;4.163;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782523;1.739;0.000;0.000;4.222;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782533;1.723;0.000;0.000;4.134;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782543;1.751;0.000;0.000;4.188;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782553;1.735;0.000;0.000;4.166;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.14;
54782563;1.734;0.000;0.000;4.133;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782573;1.745;0.000;0.000;4.181;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782583;1.757;0.000;0.000;4.159;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782593;1.726;0.000;0.000;4.190;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782603;1.710;0.000;0.000;4.125;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782613;1.745;0.000;0.000;4.104;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782623;1.749;0.000;0.000;4.187;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782633;1.745;0.000;0.000;4.130;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782643;1.742;0.000;0.000;4.205;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782653;1.757;0.000;0.000;4.133;31.1;31.1;64.3;31.1;12.58;0.00;0.00;5.13;
54782663;1.724;0.000;0.000;4.131;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782673;1.748;0.000;0.000;4.217;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782683;1.736;0.000;0.000;4.140;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782693;1.748;0.000;0.000;4.182;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782703;1.720;0.000;0.000;4.176;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782713;1.744;0.000;0.000;4.135;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782723;1.732;0.000;0.000;4.193;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782733;1.728;0.000;0.000;4.179;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782743;1.752;0.000;0.000;4.191;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782753;1.732;0.000;0.000;4.140;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
54782763;1.721;0.000;0.000;4.192;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782773;1.733;0.000;0.000;4.210;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782783;1.757;0.000;0.000;4.142;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782793;1.729;0.000;0.000;4.210;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782803;1.701;0.000;0.000;3.750;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782813;1.741;0.000;0.000;4.181;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782823;1.721;0.000;0.000;4.195;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782833;1.725;0.000;0.000;4.165;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782843;1.721;0.000;0.000;4.223;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782853;1.749;0.000;0.000;4.147;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.16;
54782863;1.710;0.000;0.000;4.175;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782873;1.725;0.000;0.000;4.221;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782883;1.745;0.000;0.000;4.152;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782893;1.749;0.000;0.000;4.196;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782903;1.717;0.000;0.000;4.213;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782913;1.725;0.000;0.000;4.170;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782923;1.749;0.000;0.000;4.204;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782933;1.721;0.000;0.000;4.213;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782943;1.741;0.000;0.000;4.187;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782953;1.733;0.000;0.000;4.195;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
54782963;1.716;0.000;0.000;4.194;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
54782973;1.732;0.000;0.000;4.169;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
54782983;1.744;0.000;0.000;4.186;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
54782993;1.736;0.000;0.000;4.180;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
54783003;1.732;0.000;0.000;4.208;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
54783013;1.742;0.000;0.000;4.189;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783023;1.726;0.000;0.000;4.178;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783033;1.734;0.000;0.000;4.203;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783043;1.766;0.000;0.000;4.140;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783053;1.722;0.000;0.000;4.222;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783063;1.722;0.000;0.000;4.195;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783073;1.734;0.000;0.000;4.140;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783083;1.734;0.000;0.000;4.218;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783093;1.722;0.000;0.000;4.152;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783103;1.774;0.000;0.000;4.129;31.1;31.1;64.0;31.1;12.53;0.21;0.00;5.15;
54783113;1.752;0.000;0.000;4.236;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783123;1.752;0.000;0.000;4.163;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783133;1.732;0.000;0.000;4.245;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783143;1.752;0.000;0.000;4.183;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783153;1.748;0.000;0.000;4.216;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783163;1.728;0.000;0.000;4.247;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783173;1.748;0.000;0.000;4.175;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783183;1.756;0.000;0.000;4.222;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783193;1.732;0.000;0.000;4.188;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783203;1.756;0.000;0.000;4.228;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.18;
54783213;1.748;0.000;0.000;4.189;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783223;1.720;0.000;0.000;4.171;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783233;1.752;0.000;0.000;4.196;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783243;1.759;0.000;0.000;4.135;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783253;1.740;0.000;0.000;4.189;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783263;1.736;0.000;0.000;3.835;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783273;1.740;0.000;0.000;4.092;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783283;1.724;0.000;0.000;4.182;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783293;1.724;0.000;0.000;4.152;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783303;1.736;0.000;0.000;4.197;31.1;31.1;54.4;31.1;12.54;0.00;0.00;5.14;
54783313;1.725;0.000;0.000;4.192;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783323;1.705;0.000;0.000;4.069;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783333;1.745;0.000;0.000;3.272;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783343;1.764;0.000;0.000;3.274;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783353;1.729;0.000;0.000;3.268;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783363;1.737;0.000;0.000;3.269;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783373;1.753;0.000;0.000;3.260;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783383;1.729;0.000;0.000;3.260;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783393;1.721;0.000;0.000;3.276;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783403;1.741;0.000;0.000;3.260;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.15;
54783413;1.725;0.000;0.000;3.274;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783423;1.729;0.000;0.000;3.701;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783433;1.745;0.000;0.000;4.155;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783443;1.757;0.000;0.000;4.169;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783453;1.745;0.000;0.000;4.209;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783463;1.717;0.000;0.000;4.155;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783473;1.745;0.000;0.000;4.181;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783483;1.721;0.000;0.000;4.206;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783493;1.709;0.000;0.000;4.167;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783503;1.733;0.000;0.000;4.191;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
54783513;1.737;0.000;0.000;4.201;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54783523;1.737;0.000;0.000;4.179;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54783533;1.749;0.000;0.000;4.209;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54783543;1.729;0.000;0.000;4.150;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54783553;1.733;0.000;0.000;4.229;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
54783563;1.734;0.000;0.000;4.205;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783573;1.719;0.000;0.000;4.138;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783583;1.722;0.000;0.000;4.217;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783593;1.750;0.000;0.000;4.160;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783603;1.722;0.000;0.000;4.191;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783613;1.711;0.000;0.000;4.229;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783623;1.711;0.000;0.000;4.144;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783633;1.738;0.000;0.000;4.194;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783643;1.742;0.000;0.000;4.183;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783653;1.719;0.000;0.000;4.197;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
54783663;1.737;0.000;0.000;4.198;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783673;1.741;0.000;0.000;4.174;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783683;1.733;0.000;0.000;4.198;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783693;1.725;0.000;0.000;4.132;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783703;1.733;0.000;0.000;4.225;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783713;1.721;0.000;0.000;4.203;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783723;1.717;0.000;0.000;4.147;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783733;1.733;0.000;0.000;4.226;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783743;1.717;0.000;0.000;4.149;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783753;1.717;0.000;0.000;4.184;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.15;
54783763;1.733;0.000;0.000;4.220;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783773;1.749;0.000;0.000;4.149;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783783;1.713;0.000;0.000;4.205;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783793;1.745;0.000;0.000;4.191;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783803;1.733;0.000;0.000;4.200;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783813;1.721;0.000;0.000;4.195;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783823;1.729;0.000;0.000;4.188;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783833;1.749;0.000;0.000;4.189;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783843;1.753;0.000;0.000;4.172;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783853;1.725;0.000;0.000;4.209;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
54783863;1.724;0.000;0.000;4.232;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783873;1.735;0.000;0.000;4.174;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783883;1.735;0.000;0.000;3.851;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783893;1.728;0.000;0.000;4.087;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783903;1.735;0.000;0.000;4.229;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783913;1.731;0.000;0.000;4.217;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783923;1.743;0.000;0.000;4.172;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783933;1.743;0.000;0.000;4.229;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783943;1.728;0.000;0.000;4.175;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783953;1.712;0.000;0.000;4.195;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
54783963;1.743;0.000;0.000;4.228;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54783973;1.728;0.000;0.000;4.154;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54783983;1.731;0.000;0.000;4.194;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54783993;1.751;0.000;0.000;4.205;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784003;1.743;0.000;0.000;4.167;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784013;1.712;0.000;0.000;4.201;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784023;1.720;0.000;0.000;4.210;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784033;1.751;0.000;0.000;4.185;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784043;1.720;0.000;0.000;4.194;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784053;1.720;0.000;0.000;4.178;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.13;
54784063;1.739;0.000;0.000;4.189;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54784073;1.739;0.000;0.000;4.202;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54784083;1.728;0.000;0.000;4.186;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54784093;1.747;0.000;0.000;4.227;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
54784103;1.743;0.000;0.000;4.146;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.14;
