20160113_110653;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
40057435;1.752;0.000;0.000;3.078;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.15;
40057445;1.750;0.000;0.000;3.071;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.14;
40057455;1.758;0.000;0.000;3.062;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.14;
40057465;1.738;0.000;0.000;3.076;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.14;
40057475;1.742;0.000;0.000;3.079;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.14;
40057485;1.738;0.000;0.000;3.080;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.14;
40057495;1.756;0.000;0.000;3.077;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057505;1.736;0.000;0.000;3.077;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057515;1.740;0.000;0.000;3.079;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057525;1.721;0.000;0.000;3.070;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057535;1.756;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057545;1.744;0.000;0.000;3.060;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057555;1.736;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057565;1.752;0.000;0.000;3.067;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057575;1.736;0.000;0.000;3.070;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057585;1.725;0.000;0.000;3.074;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.14;
40057595;1.736;0.000;0.000;3.070;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057605;1.752;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057615;1.736;0.000;0.000;3.067;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057625;1.748;0.000;0.000;3.065;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057635;1.764;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057645;1.748;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057655;1.740;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057665;1.764;0.000;0.000;3.070;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057675;1.756;0.000;0.000;3.080;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057685;1.717;0.000;0.000;3.085;31.1;31.1;55.5;31.1;12.49;0.07;0.00;5.14;
40057695;1.762;0.000;0.000;3.061;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057705;1.738;0.000;0.000;3.063;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057715;1.746;0.000;0.000;3.069;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057725;1.754;0.000;0.000;3.060;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057735;1.738;0.000;0.000;3.058;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057745;1.746;0.000;0.000;3.054;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057755;1.734;0.000;0.000;3.063;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057765;1.738;0.000;0.000;3.049;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057775;1.742;0.000;0.000;3.067;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057785;1.750;0.000;0.000;3.063;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.12;
40057795;1.733;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057805;1.740;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057815;1.756;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057825;1.725;0.000;0.000;3.089;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057835;1.733;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057845;1.733;0.000;0.000;3.098;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057855;1.760;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057865;1.733;0.000;0.000;3.097;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057875;1.733;0.000;0.000;3.095;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057885;1.756;0.000;0.000;3.097;31.1;31.1;55.1;31.1;12.49;0.00;0.00;5.16;
40057895;1.738;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057905;1.714;0.000;0.000;3.070;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057915;1.766;0.000;0.000;3.085;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057925;1.734;0.000;0.000;3.074;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057935;1.738;0.000;0.000;3.077;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057945;1.750;0.000;0.000;3.077;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057955;1.730;0.000;0.000;3.085;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057965;1.746;0.000;0.000;3.074;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057975;1.746;0.000;0.000;3.070;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057985;1.746;0.000;0.000;3.073;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
40057995;1.751;0.000;0.000;3.074;31.1;31.1;55.6;31.1;12.48;0.00;0.00;5.13;
40058005;1.755;0.000;0.000;3.066;31.1;31.1;55.6;31.1;12.48;0.00;0.00;5.13;
40058015;1.739;0.000;0.000;3.075;31.1;31.1;55.6;31.1;12.48;0.00;0.00;5.13;
40058025;1.731;0.000;0.000;3.066;31.1;31.1;55.6;31.1;12.48;0.00;0.00;5.13;
40058035;1.755;0.000;0.000;3.080;31.1;31.1;55.6;31.1;12.48;0.00;0.00;5.13;
40058045;1.757;0.000;0.000;3.065;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058055;1.761;0.000;0.000;3.075;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058065;1.768;0.000;0.000;3.068;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058075;1.749;0.000;0.000;3.055;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058085;1.753;0.000;0.000;3.071;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058095;1.737;0.000;0.000;3.068;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058105;1.757;0.000;0.000;3.078;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058115;1.753;0.000;0.000;3.060;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058125;1.757;0.000;0.000;3.060;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058135;1.753;0.000;0.000;3.072;31.1;31.1;65.6;31.1;12.52;0.00;0.00;5.13;
40058145;1.738;0.000;0.000;3.090;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058155;4.179;0.000;0.000;3.101;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058165;3.259;0.000;0.000;3.028;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058175;3.786;0.000;0.000;3.086;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058185;1.777;0.000;0.000;3.095;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058195;1.789;0.000;0.000;3.092;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058205;1.773;0.000;0.000;3.097;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058215;1.773;0.000;0.000;3.095;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058225;1.781;0.000;0.000;3.093;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058235;1.781;0.000;0.000;3.080;31.1;31.1;65.1;31.1;12.47;0.00;0.00;5.16;
40058245;1.776;0.000;0.000;3.080;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058255;1.764;0.000;0.000;3.080;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058265;1.760;0.000;0.000;3.079;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058275;1.768;0.000;0.000;3.067;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058285;1.756;0.000;0.000;3.087;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058295;1.776;0.000;0.000;3.079;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058305;1.752;0.000;0.000;3.077;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058315;1.776;0.000;0.000;3.077;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058325;1.776;0.000;0.000;3.082;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058335;1.736;0.000;0.000;3.071;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.14;
40058345;1.769;0.000;0.000;3.063;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058355;1.773;0.000;0.000;3.077;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058365;1.769;0.000;0.000;3.075;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058375;1.773;0.000;0.000;3.089;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058385;1.777;0.000;0.000;3.065;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058395;1.758;0.000;0.000;3.089;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058405;1.797;0.000;0.000;3.068;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058415;1.777;0.000;0.000;3.068;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058425;1.769;0.000;0.000;3.065;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058435;1.769;0.000;0.000;3.074;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.13;
40058445;1.768;0.000;0.000;3.085;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058455;1.772;0.000;0.000;3.081;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058465;1.749;0.000;0.000;3.082;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058475;1.780;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058485;1.757;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058495;1.800;0.000;0.000;3.079;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058505;1.792;0.000;0.000;3.078;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058515;1.749;0.000;0.000;3.075;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058525;1.768;0.000;0.000;3.079;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058535;1.776;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.52;0.00;0.00;5.15;
40058545;1.767;0.000;0.000;3.087;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
40058555;1.775;0.000;0.000;3.074;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
40058565;1.771;0.000;0.000;3.082;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
40058575;1.775;0.000;0.000;3.071;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
40058585;1.751;0.000;0.000;3.077;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.14;
40058595;1.770;0.000;0.000;3.092;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058605;1.774;0.000;0.000;3.097;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058615;1.778;0.000;0.000;3.089;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058625;1.766;0.000;0.000;3.086;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058635;1.774;0.000;0.000;3.100;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058645;1.762;0.000;0.000;3.086;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058655;1.762;0.000;0.000;3.089;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058665;1.766;0.000;0.000;3.095;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058675;1.778;0.000;0.000;3.083;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058685;1.770;0.000;0.000;3.104;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.16;
40058695;1.754;0.000;0.000;3.076;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058705;1.777;0.000;0.000;3.079;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058715;1.762;0.000;0.000;3.077;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058725;1.781;0.000;0.000;3.077;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058735;1.734;0.000;0.000;3.083;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058745;1.777;0.000;0.000;3.076;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058755;1.762;0.000;0.000;3.077;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058765;1.762;0.000;0.000;3.079;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058775;1.773;0.000;0.000;3.087;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058785;1.773;0.000;0.000;3.077;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
40058795;1.777;0.000;0.000;3.088;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058805;1.766;0.000;0.000;3.078;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058815;1.758;0.000;0.000;3.079;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058825;1.773;0.000;0.000;3.081;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058835;1.754;0.000;0.000;3.078;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058845;1.769;0.000;0.000;3.088;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058855;1.781;0.000;0.000;3.078;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058865;1.769;0.000;0.000;3.081;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058875;1.758;0.000;0.000;3.090;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058885;1.766;0.000;0.000;3.081;31.1;31.1;56.2;31.1;12.50;0.00;0.00;5.15;
40058895;1.758;0.000;0.000;3.085;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058905;1.773;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058915;1.777;0.000;0.000;3.090;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058925;1.785;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058935;1.797;0.000;0.000;3.081;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058945;1.773;0.000;0.000;3.098;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058955;1.766;0.000;0.000;3.079;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058965;1.789;0.000;0.000;3.085;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058975;1.766;0.000;0.000;3.093;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058985;1.754;0.000;0.000;3.071;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40058995;1.776;0.000;0.000;3.100;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059005;1.764;0.000;0.000;3.100;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059015;1.768;0.000;0.000;3.103;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059025;1.776;0.000;0.000;3.094;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059035;1.776;0.000;0.000;3.088;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059045;1.788;0.000;0.000;3.103;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059055;1.768;0.000;0.000;3.102;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059065;1.788;0.000;0.000;3.089;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059075;1.764;0.000;0.000;3.091;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059085;1.761;0.000;0.000;3.105;31.1;31.1;66.5;31.1;12.52;0.00;0.00;5.17;
40059095;1.769;0.000;0.000;3.074;31.1;31.1;65.6;31.1;12.55;0.00;0.00;5.14;
40059105;1.773;0.000;0.000;3.076;31.1;31.1;65.6;31.1;12.55;0.00;0.00;5.14;
40059115;1.773;0.000;0.000;3.073;31.1;31.1;65.6;31.1;12.55;0.00;0.00;5.14;
40059125;1.793;0.000;0.000;3.071;31.1;31.1;65.6;31.1;12.55;0.00;0.00;5.14;
40059135;1.773;0.000;0.000;3.077;31.1;31.1;65.6;31.1;12.55;0.00;0.00;5.14;
40059145;1.768;0.000;0.000;3.074;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059155;1.760;0.000;0.000;3.077;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059165;1.799;0.000;0.000;3.079;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059175;1.768;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059185;1.768;0.000;0.000;3.074;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059195;1.748;0.000;0.000;3.074;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059205;1.768;0.000;0.000;3.087;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059215;1.764;0.000;0.000;3.079;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059225;1.764;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059235;1.780;0.000;0.000;3.090;31.1;31.1;55.5;31.1;12.49;0.00;0.00;5.14;
40059245;1.768;0.000;0.000;3.082;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059255;1.784;0.000;0.000;3.076;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059265;1.776;0.000;0.000;3.076;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059275;1.776;0.000;0.000;3.073;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059285;1.796;0.000;0.000;3.073;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059295;1.776;0.000;0.000;3.075;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059305;1.764;0.000;0.000;3.078;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059315;1.768;0.000;0.000;3.076;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059325;1.745;0.000;0.000;3.093;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059335;1.772;0.000;0.000;3.082;31.1;31.1;65.9;31.1;12.52;0.00;0.00;5.15;
40059345;1.742;0.000;0.000;3.093;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059355;1.770;0.000;0.000;3.095;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059365;1.770;0.000;0.000;3.095;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059375;1.782;0.000;0.000;3.089;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059385;1.754;0.000;0.000;3.075;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059395;1.754;0.000;0.000;3.103;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059405;1.790;0.000;0.000;3.076;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059415;1.770;0.000;0.000;3.083;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059425;1.754;0.000;0.000;3.097;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059435;1.794;0.000;0.000;3.081;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.16;
40059445;1.768;0.000;0.000;3.088;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059455;1.768;0.000;0.000;3.070;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059465;1.764;0.000;0.000;3.084;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059475;1.768;0.000;0.000;3.078;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059485;1.760;0.000;0.000;3.084;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059495;1.780;0.000;0.000;3.085;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059505;1.776;0.000;0.000;3.073;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059515;1.760;0.000;0.000;3.095;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059525;1.768;0.000;0.000;3.081;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059535;1.760;0.000;0.000;3.076;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
40059545;1.783;0.000;0.000;3.065;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059555;1.767;0.000;0.000;3.072;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059565;1.763;0.000;0.000;3.071;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059575;1.775;0.000;0.000;3.066;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059585;1.783;0.000;0.000;3.077;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059595;1.759;0.000;0.000;3.068;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059605;1.783;0.000;0.000;3.072;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059615;1.799;0.000;0.000;3.071;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059625;1.771;0.000;0.000;3.058;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059635;1.763;0.000;0.000;3.065;31.1;31.1;64.1;31.1;12.51;0.18;0.00;5.13;
40059645;1.784;0.000;0.000;3.082;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059655;1.788;0.000;0.000;3.077;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059665;1.799;0.000;0.000;3.093;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059675;1.760;0.000;0.000;3.080;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059685;1.768;0.000;0.000;3.094;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059695;1.760;0.000;0.000;3.079;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059705;1.760;0.000;0.000;3.085;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059715;1.768;0.000;0.000;3.071;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059725;1.776;0.000;0.000;3.074;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059735;1.780;0.000;0.000;3.083;31.1;31.1;63.4;31.1;12.49;0.00;0.00;5.14;
40059745;1.773;0.000;0.000;3.063;31.1;31.1;63.1;31.1;12.50;0.00;0.00;5.13;
40059755;1.773;0.000;0.000;3.089;31.1;31.1;63.1;31.1;12.50;0.00;0.00;5.13;
40059765;1.762;0.000;0.000;3.060;31.1;31.1;63.1;31.1;12.50;0.00;0.00;5.13;
40059775;1.773;0.000;0.000;3.065;31.1;31.1;63.1;31.1;12.50;0.00;0.00;5.13;
40059785;1.781;0.000;0.000;3.068;31.1;31.1;63.1;31.1;12.50;0.00;0.00;5.13;
40059795;1.798;0.000;0.000;3.070;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059805;1.794;0.000;0.000;3.077;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059815;1.770;0.000;0.000;3.077;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059825;1.766;0.000;0.000;3.071;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059835;1.774;0.000;0.000;3.074;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059845;1.778;0.000;0.000;3.079;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059855;1.774;0.000;0.000;3.076;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059865;1.778;0.000;0.000;3.068;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059875;1.750;0.000;0.000;3.077;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059885;1.774;0.000;0.000;3.079;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.14;
40059895;1.775;0.000;0.000;3.091;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059905;1.795;0.000;0.000;3.080;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059915;1.775;0.000;0.000;3.079;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059925;1.775;0.000;0.000;3.082;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059935;1.767;0.000;0.000;3.080;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059945;1.755;0.000;0.000;3.091;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059955;1.775;0.000;0.000;3.077;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059965;1.795;0.000;0.000;3.085;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059975;1.787;0.000;0.000;3.087;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059985;1.767;0.000;0.000;3.071;31.1;31.1;62.6;31.1;12.51;0.00;0.00;5.14;
40059995;1.784;0.000;0.000;3.077;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060005;1.788;0.000;0.000;3.072;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060015;1.780;0.000;0.000;3.068;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060025;1.768;0.000;0.000;3.074;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060035;1.788;0.000;0.000;3.071;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060045;1.780;0.000;0.000;3.068;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
40060055;1.784;0.000;0.000;3.074;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
