20160113_110653;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
40016013;3.344;6.226;3.254;0.000;31.2;31.1;31.1;31.1;12.46;12.42;12.42;0.00;
40016023;3.352;6.175;3.246;0.000;31.2;31.1;31.1;31.1;12.46;12.42;12.42;0.00;
40016033;3.352;6.206;3.289;0.000;31.2;31.1;31.1;31.1;12.46;12.42;12.42;0.00;
40016043;3.362;6.245;3.264;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016053;3.342;6.234;3.280;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016063;3.362;6.202;3.296;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016073;3.362;6.206;3.276;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016083;3.370;6.218;3.253;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016093;3.377;6.210;3.260;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016103;3.362;6.234;3.280;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016113;3.373;6.210;3.268;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016123;3.350;6.222;3.284;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016133;3.350;6.210;3.323;0.000;31.2;31.1;31.1;31.1;12.48;12.45;12.46;0.00;
40016143;3.338;6.204;3.269;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016153;3.373;6.223;3.265;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016163;3.342;6.219;3.265;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016173;3.350;6.211;3.281;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016183;3.346;6.227;3.222;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016193;3.366;6.215;3.261;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016203;3.417;6.941;3.316;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016213;3.362;8.030;3.265;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016223;3.417;10.300;3.320;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016233;3.397;12.435;3.320;0.000;31.2;31.1;31.1;31.1;12.48;12.43;12.42;0.00;
40016243;3.427;13.309;3.320;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016253;3.478;13.976;3.422;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016263;3.482;14.647;3.367;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016273;3.466;15.380;3.375;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016283;3.498;16.005;3.363;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016293;3.482;17.058;3.379;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016303;3.466;17.710;3.356;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016313;3.474;18.428;3.387;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016323;3.498;19.099;3.383;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016333;3.474;19.789;3.352;0.000;31.2;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
40016343;3.530;20.905;3.399;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016353;3.486;21.695;3.383;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016363;3.494;22.671;3.391;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016373;3.482;22.274;3.360;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016383;3.404;22.091;3.263;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016393;3.368;22.208;3.243;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016403;3.372;22.239;3.274;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016413;3.364;22.154;3.282;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016423;3.357;22.196;3.243;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016433;3.361;22.251;3.266;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40016443;3.346;22.259;3.293;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016453;3.350;22.220;3.238;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016463;3.378;22.146;3.254;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016473;3.374;22.165;3.285;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016483;3.382;22.255;3.265;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016493;3.378;22.169;3.300;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016503;3.374;22.169;3.246;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016513;3.374;22.220;3.273;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016523;3.394;22.115;3.250;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016533;3.378;22.193;3.293;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40016543;3.378;22.138;3.296;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.46;0.00;
40016553;3.370;22.181;3.280;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.46;0.00;
40016563;3.386;22.080;3.237;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.46;0.00;
40016573;3.390;22.216;3.253;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.46;0.00;
40016583;3.390;22.259;3.264;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.46;0.00;
40016593;3.364;22.341;3.290;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016603;3.509;22.761;3.418;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016613;3.446;22.745;3.356;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016623;3.505;22.761;3.399;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016633;3.533;22.675;3.407;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016643;3.489;22.702;3.438;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016653;3.505;22.741;3.395;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016663;3.470;22.730;3.348;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016673;3.482;22.640;3.399;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016683;3.478;22.613;3.426;0.000;31.2;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
40016693;3.550;22.757;3.415;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016703;3.507;22.711;3.446;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016713;3.409;22.152;3.286;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016723;3.373;22.086;3.290;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016733;3.362;22.051;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016743;3.370;22.039;3.274;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016753;3.370;22.070;3.274;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016763;3.362;21.981;3.290;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016773;3.385;22.027;3.278;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016783;3.370;22.031;3.270;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
40016793;3.361;22.060;3.252;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016803;3.357;22.056;3.271;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016813;3.392;22.064;3.291;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016823;3.364;22.037;3.271;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016833;3.392;22.115;3.260;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016843;3.384;22.111;3.260;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016853;3.372;22.037;3.256;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016863;3.368;22.103;3.264;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016873;3.388;22.095;3.275;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016883;3.368;22.161;3.248;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.40;0.00;
40016893;3.368;22.071;3.280;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016903;3.372;22.246;3.268;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016913;3.353;22.199;3.272;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016923;3.364;22.059;3.280;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016933;3.372;22.141;3.276;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016943;3.506;22.686;3.377;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016953;3.510;22.682;3.409;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016963;3.494;22.678;3.424;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016973;3.475;22.709;3.362;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016983;3.506;22.666;3.385;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.43;0.00;
40016993;3.509;22.682;3.373;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017003;3.513;22.682;3.381;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017013;3.501;22.690;3.377;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017023;3.462;22.698;3.369;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017033;3.513;22.659;3.389;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017043;3.501;22.674;3.369;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017053;3.509;22.682;3.397;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017063;3.501;22.701;3.401;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017073;3.462;22.678;3.373;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017083;3.517;22.717;3.448;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40017093;3.490;22.659;3.351;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
40017103;3.526;22.702;3.382;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
40017113;3.510;22.714;3.406;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
40017123;3.475;22.702;3.347;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
40017133;3.510;22.764;3.398;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
40017143;3.490;22.721;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017153;3.522;22.694;3.387;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017163;3.518;22.686;3.395;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017173;3.475;22.628;3.317;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017183;3.541;22.733;3.422;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017193;3.494;22.663;3.379;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017203;3.514;22.675;3.379;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017213;3.502;22.644;3.407;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017223;3.471;22.644;3.360;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017233;3.502;22.620;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.41;0.00;
40017243;3.509;22.624;3.381;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017253;3.513;22.613;3.420;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017263;3.513;22.640;3.385;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017273;3.473;22.640;3.334;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017283;3.470;22.208;3.358;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017293;3.403;22.107;3.280;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017303;3.379;22.091;3.272;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017313;3.363;22.142;3.276;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017323;3.367;22.072;3.299;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017333;3.371;22.115;3.268;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40017343;3.370;22.064;3.266;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017353;3.370;22.064;3.263;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017363;3.358;22.088;3.305;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017373;3.373;22.084;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017383;3.377;22.095;3.278;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017393;3.362;22.115;3.259;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017403;3.354;22.103;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017413;3.358;22.095;3.227;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017423;3.385;22.080;3.286;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017433;3.373;22.088;3.278;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
40017443;3.372;22.160;3.254;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017453;3.372;22.105;3.289;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017463;3.361;22.105;3.247;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017473;3.368;22.128;3.262;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017483;3.396;22.140;3.219;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017493;3.376;22.124;3.235;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017503;3.408;22.300;3.270;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017513;3.486;22.779;3.383;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017523;3.455;22.755;3.355;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017533;3.482;22.783;3.348;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.38;0.00;
40017543;3.497;22.755;3.367;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017553;3.485;22.755;3.395;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017563;3.509;22.771;3.387;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017573;3.517;22.763;3.383;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017583;3.462;22.771;3.356;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017593;3.473;22.787;3.399;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017603;3.473;22.755;3.395;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017613;3.529;22.724;3.418;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017623;3.403;22.241;3.316;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017633;3.395;22.117;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
40017643;3.379;22.162;3.268;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
40017653;3.363;22.159;3.272;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
40017663;3.355;22.182;3.260;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
40017673;3.363;22.131;3.260;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
40017683;3.367;22.174;3.264;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.43;0.00;
40017693;3.371;22.164;3.294;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017703;3.348;22.114;3.279;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017713;3.367;22.102;3.243;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017723;3.375;22.122;3.275;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017733;3.363;22.106;3.259;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017743;3.383;22.102;3.267;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017753;3.395;22.087;3.267;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017763;3.367;22.110;3.294;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017773;3.391;22.122;3.251;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017783;3.379;22.122;3.282;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.44;0.00;
40017793;3.364;22.063;3.216;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017803;3.388;22.059;3.247;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017813;3.396;22.020;3.266;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017823;3.349;22.052;3.259;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017833;3.372;22.052;3.255;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017843;3.427;22.253;3.317;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017853;3.533;22.672;3.387;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017863;3.510;22.664;3.387;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017873;3.510;22.637;3.368;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017883;3.490;22.653;3.379;0.000;31.2;31.1;31.1;31.1;12.49;12.36;12.41;0.00;
40017893;3.476;22.695;3.360;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017903;3.519;22.667;3.391;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017913;3.476;22.691;3.395;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017923;3.499;22.699;3.372;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017933;3.503;22.691;3.430;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017943;3.452;22.726;3.376;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017953;3.495;22.691;3.376;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017963;3.491;22.706;3.415;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017973;3.487;22.683;3.376;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017983;3.483;22.722;3.399;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40017993;3.459;22.787;3.387;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018003;3.514;22.756;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018013;3.498;22.713;3.391;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018023;3.498;22.740;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018033;3.498;22.717;3.395;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018043;3.475;22.740;3.364;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018053;3.518;22.713;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018063;3.502;22.717;3.422;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018073;3.478;22.678;3.376;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018083;3.498;22.678;3.422;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
40018093;3.460;22.681;3.357;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018103;3.491;22.658;3.384;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018113;3.507;22.670;3.384;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018123;3.487;22.685;3.407;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018133;3.507;22.670;3.407;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018143;3.468;22.740;3.345;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018153;3.483;22.701;3.388;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018163;3.487;22.697;3.407;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018173;3.515;22.705;3.411;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018183;3.495;22.701;3.361;0.000;31.2;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
40018193;3.369;22.066;3.278;0.000;31.2;31.1;31.1;31.1;12.45;12.37;12.41;0.00;
40018203;3.396;22.058;3.290;0.000;31.2;31.1;31.1;31.1;12.45;12.37;12.41;0.00;
40018213;3.369;22.043;3.247;0.000;31.2;31.1;31.1;31.1;12.45;12.37;12.41;0.00;
40018223;3.381;22.054;3.266;0.000;31.2;31.1;31.1;31.1;12.45;12.37;12.41;0.00;
40018233;3.349;21.950;3.263;0.000;31.2;31.1;31.1;31.1;12.45;12.37;12.41;0.00;
40018243;3.377;21.925;3.293;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018253;3.369;21.941;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018263;3.385;21.956;3.281;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018273;3.365;21.933;3.293;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018283;3.385;21.949;3.285;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018293;3.365;21.906;3.285;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018303;3.377;21.902;3.285;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018313;3.381;21.925;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018323;3.389;21.933;3.277;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018333;3.389;21.929;3.262;0.000;31.2;31.1;31.1;31.1;12.52;12.38;12.45;0.00;
40018343;3.363;21.997;3.276;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018353;3.391;21.978;3.272;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018363;3.371;21.950;3.295;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018373;3.371;21.962;3.291;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018383;3.383;21.958;3.272;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018393;3.383;21.993;3.260;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018403;3.371;21.943;3.233;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018413;3.414;22.293;3.303;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018423;3.513;22.725;3.409;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018433;3.485;22.733;3.373;0.000;31.2;31.1;31.1;31.1;12.50;12.40;12.43;0.00;
40018443;3.519;22.756;3.381;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018453;3.467;22.744;3.373;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018463;3.499;22.721;3.448;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018473;3.530;22.740;3.405;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018483;3.499;22.760;3.373;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018493;3.515;22.733;3.397;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018503;3.483;22.744;3.358;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018513;3.519;22.733;3.385;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018523;3.503;22.744;3.401;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018533;3.412;22.160;3.295;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
40018543;3.363;22.166;3.279;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018553;3.347;22.139;3.221;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018563;3.367;22.116;3.271;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018573;3.351;22.143;3.268;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018583;3.375;22.151;3.248;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018593;3.355;22.131;3.229;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018603;3.367;22.108;3.268;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018613;3.363;22.147;3.229;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018623;3.355;22.159;3.275;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
40018633;3.375;22.162;3.279;0.000;31.2;31.1;31.1;31.1;12.47;12.42;12.40;0.00;
