20160111_153646;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56352916;0.034;4.601;1.609;1.754;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.62;
56352926;0.038;4.409;1.528;1.670;31.1;31.1;31.1;31.1;0.94;12.49;12.56;12.58;
56352936;0.038;4.700;1.671;1.832;31.1;31.1;31.1;31.1;0.94;12.49;12.56;12.58;
56352946;0.038;4.424;1.500;1.650;31.1;31.1;31.1;31.1;0.94;12.49;12.56;12.58;
56352956;0.038;4.448;1.540;1.685;31.1;31.1;31.1;31.1;0.94;12.49;12.56;12.58;
56352966;0.038;4.527;1.603;1.753;31.1;31.1;31.1;31.1;0.94;12.49;12.56;12.58;
56352976;0.034;4.431;1.535;1.672;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56352986;0.034;4.859;1.761;1.930;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56352996;0.034;4.855;1.749;1.910;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353006;0.034;4.486;1.531;1.684;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353016;0.034;4.451;1.523;1.680;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353026;0.033;4.308;1.431;1.569;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353036;0.034;4.273;1.420;1.581;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353046;0.034;4.463;1.515;1.704;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353056;0.034;4.470;1.499;1.704;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353066;0.034;4.470;1.527;1.664;31.1;31.1;31.1;31.1;0.89;12.54;12.58;12.60;
56353076;0.034;4.494;1.513;1.673;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353086;0.034;4.478;1.537;1.685;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353096;0.034;4.395;1.513;1.641;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353106;0.034;5.041;1.874;2.067;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353116;0.034;4.653;1.616;1.780;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353126;0.034;4.811;1.727;1.896;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353136;0.034;4.463;1.474;1.625;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353146;0.034;4.356;1.458;1.605;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353156;0.033;4.308;1.418;1.573;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353166;0.034;4.629;1.605;1.768;31.1;31.1;31.1;31.1;0.89;12.54;12.57;12.66;
56353176;0.034;4.392;1.488;1.688;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353186;0.033;4.692;1.631;1.795;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353196;0.033;4.439;1.492;1.649;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353206;0.034;4.467;1.552;1.692;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353216;0.034;4.542;1.611;1.783;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353226;0.033;4.851;1.770;1.910;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353236;0.034;4.704;1.698;1.839;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353246;0.033;4.752;1.710;1.870;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353256;0.034;4.428;1.516;1.633;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353266;0.033;4.372;1.481;1.609;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.60;
56353276;0.034;4.328;1.458;1.576;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353286;0.034;4.360;1.446;1.588;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353296;0.034;4.435;1.521;1.675;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353306;0.034;4.581;1.561;1.715;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353316;0.034;4.443;1.501;1.683;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353326;0.034;4.546;1.545;1.695;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353336;0.034;4.455;1.521;1.699;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353346;0.034;4.716;1.680;1.814;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353356;0.034;4.954;1.851;1.993;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353366;0.034;4.977;1.763;1.913;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.62;
56353376;0.033;4.906;1.787;1.934;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353386;0.033;4.510;1.509;1.653;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353396;0.033;4.375;1.481;1.613;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353406;0.033;4.339;1.442;1.577;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353416;0.033;4.589;1.577;1.724;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353426;0.034;4.419;1.501;1.684;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353436;0.034;4.728;1.664;1.827;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353446;0.034;4.419;1.501;1.656;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353456;0.033;4.680;1.652;1.803;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353466;0.034;4.641;1.660;1.807;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.60;
56353476;0.040;4.458;1.517;1.690;31.1;31.1;31.1;31.1;0.96;12.56;12.57;12.64;
56353486;0.040;4.613;1.640;1.793;31.1;31.1;31.1;31.1;0.96;12.56;12.57;12.64;
56353496;0.040;4.756;1.716;1.873;31.1;31.1;31.1;31.1;0.96;12.56;12.57;12.64;
56353506;0.039;4.430;1.494;1.630;31.1;31.1;31.1;31.1;0.96;12.56;12.57;12.64;
56353516;0.040;4.422;1.506;1.650;31.1;31.1;31.1;31.1;0.96;12.56;12.57;12.64;
56353526;0.034;4.348;1.437;1.568;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353536;0.033;4.280;1.433;1.600;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353546;0.034;4.494;1.528;1.715;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353556;0.034;4.601;1.564;1.735;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353566;0.034;4.474;1.528;1.659;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353576;0.034;4.851;1.726;1.854;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353586;0.034;4.577;1.615;1.758;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353596;0.034;4.435;1.524;1.691;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353606;0.034;4.823;1.778;1.929;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353616;0.034;4.554;1.568;1.711;31.1;31.1;31.1;31.1;0.89;12.54;12.59;12.62;
56353626;0.033;4.882;1.761;1.915;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353636;0.034;4.482;1.503;1.621;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353646;0.033;4.370;1.471;1.601;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353656;0.033;4.323;1.447;1.577;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353666;0.033;4.767;1.709;1.859;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353676;0.033;4.386;1.491;1.665;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353686;0.034;4.716;1.638;1.784;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353696;0.034;4.799;1.689;1.863;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353706;0.034;4.613;1.622;1.804;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353716;0.034;4.533;1.590;1.768;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.63;
56353726;0.034;4.490;1.550;1.690;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353736;0.034;4.637;1.646;1.833;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353746;0.034;4.871;1.773;1.920;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353756;0.034;4.557;1.558;1.706;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353766;0.034;4.498;1.526;1.662;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353776;0.034;4.359;1.439;1.586;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353786;0.034;4.280;1.443;1.574;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353796;0.034;4.490;1.530;1.734;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353806;0.034;4.621;1.582;1.730;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353816;0.034;4.827;1.725;1.873;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
56353826;0.034;4.525;1.514;1.680;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353836;0.034;4.430;1.503;1.688;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353846;0.034;4.470;1.542;1.696;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353856;0.034;4.795;1.761;1.926;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353866;0.034;4.577;1.566;1.712;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353876;0.033;4.902;1.757;1.898;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353886;0.034;4.541;1.546;1.676;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353896;0.033;4.394;1.467;1.629;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353906;0.033;4.347;1.463;1.609;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353916;0.033;4.617;1.614;1.744;31.1;31.1;31.1;31.1;0.88;12.57;12.61;12.60;
56353926;0.034;4.684;1.675;1.849;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353936;0.034;4.871;1.735;1.897;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353946;0.034;4.446;1.488;1.666;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353956;0.034;4.482;1.552;1.710;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353966;0.034;4.557;1.595;1.797;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353976;0.034;4.482;1.544;1.674;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353986;0.034;4.656;1.659;1.821;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56353996;0.034;4.823;1.723;1.881;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56354006;0.034;4.450;1.504;1.658;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56354016;0.034;4.454;1.528;1.662;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.64;
56354026;0.034;4.296;1.450;1.589;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.63;
56354036;0.033;4.272;1.414;1.557;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.63;
56354046;0.034;4.807;1.736;1.899;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.63;
56354056;0.034;4.736;1.660;1.839;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.63;
56354066;0.034;4.502;1.545;1.673;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.63;
56354076;0.034;4.502;1.523;1.683;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354086;0.034;4.411;1.535;1.691;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354096;0.034;4.415;1.507;1.663;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354106;0.034;4.819;1.757;1.933;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354116;0.034;4.546;1.558;1.719;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354126;0.034;4.874;1.792;1.957;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354136;0.034;4.494;1.507;1.663;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354146;0.034;4.368;1.475;1.600;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354156;0.034;4.360;1.451;1.588;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354166;0.034;4.870;1.772;1.933;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56354176;0.033;4.557;1.566;1.764;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354186;0.034;4.672;1.634;1.800;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354196;0.033;4.466;1.507;1.653;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354206;0.034;4.518;1.578;1.704;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354216;0.033;4.553;1.598;1.776;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354226;0.034;4.605;1.630;1.792;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354236;0.034;4.621;1.646;1.792;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354246;0.033;4.787;1.697;1.863;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354256;0.033;4.446;1.511;1.645;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354266;0.033;4.478;1.546;1.669;31.1;31.1;31.1;31.1;0.88;12.56;12.61;12.63;
56354276;0.038;4.573;1.577;1.715;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354286;0.037;4.807;1.640;1.806;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354296;0.038;4.589;1.609;1.794;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354306;0.038;4.569;1.553;1.739;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354316;0.038;4.470;1.533;1.671;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354326;0.038;4.530;1.541;1.687;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354336;0.038;4.450;1.537;1.683;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354346;0.038;4.399;1.513;1.683;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354356;0.038;4.839;1.791;1.957;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354366;0.038;4.557;1.553;1.687;31.1;31.1;31.1;31.1;0.94;12.55;12.60;12.62;
56354376;0.034;4.855;1.786;1.936;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354386;0.034;4.513;1.524;1.654;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354396;0.034;4.553;1.575;1.726;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354406;0.034;4.533;1.524;1.650;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354416;0.033;4.684;1.659;1.817;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354426;0.034;4.394;1.492;1.678;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354436;0.034;4.720;1.655;1.813;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354446;0.034;4.437;1.488;1.638;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354456;0.034;4.501;1.548;1.698;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354466;0.034;4.688;1.643;1.849;31.1;31.1;31.1;31.1;0.89;12.59;12.62;12.64;
56354476;0.035;4.442;1.524;1.682;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354486;0.035;4.589;1.623;1.769;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354496;0.035;4.795;1.726;1.880;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354506;0.035;4.490;1.552;1.705;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354516;0.035;4.640;1.643;1.781;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354526;0.035;4.414;1.504;1.650;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354536;0.035;4.315;1.421;1.563;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354546;0.035;4.446;1.516;1.678;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354556;0.035;4.529;1.544;1.698;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354566;0.035;4.494;1.540;1.690;31.1;31.1;31.1;31.1;0.90;12.56;12.59;12.61;
56354576;0.034;4.621;1.607;1.772;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.63;
56354586;0.033;4.463;1.552;1.716;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.63;
56354596;0.034;4.419;1.520;1.676;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.63;
56354606;0.033;4.819;1.806;1.955;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.63;
56354616;0.034;4.546;1.575;1.720;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.63;
56354626;0.038;4.851;1.789;1.945;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354636;0.038;4.756;1.662;1.806;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354646;0.038;4.541;1.546;1.683;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354656;0.038;4.375;1.443;1.592;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354666;0.037;4.748;1.697;1.842;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354676;0.038;4.403;1.475;1.663;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354686;0.038;4.660;1.614;1.790;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354696;0.038;4.557;1.558;1.735;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354706;0.038;4.470;1.538;1.655;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354716;0.038;4.553;1.610;1.758;31.1;31.1;31.1;31.1;0.94;12.56;12.61;12.62;
56354726;0.034;4.462;1.528;1.699;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354736;0.034;4.668;1.679;1.838;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354746;0.034;4.890;1.727;1.902;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354756;0.034;4.700;1.671;1.803;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354766;0.034;4.514;1.540;1.671;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354776;0.034;4.320;1.452;1.592;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354786;0.034;4.308;1.432;1.580;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354796;0.034;4.446;1.504;1.675;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354806;0.034;4.530;1.552;1.715;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354816;0.034;4.510;1.544;1.707;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
56354826;0.034;4.509;1.512;1.675;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354836;0.034;4.454;1.504;1.687;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354846;0.034;4.438;1.512;1.667;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354856;0.034;4.807;1.746;1.917;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354866;0.034;4.577;1.579;1.739;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354876;0.034;4.914;1.810;1.973;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354886;0.034;4.609;1.568;1.703;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354896;0.034;4.402;1.492;1.620;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354906;0.034;4.362;1.464;1.616;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354916;0.034;5.121;1.826;2.001;31.1;31.1;31.1;31.1;0.89;12.57;12.59;12.62;
56354926;0.034;4.426;1.504;1.664;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354936;0.034;4.867;1.742;1.966;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354946;0.034;4.974;1.703;1.886;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354956;0.034;4.462;1.540;1.708;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354966;0.034;4.577;1.587;1.783;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354976;0.034;4.466;1.536;1.680;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354986;0.034;4.851;1.782;1.938;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56354996;0.034;4.946;1.758;1.894;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56355006;0.034;5.033;1.790;1.946;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56355016;0.034;4.482;1.528;1.653;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.60;
56355026;0.034;4.352;1.441;1.573;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355036;0.034;4.285;1.413;1.565;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355046;0.033;4.467;1.544;1.700;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355056;0.033;4.542;1.552;1.716;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355066;0.034;4.479;1.556;1.704;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355076;0.033;4.518;1.544;1.700;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355086;0.034;5.298;2.016;2.188;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355096;0.034;4.601;1.599;1.752;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355106;0.034;5.131;1.937;2.124;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355116;0.034;4.597;1.615;1.748;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.60;
56355126;0.033;4.898;1.767;1.929;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.62;
56355136;0.034;4.565;1.557;1.683;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.62;
56355146;0.034;4.438;1.493;1.639;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.62;
56355156;0.034;4.351;1.450;1.584;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.62;
56355166;0.033;4.609;1.597;1.751;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.62;
56355176;0.034;4.320;1.458;1.617;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355186;0.034;4.692;1.636;1.819;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355196;0.034;4.538;1.561;1.732;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355206;0.034;4.815;1.728;1.871;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355216;0.034;4.510;1.585;1.760;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355226;0.034;4.882;1.783;1.951;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355236;0.034;4.676;1.680;1.847;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355246;0.034;4.736;1.684;1.843;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355256;0.034;4.470;1.537;1.680;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355266;0.034;4.498;1.521;1.669;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.63;
56355276;0.034;4.351;1.454;1.585;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355286;0.034;4.312;1.430;1.577;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355296;0.033;4.446;1.549;1.732;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355306;0.034;4.538;1.517;1.716;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355316;0.034;4.474;1.553;1.701;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355326;0.033;4.546;1.521;1.708;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355336;0.034;4.466;1.529;1.689;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355346;0.033;4.716;1.680;1.844;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355356;0.034;4.902;1.827;1.987;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355366;0.034;4.553;1.557;1.704;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.66;
56355376;0.033;4.879;1.753;1.939;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355386;0.033;4.513;1.523;1.658;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355396;0.033;4.482;1.531;1.650;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355406;0.033;4.434;1.515;1.642;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355416;0.033;4.636;1.602;1.745;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355426;0.033;4.347;1.439;1.626;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355436;0.033;4.680;1.653;1.824;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355446;0.033;4.470;1.546;1.674;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355456;0.033;4.672;1.669;1.852;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355466;0.033;4.660;1.618;1.789;31.1;31.1;31.1;31.1;0.87;12.57;12.58;12.61;
56355476;0.034;4.450;1.528;1.679;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355486;0.034;4.585;1.635;1.795;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355496;0.034;4.847;1.754;1.918;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355506;0.034;4.474;1.524;1.663;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355516;0.034;4.506;1.540;1.675;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355526;0.034;4.347;1.445;1.596;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
56355536;0.034;4.315;1.437;1.584;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.65;
