20160113_104650;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
38833302;0.034;38.822;4.417;4.652;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833312;0.034;38.524;4.453;4.676;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833322;0.034;38.941;4.469;4.692;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833332;0.034;38.695;4.508;4.724;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833342;0.034;38.889;4.536;4.752;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833352;0.034;37.944;5.346;5.552;31.1;31.5;31.5;31.3;0.88;12.57;12.59;12.60;
38833362;0.034;38.752;4.338;4.557;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833372;0.034;38.756;4.353;4.588;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833382;0.033;38.673;4.389;4.604;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833392;0.034;38.787;4.524;4.735;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833402;0.034;38.653;4.484;4.708;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833412;0.034;38.527;4.528;4.735;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833422;0.034;38.795;4.492;4.727;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833432;0.034;39.048;4.433;4.672;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833442;0.034;38.645;4.421;4.644;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833452;0.034;38.866;4.365;4.592;31.1;31.5;31.5;31.3;0.88;12.50;12.59;12.63;
38833462;0.035;38.811;4.409;4.640;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833472;0.035;38.716;4.560;4.767;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833482;0.035;38.653;4.472;4.676;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833492;0.035;38.424;4.528;4.751;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833502;0.035;38.716;4.468;4.668;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833512;0.035;38.787;4.579;4.851;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833522;0.035;37.915;5.044;5.241;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833532;0.035;38.697;4.496;4.691;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833542;0.035;38.831;4.409;4.660;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833552;0.035;38.641;4.631;4.855;31.1;31.5;31.5;31.3;0.90;12.50;12.60;12.65;
38833562;0.034;38.579;4.439;4.649;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833572;0.034;38.720;4.388;4.613;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833582;0.034;38.787;4.380;4.625;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833592;0.034;38.865;4.261;4.506;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833602;0.034;38.720;4.478;4.688;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833612;0.034;38.182;4.526;4.748;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833622;0.034;38.327;4.478;4.724;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833632;0.034;38.591;4.561;4.799;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833642;0.034;38.473;4.459;4.688;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833652;0.034;38.787;4.403;4.629;31.1;31.6;31.4;31.3;0.88;12.44;12.52;12.58;
38833662;0.034;38.864;4.426;4.625;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833672;0.034;38.061;5.313;5.530;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833682;0.034;38.191;4.568;4.811;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833692;0.034;38.207;4.521;4.720;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833702;0.034;38.175;4.489;4.700;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833712;0.034;38.644;4.580;4.787;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833722;0.034;38.903;4.513;4.708;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833732;0.034;38.939;4.426;4.613;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833742;0.034;38.907;4.366;4.566;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833752;0.034;39.065;4.370;4.570;31.1;31.6;31.4;31.3;0.89;12.47;12.57;12.57;
38833762;0.038;38.436;4.707;4.910;31.1;31.6;31.4;31.3;0.94;12.51;12.60;12.61;
38833772;0.038;38.424;4.568;4.787;31.1;31.6;31.4;31.3;0.94;12.51;12.60;12.61;
38833782;0.038;38.440;4.583;4.755;31.1;31.6;31.4;31.3;0.94;12.51;12.60;12.61;
38833792;0.038;38.835;4.480;4.708;31.1;31.6;31.4;31.3;0.94;12.51;12.60;12.61;
38833802;0.038;38.839;4.496;4.704;31.1;31.6;31.4;31.3;0.94;12.51;12.60;12.61;
38833812;0.034;38.670;4.322;4.526;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833822;0.034;38.536;4.326;4.550;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833832;0.034;38.670;4.449;4.661;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833842;0.034;38.375;4.508;4.728;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833852;0.034;38.131;4.512;4.767;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833862;0.034;38.143;4.536;4.763;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833872;0.034;38.697;4.437;4.653;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833882;0.034;38.752;4.485;4.704;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833892;0.034;38.855;4.338;4.542;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833902;0.034;38.532;4.441;4.633;31.1;31.5;31.5;31.3;0.89;12.45;12.58;12.59;
38833912;0.034;38.989;4.464;4.633;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833922;0.034;39.072;4.607;4.811;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833932;0.034;38.756;4.551;4.736;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833942;0.034;38.867;4.559;4.748;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833952;0.034;38.456;4.913;5.155;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833962;0.034;38.239;4.504;4.724;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833972;0.034;38.582;4.416;4.589;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833982;0.034;38.981;4.432;4.617;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38833992;0.034;38.962;4.508;4.696;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38834002;0.034;39.052;4.396;4.597;31.1;31.5;31.4;31.3;0.89;12.51;12.61;12.59;
38834012;0.033;37.616;5.378;5.586;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834022;0.034;38.136;4.683;4.938;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834032;0.034;38.589;4.603;4.811;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834042;0.034;38.766;4.611;4.803;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834052;0.034;38.774;4.393;4.644;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834062;0.034;38.722;4.329;4.549;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834072;0.034;38.577;4.377;4.608;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834082;0.034;38.848;4.373;4.600;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834092;0.034;38.431;4.655;4.874;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834102;0.034;38.553;4.663;4.898;31.1;31.5;31.4;31.3;0.88;12.47;12.60;12.63;
38834112;0.035;38.732;4.583;4.819;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834122;0.035;38.882;4.583;4.823;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834132;0.035;38.708;4.459;4.680;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834142;0.035;38.764;4.372;4.580;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834152;0.035;38.791;4.435;4.664;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834162;0.035;38.949;4.416;4.644;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834172;0.035;38.562;4.591;4.819;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834182;0.035;38.026;5.359;5.618;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834192;0.035;38.476;4.670;4.878;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834202;0.035;38.649;4.607;4.819;31.1;31.5;31.5;31.3;0.90;12.50;12.63;12.64;
38834212;0.034;38.262;4.516;4.751;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834222;0.034;38.289;4.536;4.751;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834232;0.034;38.396;4.445;4.684;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834242;0.034;38.797;4.405;4.644;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834252;0.034;39.112;4.405;4.616;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834262;0.034;38.907;4.497;4.735;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834272;0.034;38.573;4.532;4.747;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834282;0.034;37.467;5.559;5.804;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834292;0.034;37.970;4.544;4.763;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834302;0.034;38.470;4.465;4.716;31.1;31.5;31.5;31.3;0.89;12.47;12.58;12.63;
38834312;0.034;38.534;4.350;4.553;31.1;31.5;31.5;31.3;0.89;12.48;12.58;12.62;
38834322;0.034;38.869;4.314;4.533;31.1;31.5;31.5;31.3;0.89;12.48;12.58;12.62;
38834332;0.034;39.172;4.397;4.612;31.1;31.5;31.5;31.3;0.89;12.48;12.58;12.62;
38834342;0.034;38.936;4.461;4.688;31.1;31.5;31.5;31.3;0.89;12.48;12.58;12.62;
38834352;0.034;38.873;4.540;4.755;31.1;31.5;31.5;31.3;0.89;12.48;12.58;12.62;
38834362;0.034;38.768;4.596;4.811;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834372;0.034;38.255;4.588;4.767;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834382;0.034;38.571;4.497;4.736;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834392;0.033;38.697;4.393;4.585;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834402;0.034;38.970;4.374;4.569;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834412;0.034;39.112;4.322;4.522;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834422;0.034;38.942;4.378;4.589;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834432;0.034;38.910;4.485;4.716;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834442;0.034;38.689;4.453;4.657;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834452;0.034;38.345;4.687;4.910;31.1;31.5;31.5;31.3;0.88;12.51;12.58;12.59;
38834462;0.038;38.617;4.567;4.755;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834472;0.038;38.767;4.476;4.680;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834482;0.038;39.015;4.356;4.533;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834492;0.038;38.893;4.356;4.561;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834502;0.038;38.980;4.308;4.525;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834512;0.038;38.534;4.511;4.735;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834522;0.038;38.818;4.523;4.731;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834532;0.038;38.073;4.774;4.974;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834542;0.038;38.314;4.523;4.720;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834552;0.038;38.617;4.456;4.664;31.1;31.5;31.5;31.2;0.94;12.49;12.62;12.63;
38834562;0.034;38.926;4.295;4.537;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834572;0.034;39.080;4.303;4.510;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834582;0.034;39.056;4.331;4.561;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834592;0.034;38.832;4.457;4.688;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834602;0.034;38.671;4.465;4.700;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834612;0.034;37.058;5.602;5.838;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834622;0.034;38.285;4.552;4.787;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834632;0.034;38.592;4.509;4.716;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834642;0.033;38.734;4.442;4.648;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834652;0.034;38.942;4.370;4.569;31.1;31.6;31.5;31.2;0.88;12.46;12.56;12.61;
38834662;0.034;38.781;4.373;4.585;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834672;0.034;38.766;4.456;4.672;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834682;0.034;38.750;4.385;4.585;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834692;0.034;38.411;4.722;4.942;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834702;0.034;38.482;4.568;4.787;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834712;0.034;37.659;5.239;5.433;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834722;0.034;38.573;4.540;4.748;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834732;0.034;38.801;4.476;4.660;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834742;0.034;38.636;4.444;4.629;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834752;0.034;38.809;4.305;4.486;31.1;31.5;31.5;31.3;0.89;12.47;12.60;12.60;
38834762;0.034;38.541;4.366;4.596;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834772;0.034;38.627;4.509;4.751;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834782;0.034;38.140;4.580;4.835;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834792;0.034;38.313;4.576;4.815;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834802;0.034;38.549;4.636;4.871;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834812;0.034;38.722;4.422;4.636;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834822;0.034;38.427;4.497;4.743;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834832;0.034;38.486;4.299;4.548;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834842;0.034;37.679;5.348;5.607;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834852;0.034;38.753;4.485;4.715;31.1;31.5;31.5;31.3;0.88;12.46;12.56;12.66;
38834862;0.038;38.648;4.667;4.882;31.1;31.5;31.5;31.3;0.94;12.48;12.58;12.62;
38834872;0.038;37.935;5.389;5.613;31.1;31.5;31.5;31.3;0.94;12.48;12.58;12.62;
38834882;0.038;37.695;4.889;5.109;31.1;31.5;31.5;31.3;0.94;12.48;12.58;12.62;
38834892;0.038;38.364;4.477;4.692;31.1;31.5;31.5;31.3;0.94;12.48;12.58;12.62;
38834902;0.038;38.408;4.477;4.684;31.1;31.5;31.5;31.3;0.94;12.48;12.58;12.62;
38834912;0.034;38.500;4.295;4.494;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834922;0.034;38.782;4.334;4.534;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834932;0.034;38.641;4.552;4.767;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834942;0.034;38.382;4.620;4.823;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834952;0.034;38.590;4.584;4.775;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834962;0.034;37.962;4.608;4.831;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834972;0.034;38.084;4.469;4.645;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834982;0.034;38.229;4.509;4.716;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38834992;0.034;38.492;4.346;4.542;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38835002;0.034;38.825;4.370;4.581;31.1;31.5;31.5;31.3;0.89;12.43;12.57;12.60;
38835012;0.034;38.465;4.431;4.649;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835022;0.034;38.488;4.565;4.815;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835032;0.034;38.461;4.550;4.779;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835042;0.034;38.288;4.668;4.926;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835052;0.034;38.151;4.526;4.783;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835062;0.034;38.351;4.502;4.732;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835072;0.034;38.606;4.298;4.554;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835082;0.034;38.748;4.313;4.546;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835092;0.034;38.657;4.514;4.760;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835102;0.034;38.359;4.628;4.870;31.1;31.5;31.4;31.3;0.89;12.44;12.50;12.59;
38835112;0.034;38.570;4.627;4.847;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835122;0.034;38.424;4.702;4.950;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835132;0.034;38.507;4.547;4.771;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835142;0.034;38.586;4.563;4.775;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835152;0.034;38.704;4.416;4.631;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835162;0.034;38.917;4.352;4.564;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835172;0.034;38.649;4.738;4.986;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835182;0.034;38.617;4.595;4.823;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835192;0.034;38.605;4.642;4.835;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835202;0.034;38.432;4.654;4.847;31.1;31.5;31.5;31.3;0.88;12.49;12.63;12.67;
38835212;0.035;38.557;4.497;4.720;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835222;0.035;38.412;4.529;4.748;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835232;0.035;38.553;4.339;4.566;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835242;0.035;38.815;4.327;4.550;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835252;0.035;37.550;5.459;5.725;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835262;0.035;38.283;4.588;4.791;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835272;0.035;38.643;4.616;4.819;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835282;0.035;38.255;4.616;4.839;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835292;0.035;38.208;4.537;4.760;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835302;0.035;38.467;4.525;4.720;31.1;31.5;31.4;31.3;0.90;12.41;12.56;12.58;
38835312;0.033;38.745;4.353;4.550;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835322;0.034;39.040;4.373;4.589;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835332;0.034;38.726;4.536;4.756;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835342;0.034;38.383;4.671;4.847;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835352;0.034;38.682;4.623;4.827;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835362;0.034;38.246;4.627;4.843;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835372;0.034;38.458;4.508;4.736;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835382;0.034;38.612;4.401;4.637;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835392;0.034;37.730;5.373;5.583;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835402;0.033;38.651;4.429;4.637;31.1;31.5;31.5;31.3;0.88;12.46;12.59;12.59;
38835412;0.034;38.410;4.454;4.681;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835422;0.034;38.225;4.833;5.068;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835432;0.034;38.339;4.549;4.724;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835442;0.034;38.410;4.498;4.696;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835452;0.034;38.661;4.363;4.554;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835462;0.034;39.066;4.288;4.487;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835472;0.034;38.665;4.430;4.629;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835482;0.034;36.156;6.256;6.509;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835492;0.034;38.068;4.569;4.799;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835502;0.034;38.163;4.770;5.012;31.1;31.5;31.5;31.3;0.89;12.44;12.54;12.56;
38835512;0.034;38.417;4.568;4.783;31.1;31.6;31.5;31.3;0.89;12.43;12.57;12.59;
38835522;0.034;38.613;4.457;4.684;31.1;31.6;31.5;31.3;0.89;12.43;12.57;12.59;
38835532;0.034;38.751;4.354;4.581;31.1;31.6;31.5;31.3;0.89;12.43;12.57;12.59;
38835542;0.034;38.857;4.299;4.490;31.1;31.6;31.5;31.3;0.89;12.43;12.57;12.59;
38835552;0.034;38.821;4.291;4.502;31.1;31.6;31.5;31.3;0.89;12.43;12.57;12.59;
38835562;0.034;38.556;4.346;4.549;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835572;0.034;37.978;4.711;4.950;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835582;0.034;38.084;4.790;5.013;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835592;0.034;38.545;4.620;4.847;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835602;0.034;38.608;4.489;4.712;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835612;0.034;38.832;4.358;4.589;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835622;0.034;38.741;4.291;4.506;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835632;0.034;38.781;4.322;4.561;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835642;0.034;38.651;4.473;4.664;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835652;0.033;38.667;4.735;4.934;31.1;31.5;31.5;31.3;0.88;12.46;12.57;12.61;
38835662;0.035;38.400;4.798;5.001;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835672;0.035;38.655;4.623;4.823;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835682;0.035;38.734;4.469;4.680;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835692;0.035;38.974;4.381;4.581;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835702;0.035;39.124;4.282;4.482;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835712;0.035;38.978;4.385;4.569;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835722;0.035;38.726;4.421;4.629;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835732;0.035;38.612;4.778;4.977;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835742;0.035;38.455;4.695;4.926;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835752;0.035;38.573;4.683;4.878;31.1;31.5;31.4;31.3;0.90;12.47;12.59;12.60;
38835762;0.034;38.517;4.488;4.704;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835772;0.033;39.063;4.330;4.538;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835782;0.034;39.075;4.286;4.486;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835792;0.034;38.914;4.326;4.530;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835802;0.034;38.737;4.484;4.676;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835812;0.034;38.312;4.909;5.116;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835822;0.034;38.355;4.683;4.894;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835832;0.034;38.579;4.663;4.882;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835842;0.034;38.784;4.437;4.633;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835852;0.034;38.917;4.342;4.530;31.1;31.5;31.5;31.3;0.88;12.45;12.59;12.59;
38835862;0.034;39.153;4.271;4.490;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835872;0.034;39.035;4.370;4.597;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835882;0.034;37.742;5.389;5.608;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835892;0.034;38.582;4.639;4.886;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835902;0.034;38.392;4.647;4.870;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835912;0.034;38.661;4.524;4.744;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
38835922;0.034;38.822;4.322;4.549;31.1;31.5;31.5;31.3;0.89;12.49;12.58;12.61;
