20160122_161858;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58844509;3.402;6.226;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844519;3.402;6.234;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844529;3.425;6.261;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844539;3.421;6.234;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844549;3.413;6.241;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844559;3.409;6.245;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58844569;3.398;6.265;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844579;3.398;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844589;3.405;6.257;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844599;3.402;6.245;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844609;3.402;6.284;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844619;3.417;6.261;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844629;3.402;6.269;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844639;3.405;6.265;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844649;3.398;6.265;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844659;3.398;6.257;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58844669;3.415;6.288;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844679;3.399;6.269;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844689;3.427;6.261;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844699;3.419;6.276;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844709;3.399;6.249;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844719;3.403;6.245;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844729;3.407;6.280;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844739;3.395;6.241;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844749;3.435;6.257;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844759;3.411;6.300;3.214;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
58844769;3.385;6.241;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844779;3.420;6.374;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844789;3.404;6.312;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844799;3.420;6.253;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844809;3.400;6.273;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844819;3.404;6.265;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844829;3.393;6.230;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844839;3.416;6.273;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844849;3.400;6.241;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844859;3.412;6.230;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58844869;3.399;6.274;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844879;3.399;6.258;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844889;3.379;6.243;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844899;3.403;6.243;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844909;3.387;6.231;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844919;3.422;6.227;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844929;3.383;6.200;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844939;3.407;6.196;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844949;3.379;6.208;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844959;3.403;6.208;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
58844969;3.395;6.253;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58844979;3.407;6.253;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58844989;3.427;6.312;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58844999;3.423;6.284;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58845009;3.415;6.261;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
58845019;3.395;6.258;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845029;3.411;6.274;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845039;3.403;6.247;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845049;3.411;6.211;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845059;3.423;6.231;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845069;3.384;6.243;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845079;3.407;6.223;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845089;3.411;6.266;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845099;3.403;6.254;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845109;3.403;6.266;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
58845119;3.411;6.286;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845129;3.411;6.258;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845139;3.395;6.309;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845149;3.407;6.258;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845159;3.423;6.231;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845169;3.411;6.266;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845179;3.407;6.270;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845189;3.407;6.258;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845199;3.411;6.262;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845209;3.411;6.266;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845219;3.412;6.241;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845229;3.388;6.257;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845239;3.400;6.237;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845249;3.412;6.245;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845259;3.408;6.222;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845269;3.388;6.226;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845279;3.388;6.261;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845289;3.408;6.479;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845299;3.392;6.347;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845309;3.408;6.234;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58845319;3.407;6.239;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845329;3.411;6.274;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845339;3.411;6.270;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845349;3.419;6.274;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845359;3.427;6.270;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845369;3.427;6.266;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845379;3.411;6.258;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845389;3.403;6.250;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845399;3.427;6.219;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845409;3.419;6.247;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
58845419;3.398;6.223;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845429;3.413;6.196;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845439;3.425;6.227;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845449;3.413;6.196;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845459;3.402;6.235;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845469;3.413;6.219;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845479;3.405;6.243;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845489;3.402;6.227;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845499;3.417;6.215;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845509;3.417;6.208;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
58845519;3.428;6.223;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58845529;3.428;6.219;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58845539;3.393;6.258;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58845549;3.408;6.247;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58845559;3.400;6.239;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
58845569;3.391;6.211;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845579;3.431;6.196;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845589;3.427;6.208;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845599;3.403;6.184;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845609;3.419;6.204;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845619;3.411;6.266;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845629;3.415;6.211;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845639;3.403;6.215;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845649;3.395;6.243;3.213;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845659;3.431;6.254;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
58845669;3.396;6.223;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845679;3.408;6.250;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845689;3.380;6.266;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845699;3.400;6.286;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845709;3.400;6.247;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845719;3.396;6.250;3.208;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845729;3.404;6.262;3.212;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845739;3.408;6.270;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845749;3.396;6.250;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845759;3.419;6.254;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58845769;3.398;6.269;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845779;3.394;6.257;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845789;3.417;6.300;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845799;3.409;6.261;3.210;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845809;3.417;6.280;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845819;3.413;6.280;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845829;3.429;6.265;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845839;3.386;6.241;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845849;3.394;6.249;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845859;3.394;6.245;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58845869;3.394;6.248;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845879;3.422;6.232;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845889;3.414;6.232;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845899;3.410;6.271;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845909;3.402;6.236;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845919;3.418;6.283;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845929;3.434;6.271;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845939;3.410;6.283;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845949;3.406;6.307;3.221;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845959;3.422;6.263;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58845969;3.417;6.261;3.250;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58845979;3.413;6.312;3.278;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58845989;3.413;6.245;3.242;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58845999;3.421;6.249;3.282;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846009;3.429;6.253;3.235;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846019;3.441;6.265;3.250;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846029;3.425;6.288;3.231;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846039;3.433;6.265;3.250;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846049;3.421;6.241;3.270;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846059;3.421;6.288;3.219;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.48;0.00;
58846069;3.420;6.215;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846079;3.404;6.227;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846089;3.416;6.250;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846099;3.385;6.247;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846109;3.396;6.196;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846119;3.396;6.262;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846129;3.408;6.203;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846139;3.420;6.247;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846149;3.416;6.235;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846159;3.416;6.235;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58846169;3.425;6.250;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
58846179;3.425;6.231;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
58846189;3.409;6.250;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
58846199;3.425;6.344;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
58846209;3.417;6.219;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
58846219;3.412;6.196;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846229;3.420;6.235;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846239;3.412;6.211;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846249;3.400;6.321;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846259;3.412;6.243;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846269;3.396;6.231;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846279;3.396;6.215;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846289;3.416;6.254;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846299;3.400;6.215;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846309;3.393;6.227;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58846319;3.403;6.243;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846329;3.407;6.270;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846339;3.395;6.239;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846349;3.419;6.247;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846359;3.403;6.231;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846369;3.403;6.243;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846379;3.395;6.266;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846389;3.419;6.301;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846399;3.403;6.262;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846409;3.407;6.266;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846419;3.411;6.278;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846429;3.391;6.243;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846439;3.403;6.254;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846449;3.403;6.235;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846459;3.379;6.196;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846469;3.395;6.223;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846479;3.391;6.239;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846489;3.387;6.243;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846499;3.414;6.282;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846509;3.399;6.250;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58846519;3.407;6.257;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846529;3.395;6.288;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846539;3.414;6.222;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846549;3.391;6.226;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846559;3.418;6.222;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846569;3.399;6.230;3.191;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846579;3.403;6.210;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846589;3.403;6.226;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846599;3.403;6.249;3.218;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846609;3.391;6.273;3.195;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.42;0.00;
58846619;3.403;6.270;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846629;3.399;6.293;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846639;3.403;6.274;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846649;3.419;6.254;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846659;3.407;6.258;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846669;3.407;6.258;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846679;3.415;6.235;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846689;3.407;6.231;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846699;3.411;6.254;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846709;3.419;6.219;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
58846719;3.387;6.247;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846729;3.423;6.243;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846739;3.403;6.293;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846749;3.419;6.262;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846759;3.423;6.290;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58846769;3.394;6.271;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846779;3.406;6.221;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846789;3.406;6.232;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846799;3.394;6.252;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846809;3.418;6.263;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846819;3.406;6.240;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846829;3.406;6.248;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846839;3.438;6.236;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846849;3.410;6.236;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846859;3.390;6.236;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
58846869;3.409;6.261;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846879;3.421;6.253;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846889;3.405;6.222;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846899;3.398;6.269;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846909;3.409;6.230;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846919;3.390;6.234;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846929;3.394;6.222;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846939;3.390;6.230;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846949;3.409;6.202;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846959;3.390;6.214;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58846969;3.414;6.274;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58846979;3.383;6.258;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58846989;3.399;6.243;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58846999;3.399;6.243;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847009;3.407;6.223;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847019;3.399;6.227;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847029;3.403;6.235;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847039;3.395;6.239;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847049;3.403;6.258;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847059;3.422;6.231;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
58847069;3.424;6.235;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847079;3.400;6.235;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847089;3.400;6.239;3.203;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847099;3.412;6.227;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847109;3.400;6.203;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847119;3.385;6.250;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
58847129;3.393;6.325;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
