20160122_161858;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58778729;0.034;15.275;3.277;3.539;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
58778739;0.034;15.291;3.284;3.531;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
58778749;0.034;15.299;3.280;3.515;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
58778759;0.033;15.279;3.284;3.527;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
58778769;0.034;15.283;3.296;3.547;31.1;31.3;31.3;31.1;0.89;12.52;12.57;12.60;
58778779;0.034;15.300;3.303;3.526;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778789;0.034;15.304;3.303;3.514;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778799;0.034;15.308;3.291;3.530;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778809;0.034;15.300;3.295;3.514;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778819;0.034;15.316;3.291;3.542;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778829;0.034;15.324;3.291;3.518;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778839;0.034;15.296;3.303;3.538;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778849;0.034;15.324;3.299;3.534;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778859;0.034;15.320;3.319;3.534;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778869;0.034;15.292;3.327;3.522;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.61;
58778879;0.034;15.320;3.277;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778889;0.033;15.324;3.296;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778899;0.033;15.296;3.277;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778909;0.033;15.324;3.308;3.547;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778919;0.033;15.320;3.280;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778929;0.034;15.320;3.284;3.554;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778939;0.034;15.328;3.280;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778949;0.033;15.300;3.296;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778959;0.034;15.312;3.280;3.554;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778969;0.033;15.284;3.288;3.551;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.64;
58778979;0.037;15.308;3.307;3.541;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58778989;0.037;15.284;3.287;3.569;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58778999;0.037;15.292;3.303;3.549;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779009;0.037;15.300;3.303;3.538;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779019;0.037;15.296;3.303;3.526;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779029;0.037;15.312;3.299;3.534;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779039;0.037;15.312;3.311;3.538;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779049;0.037;15.308;3.279;3.541;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779059;0.037;15.324;3.319;3.549;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779069;0.037;15.332;3.303;3.541;31.1;31.3;31.2;31.1;0.93;12.54;12.61;12.65;
58779079;0.037;15.274;3.294;3.524;31.1;31.3;31.2;31.1;0.93;12.51;12.59;12.63;
58779089;0.037;15.286;3.306;3.536;31.1;31.3;31.2;31.1;0.93;12.51;12.59;12.63;
58779099;0.037;15.286;3.294;3.540;31.1;31.3;31.2;31.1;0.93;12.51;12.59;12.63;
58779109;0.037;15.250;3.294;3.556;31.1;31.3;31.2;31.1;0.93;12.51;12.59;12.63;
58779119;0.037;15.270;3.302;3.536;31.1;31.3;31.2;31.1;0.93;12.51;12.59;12.63;
58779129;0.033;15.303;3.301;3.537;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779139;0.033;15.347;3.297;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779149;0.034;15.307;3.312;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779159;0.034;15.292;3.293;3.537;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779169;0.033;15.276;3.277;3.549;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779179;0.033;15.311;3.293;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779189;0.033;15.292;3.297;3.545;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779199;0.034;15.272;3.297;3.545;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779209;0.033;15.284;3.312;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779219;0.033;15.268;3.289;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
58779229;0.034;15.359;3.298;3.528;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779239;0.034;15.284;3.286;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779249;0.034;15.296;3.290;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779259;0.034;15.303;3.294;3.552;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779269;0.034;15.307;3.282;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779279;0.034;15.307;3.302;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779289;0.034;15.430;3.278;3.524;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779299;0.034;15.292;3.310;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779309;0.034;15.307;3.290;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779319;0.034;15.299;3.314;3.548;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.63;
58779329;0.034;15.270;3.295;3.536;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779339;0.034;15.266;3.303;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779349;0.034;15.270;3.295;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779359;0.034;15.266;3.303;3.532;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779369;0.034;15.262;3.315;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779379;0.034;15.294;3.283;3.536;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779389;0.033;15.278;3.299;3.528;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779399;0.034;15.262;3.275;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779409;0.034;15.262;3.311;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779419;0.034;15.247;3.303;3.532;31.1;31.2;31.2;31.1;0.89;12.51;12.58;12.59;
58779429;0.034;15.231;3.301;3.522;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779439;0.034;15.278;3.304;3.538;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779449;0.033;15.270;3.297;3.550;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779459;0.034;15.262;3.293;3.522;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779469;0.033;15.262;3.297;3.538;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779479;0.033;15.278;3.304;3.530;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779489;0.034;15.270;3.281;3.534;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779499;0.033;15.270;3.304;3.534;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779509;0.033;15.282;3.297;3.530;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779519;0.033;15.290;3.285;3.534;31.1;31.2;31.2;31.1;0.88;12.51;12.60;12.61;
58779529;0.033;15.311;3.267;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779539;0.033;15.287;3.279;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779549;0.033;15.303;3.283;3.502;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779559;0.034;15.303;3.303;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779569;0.034;15.291;3.295;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779579;0.033;15.295;3.283;3.506;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779589;0.033;15.255;3.263;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779599;0.034;15.295;3.299;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779609;0.033;15.303;3.291;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779619;0.034;15.295;3.275;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.57;
58779629;0.034;15.274;3.308;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58779639;0.033;15.274;3.301;3.521;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58779649;0.034;15.266;3.281;3.545;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58779659;0.033;15.278;3.297;3.521;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58779669;0.034;15.294;3.293;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58779679;0.034;15.267;3.298;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779689;0.033;15.279;3.282;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779699;0.033;15.287;3.302;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779709;0.034;15.291;3.294;3.542;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779719;0.034;15.291;3.306;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779729;0.034;15.275;3.302;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779739;0.034;15.279;3.302;3.514;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779749;0.033;15.283;3.302;3.502;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779759;0.034;15.295;3.298;3.530;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779769;0.032;15.287;3.302;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.61;
58779779;0.033;15.287;3.286;3.541;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779789;0.034;15.299;3.294;3.521;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779799;0.033;15.287;3.298;3.505;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779809;0.034;15.279;3.290;3.509;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779819;0.034;15.291;3.286;3.517;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779829;0.034;15.307;3.294;3.497;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779839;0.034;15.303;3.286;3.517;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779849;0.033;15.291;3.278;3.521;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779859;0.033;15.283;3.309;3.521;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779869;0.033;15.295;3.286;3.513;31.1;31.3;31.2;31.1;0.88;12.52;12.56;12.58;
58779879;0.035;15.320;3.316;3.544;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779889;0.034;15.316;3.285;3.532;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779899;0.035;15.304;3.324;3.540;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779909;0.034;15.344;3.301;3.540;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779919;0.035;15.328;3.293;3.532;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779929;0.035;15.304;3.285;3.544;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779939;0.035;15.336;3.304;3.528;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779949;0.035;15.332;3.304;3.544;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779959;0.035;15.328;3.289;3.548;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779969;0.035;15.320;3.308;3.571;31.1;31.3;31.2;31.1;0.90;12.54;12.60;12.63;
58779979;0.033;15.270;3.308;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58779989;0.033;15.278;3.304;3.515;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58779999;0.034;15.286;3.304;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780009;0.034;15.278;3.296;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780019;0.033;15.278;3.292;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780029;0.034;15.294;3.280;3.535;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780039;0.033;15.298;3.284;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780049;0.033;15.262;3.296;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780059;0.033;15.326;3.284;3.527;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780069;0.034;15.266;3.280;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.60;
58780079;0.034;15.304;3.297;3.523;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780089;0.034;15.320;3.301;3.531;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780099;0.034;15.300;3.297;3.539;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780109;0.034;15.316;3.321;3.535;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780119;0.034;15.300;3.317;3.519;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780129;0.034;15.328;3.317;3.527;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780139;0.033;15.324;3.305;3.535;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780149;0.034;15.328;3.293;3.523;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780159;0.034;15.304;3.321;3.531;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780169;0.034;15.324;3.305;3.535;31.1;31.2;31.2;31.1;0.89;12.54;12.63;12.60;
58780179;0.034;15.303;3.291;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.59;
58780189;0.034;15.291;3.271;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.59;
58780199;0.034;15.299;3.303;3.556;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.59;
58780209;0.034;15.366;3.287;3.528;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.59;
58780219;0.034;15.322;3.291;3.516;31.1;31.3;31.2;31.1;0.89;12.52;12.58;12.59;
58780229;0.033;15.307;3.280;3.523;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780239;0.033;15.283;3.288;3.507;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780249;0.033;15.287;3.284;3.515;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780259;0.033;15.279;3.284;3.527;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780269;0.032;15.283;3.280;3.535;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780279;0.033;15.275;3.280;3.535;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780289;0.033;15.307;3.292;3.523;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780299;0.032;15.287;3.296;3.503;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780309;0.033;15.275;3.288;3.523;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780319;0.032;15.295;3.284;3.527;31.1;31.3;31.2;31.1;0.87;12.52;12.57;12.60;
58780329;0.034;15.296;3.287;3.533;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780339;0.034;15.320;3.295;3.533;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780349;0.034;15.324;3.319;3.537;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780359;0.034;15.340;3.291;3.541;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780369;0.034;15.320;3.283;3.525;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780379;0.034;15.312;3.283;3.521;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780389;0.034;15.296;3.307;3.509;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780399;0.034;15.312;3.315;3.545;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780409;0.034;15.332;3.279;3.549;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780419;0.034;15.300;3.295;3.537;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
58780429;0.034;15.292;3.293;3.519;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780439;0.033;15.299;3.301;3.551;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780449;0.034;15.280;3.297;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780459;0.033;15.307;3.301;3.503;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780469;0.034;15.315;3.301;3.539;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780479;0.034;15.296;3.297;3.507;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780489;0.034;15.280;3.304;3.531;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780499;0.034;15.303;3.304;3.507;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780509;0.034;15.280;3.304;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780519;0.033;15.296;3.297;3.519;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.60;
58780529;0.038;15.295;3.287;3.537;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780539;0.038;15.291;3.299;3.525;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780549;0.038;15.275;3.303;3.541;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780559;0.038;15.283;3.283;3.525;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780569;0.038;15.311;3.295;3.545;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780579;0.038;15.346;3.283;3.549;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780589;0.038;15.311;3.303;3.549;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780599;0.038;15.295;3.283;3.537;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780609;0.038;15.263;3.283;3.513;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780619;0.038;15.295;3.295;3.529;31.1;31.2;31.2;31.1;0.94;12.52;12.58;12.62;
58780629;0.033;15.269;3.297;3.549;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780639;0.034;15.258;3.289;3.525;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780649;0.033;15.250;3.301;3.541;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780659;0.034;15.265;3.301;3.541;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780669;0.033;15.254;3.316;3.537;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780679;0.034;15.254;3.297;3.545;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780689;0.033;15.262;3.312;3.537;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780699;0.033;15.273;3.297;3.549;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780709;0.034;15.262;3.304;3.537;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780719;0.034;15.254;3.301;3.541;31.1;31.3;31.2;31.1;0.88;12.50;12.60;12.62;
58780729;0.033;15.225;3.287;3.520;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58780739;0.034;15.269;3.279;3.544;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58780749;0.033;15.253;3.291;3.524;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58780759;0.033;15.245;3.315;3.536;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58780769;0.032;15.277;3.303;3.516;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.59;
58780779;0.033;15.285;3.284;3.543;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780789;0.033;15.262;3.304;3.519;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780799;0.033;15.285;3.312;3.535;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780809;0.033;15.258;3.284;3.519;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780819;0.033;15.281;3.288;3.523;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780829;0.033;15.269;3.300;3.535;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780839;0.033;15.258;3.284;3.535;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780849;0.033;15.269;3.284;3.527;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780859;0.033;15.262;3.288;3.515;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780869;0.033;15.250;3.292;3.543;31.1;31.3;31.2;31.1;0.87;12.50;12.57;12.60;
58780879;0.038;15.303;3.311;3.539;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780889;0.038;15.303;3.307;3.547;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780899;0.037;15.327;3.307;3.523;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780909;0.038;15.315;3.299;3.531;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780919;0.038;15.311;3.295;3.547;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780929;0.038;15.323;3.291;3.519;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780939;0.038;15.292;3.311;3.535;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780949;0.038;15.296;3.307;3.511;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780959;0.038;15.299;3.307;3.535;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780969;0.038;15.296;3.287;3.511;31.1;31.3;31.3;31.1;0.94;12.53;12.61;12.60;
58780979;0.033;15.412;3.301;3.523;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58780989;0.033;15.325;3.301;3.539;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58780999;0.033;15.570;3.320;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781009;0.033;15.460;3.289;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781019;0.033;15.436;3.304;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781029;0.033;15.309;3.285;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781039;0.034;15.317;3.301;3.531;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781049;0.033;15.301;3.301;3.547;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781059;0.034;15.305;3.312;3.539;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781069;0.033;15.349;3.304;3.562;31.1;31.3;31.2;31.1;0.88;12.55;12.60;12.64;
58781079;0.034;15.320;3.290;3.510;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781089;0.034;15.304;3.298;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781099;0.034;15.296;3.282;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781109;0.034;15.292;3.286;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781119;0.034;15.308;3.298;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781129;0.034;15.411;3.282;3.514;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781139;0.034;15.308;3.294;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781149;0.033;15.308;3.310;3.542;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781159;0.034;15.324;3.298;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781169;0.034;15.308;3.294;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58781179;0.033;15.310;3.318;3.529;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781189;0.034;15.333;3.326;3.533;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781199;0.034;15.333;3.322;3.537;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781209;0.033;15.318;3.318;3.537;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781219;0.033;15.329;3.318;3.529;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781229;0.033;15.326;3.310;3.545;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781239;0.034;15.345;3.322;3.541;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781249;0.033;15.333;3.334;3.513;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781259;0.034;15.345;3.302;3.549;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781269;0.034;15.322;3.298;3.533;31.1;31.3;31.2;31.1;0.88;12.56;12.65;12.62;
58781279;0.034;15.319;3.280;3.527;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58781289;0.034;15.232;3.280;3.531;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58781299;0.034;15.220;3.300;3.527;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58781309;0.034;15.248;3.296;3.519;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58781319;0.034;15.217;3.292;3.519;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58781329;0.033;15.299;3.287;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
58781339;0.033;15.303;3.299;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
58781349;0.034;15.303;3.279;3.540;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.63;
