20160113_105241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
39205552;0.033;38.944;5.047;5.211;31.1;31.7;31.5;31.3;0.88;12.44;12.56;12.58;
39205562;0.034;38.814;5.194;5.353;31.1;31.7;31.5;31.3;0.88;12.44;12.56;12.58;
39205572;0.034;38.561;5.334;5.517;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205582;0.034;38.313;5.286;5.453;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205592;0.034;38.699;5.000;5.156;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205602;0.034;38.317;5.084;5.267;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205612;0.034;37.656;5.139;5.335;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205622;0.034;37.758;4.885;5.065;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205632;0.034;38.463;4.437;4.593;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205642;0.034;38.545;4.425;4.601;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205652;0.034;38.132;4.901;5.116;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205662;0.034;37.526;5.155;5.331;31.1;31.7;31.5;31.3;0.88;12.47;12.59;12.61;
39205672;0.039;38.444;4.584;4.771;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205682;0.039;38.421;4.504;4.688;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205692;0.039;38.444;4.512;4.684;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205702;0.039;38.638;4.480;4.616;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205712;0.039;38.555;4.445;4.600;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205722;0.039;38.646;4.484;4.668;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205732;0.039;38.914;4.921;5.105;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205742;0.039;39.179;5.119;5.308;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205752;0.039;37.836;5.639;5.829;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205762;0.039;38.235;4.615;4.819;31.1;31.7;31.6;31.2;0.95;12.51;12.59;12.64;
39205772;0.033;38.274;4.663;4.847;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205782;0.033;38.443;4.675;4.874;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205792;0.033;38.467;4.592;4.736;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205802;0.033;38.479;4.635;4.783;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205812;0.033;38.483;4.631;4.799;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205822;0.033;38.593;4.623;4.779;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205832;0.033;38.518;4.667;4.843;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205842;0.033;38.199;4.695;4.859;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205852;0.033;38.266;4.619;4.835;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205862;0.033;38.400;4.675;4.815;31.1;31.7;31.6;31.3;0.87;12.48;12.58;12.61;
39205872;0.034;38.617;4.628;4.759;31.1;31.8;31.5;31.3;0.88;12.48;12.56;12.60;
39205882;0.034;38.695;4.588;4.799;31.1;31.8;31.5;31.3;0.88;12.48;12.56;12.60;
39205892;0.034;38.723;4.612;4.807;31.1;31.8;31.5;31.3;0.88;12.48;12.56;12.60;
39205902;0.034;38.558;4.651;4.827;31.1;31.8;31.5;31.3;0.88;12.48;12.56;12.60;
39205912;0.034;38.581;4.735;4.898;31.1;31.8;31.5;31.3;0.88;12.48;12.56;12.60;
39205922;0.034;37.160;4.770;4.965;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205932;0.034;38.293;4.727;4.910;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205942;0.034;38.474;4.727;4.894;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205952;0.034;38.533;4.640;4.835;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205962;0.034;38.002;4.620;4.799;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205972;0.034;38.533;4.517;4.688;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205982;0.034;38.509;4.616;4.795;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39205992;0.034;38.234;4.482;4.680;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39206002;0.034;38.293;4.545;4.716;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39206012;0.034;38.505;4.537;4.724;31.1;31.7;31.5;31.3;0.89;12.46;12.55;12.58;
39206022;0.034;38.685;4.691;4.823;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206032;0.034;39.025;5.088;5.259;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206042;0.034;38.938;4.714;4.882;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206052;0.034;38.310;5.060;5.263;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206062;0.034;37.330;5.561;5.764;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206072;0.034;37.986;4.635;4.839;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206082;0.034;37.962;4.985;5.152;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206092;0.034;38.148;4.635;4.819;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206102;0.034;38.563;4.436;4.609;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206112;0.034;38.685;4.452;4.609;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206122;0.034;38.310;4.909;5.105;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206132;0.034;37.670;5.131;5.327;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206142;0.034;38.420;4.632;4.811;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206152;0.034;38.673;4.560;4.779;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206162;0.034;38.641;4.905;5.109;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206172;0.033;38.685;4.699;4.855;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206182;0.034;38.653;4.671;4.874;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206192;0.034;39.131;5.321;5.506;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206202;0.034;38.858;4.972;5.136;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206212;0.034;38.803;4.857;5.057;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.62;
39206222;0.034;37.640;4.917;5.045;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206232;0.034;38.273;4.901;5.080;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206242;0.034;38.312;4.869;5.053;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206252;0.034;38.658;4.905;5.076;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206262;0.034;38.509;4.929;5.088;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206272;0.034;38.163;5.250;5.448;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206282;0.034;38.670;5.024;5.191;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206292;0.034;38.296;5.024;5.191;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206302;0.034;38.430;4.905;5.056;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206312;0.034;38.548;4.782;4.954;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39206322;0.034;38.843;4.885;5.065;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206332;0.034;38.879;4.726;4.867;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206342;0.034;38.823;4.595;4.759;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206352;0.034;37.986;5.501;5.648;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206362;0.034;38.484;4.710;4.898;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206372;0.034;38.578;4.691;4.847;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206382;0.034;38.740;4.663;4.839;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206392;0.034;38.950;4.504;4.672;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206402;0.034;38.424;4.806;4.994;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206412;0.034;38.140;4.782;4.922;31.1;31.7;31.5;31.3;0.89;12.51;12.61;12.62;
39206422;0.034;38.131;4.778;4.950;31.1;31.8;31.5;31.3;0.89;12.44;12.60;12.61;
39206432;0.034;38.084;4.937;5.128;31.1;31.8;31.5;31.3;0.89;12.44;12.60;12.61;
39206442;0.034;38.331;4.683;4.835;31.1;31.8;31.5;31.3;0.89;12.44;12.60;12.61;
39206452;0.034;38.324;4.544;4.704;31.1;31.8;31.5;31.3;0.89;12.44;12.60;12.61;
39206462;0.034;38.547;5.100;5.275;31.1;31.8;31.5;31.3;0.89;12.44;12.60;12.61;
39206472;0.034;37.904;4.798;4.957;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206482;0.034;37.789;5.028;5.202;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206492;0.034;38.859;4.996;5.183;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206502;0.034;38.525;4.533;4.669;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206512;0.034;38.560;4.521;4.681;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206522;0.034;37.907;5.016;5.194;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206532;0.034;38.250;4.727;4.902;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206542;0.034;38.462;4.628;4.775;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206552;0.034;38.545;4.679;4.862;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206562;0.034;38.608;4.667;4.803;31.1;31.7;31.5;31.3;0.89;12.46;12.56;12.57;
39206572;0.034;38.411;4.782;4.946;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206582;0.034;38.348;4.846;4.986;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206592;0.034;38.525;4.770;4.958;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206602;0.034;38.592;4.623;4.779;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206612;0.034;38.549;4.639;4.783;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206622;0.034;38.470;4.818;4.958;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206632;0.034;37.687;5.578;5.752;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206642;0.034;38.324;4.806;4.982;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206652;0.034;38.450;4.742;4.918;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206662;0.034;38.379;4.814;4.966;31.1;31.7;31.5;31.3;0.88;12.46;12.62;12.63;
39206672;0.034;38.479;4.683;4.890;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206682;0.034;38.573;4.627;4.807;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206692;0.034;38.617;4.575;4.739;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206702;0.034;38.439;4.631;4.791;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206712;0.034;38.518;4.619;4.823;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206722;0.034;38.388;4.766;4.946;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206732;0.034;38.558;4.758;4.958;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206742;0.034;38.420;4.762;4.918;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206752;0.034;38.743;4.623;4.811;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206762;0.034;38.585;4.444;4.616;31.1;31.7;31.5;31.3;0.89;12.48;12.60;12.63;
39206772;0.034;37.970;4.857;5.037;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206782;0.034;38.684;4.869;5.068;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206792;0.034;38.424;4.477;4.645;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206802;0.034;38.246;4.628;4.815;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206812;0.034;38.321;4.584;4.740;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206822;0.034;38.156;4.525;4.688;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206832;0.034;38.455;4.426;4.613;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206842;0.034;38.463;4.457;4.661;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206852;0.034;38.380;4.568;4.736;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206862;0.034;38.049;5.024;5.191;31.1;31.7;31.5;31.3;0.89;12.48;12.57;12.58;
39206872;0.035;38.667;4.600;4.760;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206882;0.035;38.674;4.608;4.791;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206892;0.035;38.108;5.221;5.412;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206902;0.035;38.010;4.996;5.163;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206912;0.035;38.344;4.735;4.906;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206922;0.035;38.423;4.703;4.882;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206932;0.035;38.387;4.687;4.851;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206942;0.035;38.588;4.576;4.760;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206952;0.035;38.553;4.596;4.744;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206962;0.035;38.435;4.576;4.748;31.1;31.7;31.5;31.3;0.90;12.46;12.55;12.58;
39206972;0.034;38.661;4.620;4.783;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.60;
39206982;0.034;38.665;4.754;4.926;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.60;
39206992;0.034;38.503;4.738;4.914;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.60;
39207002;0.034;38.495;4.711;4.862;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.60;
39207012;0.034;38.574;4.735;4.866;31.1;31.7;31.5;31.3;0.88;12.50;12.57;12.60;
39207022;0.034;38.634;4.600;4.752;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207032;0.034;38.524;4.675;4.827;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207042;0.034;38.556;4.623;4.787;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207052;0.034;38.399;4.639;4.795;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207062;0.034;38.434;4.766;4.926;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207072;0.034;38.450;4.984;5.187;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207082;0.034;38.532;4.508;4.664;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207092;0.034;38.576;4.461;4.609;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207102;0.034;38.517;4.501;4.668;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207112;0.034;37.955;4.953;5.116;31.1;31.7;31.5;31.3;0.89;12.45;12.58;12.59;
39207122;0.034;38.554;4.493;4.641;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207132;0.034;38.558;4.477;4.665;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207142;0.034;38.578;4.489;4.637;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207152;0.034;37.801;5.329;5.527;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207162;0.034;38.404;4.600;4.771;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207172;0.034;38.756;5.270;5.404;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207182;0.034;38.404;4.750;4.910;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207192;0.034;38.507;4.683;4.843;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207202;0.034;38.452;4.834;4.969;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207212;0.034;38.476;4.810;4.938;31.1;31.7;31.5;31.3;0.88;12.50;12.58;12.58;
39207222;0.038;38.443;4.687;4.859;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207232;0.038;38.479;4.643;4.863;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207242;0.038;38.416;4.742;4.930;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207252;0.038;38.313;4.707;4.906;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207262;0.038;38.396;4.794;4.990;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207272;0.038;38.207;5.083;5.285;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207282;0.038;37.915;4.845;5.066;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207292;0.038;37.967;4.905;5.113;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207302;0.038;37.762;5.210;5.436;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207312;0.038;38.349;4.683;4.922;31.1;31.7;31.5;31.3;0.94;12.48;12.57;12.66;
39207322;0.034;38.210;4.589;4.795;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207332;0.034;37.955;4.830;5.033;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207342;0.034;37.534;5.082;5.287;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207352;0.034;37.129;5.252;5.465;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207362;0.034;38.076;4.521;4.696;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207372;0.034;38.462;4.604;4.799;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207382;0.034;38.273;4.514;4.740;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207392;0.034;38.226;4.494;4.672;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207402;0.034;37.778;4.916;5.112;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207412;0.034;38.312;4.581;4.748;31.1;31.8;31.5;31.3;0.89;12.45;12.53;12.60;
39207422;0.034;38.368;4.600;4.759;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207432;0.034;38.400;4.568;4.763;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207442;0.034;37.888;4.972;5.164;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207452;0.034;38.789;5.131;5.334;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207462;0.034;38.726;4.655;4.819;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207472;0.034;38.195;5.048;5.239;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207482;0.034;38.789;4.687;4.855;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207492;0.034;38.856;5.392;5.560;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207502;0.034;38.415;4.810;4.977;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207512;0.034;38.589;4.703;4.878;31.1;31.7;31.5;31.3;0.89;12.47;12.57;12.60;
39207522;0.034;38.866;4.786;4.978;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207532;0.034;38.795;4.810;4.962;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207542;0.034;38.862;4.786;4.930;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207552;0.034;38.799;4.734;4.874;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207562;0.034;38.681;4.786;4.954;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207572;0.034;38.700;4.857;4.997;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207582;0.034;38.614;4.861;5.033;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207592;0.034;38.270;5.140;5.327;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207602;0.034;38.381;4.861;5.001;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207612;0.034;38.116;5.140;5.331;31.1;31.7;31.5;31.3;0.89;12.50;12.61;12.61;
39207622;0.041;38.189;4.723;4.882;31.1;31.7;31.5;31.3;0.98;12.42;12.57;12.63;
39207632;0.041;38.401;4.647;4.855;31.1;31.7;31.5;31.3;0.98;12.42;12.57;12.63;
39207642;0.041;37.440;4.707;4.910;31.1;31.7;31.5;31.3;0.98;12.42;12.57;12.63;
39207652;0.041;37.836;5.059;5.268;31.1;31.7;31.5;31.3;0.98;12.42;12.57;12.63;
39207662;0.041;37.037;4.877;5.077;31.1;31.7;31.5;31.3;0.98;12.42;12.57;12.63;
39207672;0.034;38.067;4.600;4.760;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207682;0.033;37.593;5.016;5.183;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207692;0.034;38.052;4.580;4.760;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207702;0.034;38.095;4.528;4.668;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207712;0.034;37.883;4.604;4.740;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207722;0.034;38.110;4.802;4.977;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207732;0.034;38.114;4.941;5.124;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207742;0.034;38.514;4.968;5.155;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207752;0.034;38.177;4.612;4.767;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207762;0.034;38.526;4.604;4.760;31.1;31.7;31.6;31.3;0.88;12.41;12.58;12.59;
39207772;0.035;38.971;5.040;5.260;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207782;0.035;38.684;4.583;4.747;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207792;0.035;38.408;4.496;4.692;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207802;0.035;38.577;4.532;4.711;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207812;0.035;38.766;4.535;4.692;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207822;0.035;38.506;4.563;4.727;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207832;0.035;38.353;4.551;4.727;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207842;0.035;38.479;4.607;4.783;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207852;0.035;38.625;4.575;4.735;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207862;0.035;38.542;4.631;4.807;31.1;31.7;31.5;31.3;0.90;12.48;12.61;12.64;
39207872;0.035;38.537;4.501;4.644;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207882;0.035;38.431;4.493;4.664;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207892;0.035;37.691;4.477;4.668;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207902;0.035;38.396;4.489;4.688;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207912;0.035;38.577;4.517;4.720;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207922;0.035;38.541;4.596;4.783;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207932;0.035;38.699;4.552;4.748;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207942;0.035;37.600;4.529;4.720;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207952;0.035;38.451;4.521;4.720;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207962;0.035;38.301;4.521;4.708;31.1;31.7;31.5;31.3;0.90;12.47;12.56;12.61;
39207972;0.034;38.427;4.363;4.550;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39207982;0.034;38.470;4.304;4.502;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39207992;0.034;38.423;4.454;4.597;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208002;0.034;38.589;4.394;4.578;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208012;0.034;38.246;4.849;5.048;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208022;0.034;38.585;4.359;4.538;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208032;0.034;38.557;4.379;4.546;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208042;0.034;38.526;4.426;4.585;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208052;0.034;38.880;4.837;5.001;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208062;0.033;38.545;4.371;4.562;31.1;31.7;31.5;31.3;0.88;12.47;12.55;12.58;
39208072;0.034;38.430;4.299;4.494;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208082;0.034;38.225;4.354;4.546;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208092;0.034;38.312;4.358;4.530;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208102;0.034;38.477;4.386;4.538;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208112;0.034;38.339;4.374;4.554;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208122;0.034;38.320;4.433;4.581;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208132;0.034;38.524;4.398;4.585;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208142;0.034;38.807;4.937;5.100;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208152;0.034;38.430;4.473;4.633;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208162;0.034;38.280;4.465;4.637;31.1;31.7;31.5;31.3;0.88;12.44;12.57;12.59;
39208172;0.037;37.668;4.505;4.673;31.1;31.8;31.5;31.3;0.93;12.43;12.55;12.58;
