20160113_105241;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
39219848;3.395;22.281;3.307;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39219858;3.391;22.262;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39219868;3.364;22.293;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39219878;3.385;22.259;3.305;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219888;3.377;22.309;3.250;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219898;3.393;22.255;3.289;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219908;3.396;22.278;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219918;3.385;22.298;3.293;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219928;3.373;22.294;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219938;3.385;22.286;3.285;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219948;3.365;22.228;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219958;3.369;22.282;3.277;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219968;3.381;22.270;3.270;0.000;31.2;31.1;31.1;31.1;12.52;12.39;12.45;0.00;
39219978;3.367;22.288;3.259;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39219988;3.363;22.311;3.255;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39219998;3.371;22.335;3.271;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220008;3.375;22.315;3.302;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220018;3.367;22.296;3.271;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220028;3.363;22.311;3.279;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220038;3.347;22.327;3.263;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220048;3.375;22.311;3.279;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220058;3.382;22.296;3.263;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220068;3.371;22.311;3.310;0.000;31.2;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
39220078;3.382;22.346;3.277;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220088;3.449;22.626;3.340;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220098;3.559;23.059;3.465;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220108;3.409;22.977;3.316;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220118;3.402;23.012;3.254;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220128;3.382;23.043;3.289;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220138;3.374;23.040;3.262;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220148;3.386;23.012;3.277;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220158;3.370;23.028;3.270;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220168;3.374;23.032;3.277;0.000;31.2;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
39220178;3.372;23.020;3.232;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
39220188;3.353;23.024;3.271;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
39220198;3.396;22.981;3.298;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
39220208;3.384;23.028;3.239;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
39220218;3.372;23.036;3.294;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
39220228;3.359;23.098;3.245;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220238;3.403;23.047;3.260;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220248;3.363;23.043;3.284;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220258;3.367;23.070;3.248;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220268;3.379;23.062;3.295;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220278;3.375;23.027;3.256;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220288;3.355;23.039;3.264;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220298;3.387;23.070;3.284;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220308;3.399;23.117;3.245;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220318;3.355;23.043;3.319;0.000;31.2;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
39220328;3.389;23.032;3.271;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220338;3.396;23.063;3.291;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220348;3.385;23.028;3.306;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220358;3.385;23.001;3.259;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220368;3.369;23.032;3.298;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220378;3.373;23.051;3.236;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220388;3.377;23.051;3.302;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220398;3.369;22.981;3.259;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220408;3.396;22.950;3.291;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220418;3.373;22.981;3.263;0.000;31.2;31.1;31.1;31.1;12.52;12.42;12.47;0.00;
39220428;3.380;23.008;3.283;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220438;3.387;23.008;3.298;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220448;3.387;22.996;3.318;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220458;3.384;22.992;3.248;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220468;3.387;22.984;3.283;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220478;3.387;22.984;3.314;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220488;3.380;23.016;3.267;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220498;3.387;22.805;3.302;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220508;3.380;22.336;3.275;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220518;3.384;22.360;3.287;0.000;31.2;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
39220528;3.366;22.248;3.286;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220538;3.381;22.248;3.274;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220548;3.377;22.263;3.305;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220558;3.377;22.236;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220568;3.362;22.228;3.270;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220578;3.373;22.283;3.231;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220588;3.385;22.263;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220598;3.479;22.287;3.368;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220608;3.542;22.306;3.461;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220618;3.680;22.345;3.563;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39220628;3.660;22.459;3.592;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220638;3.680;22.463;3.607;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220648;3.692;22.431;3.557;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220658;3.692;22.463;3.549;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220668;3.692;22.459;3.549;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220678;3.695;22.474;3.580;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220688;3.695;22.513;3.541;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220698;3.672;22.486;3.576;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220708;3.680;22.463;3.565;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220718;3.664;22.470;3.588;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.39;0.00;
39220728;3.695;22.459;3.575;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
39220738;3.663;22.467;3.595;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
39220748;3.683;22.444;3.572;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
39220758;3.679;22.424;3.603;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
39220768;3.679;22.440;3.603;0.000;31.2;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
39220778;3.685;22.286;3.576;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220788;3.662;22.270;3.592;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220798;3.666;22.298;3.600;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220808;3.654;22.298;3.545;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220818;3.674;22.286;3.600;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220828;3.682;22.235;3.580;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220838;3.666;22.259;3.580;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220848;3.666;22.259;3.561;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220858;3.662;22.243;3.573;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220868;3.670;22.251;3.580;0.000;31.2;31.1;31.1;31.1;12.46;12.39;12.43;0.00;
39220878;3.691;22.311;3.547;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220888;3.683;22.291;3.575;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220898;3.687;22.326;3.586;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220908;3.589;22.833;3.481;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220918;3.577;22.962;3.449;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220928;3.695;23.020;3.594;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220938;3.679;23.001;3.594;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220948;3.667;22.981;3.567;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220958;3.695;22.989;3.586;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220968;3.671;23.110;3.575;0.000;31.2;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
39220978;3.674;23.137;3.582;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39220988;3.694;23.168;3.594;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39220998;3.702;23.121;3.586;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221008;3.678;23.102;3.555;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221018;3.678;23.090;3.582;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221028;3.666;23.133;3.578;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221038;3.654;23.145;3.614;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221048;3.682;23.110;3.618;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221058;3.686;23.086;3.582;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221068;3.678;23.102;3.535;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
39221078;3.663;23.052;3.539;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221088;3.671;23.048;3.559;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221098;3.675;23.063;3.570;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221108;3.651;23.060;3.555;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221118;3.691;23.106;3.586;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221128;3.687;23.095;3.574;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221138;3.675;23.044;3.563;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221148;3.687;23.056;3.563;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221158;3.683;23.087;3.590;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221168;3.683;23.071;3.563;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.41;0.00;
39221178;3.670;23.048;3.564;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221188;3.674;23.052;3.572;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221198;3.670;23.079;3.568;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221208;3.678;23.055;3.552;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221218;3.690;23.016;3.572;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221228;3.666;23.044;3.560;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221238;3.658;22.985;3.572;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221248;3.662;22.993;3.591;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221258;3.674;23.009;3.575;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221268;3.686;23.036;3.587;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
39221278;3.676;23.031;3.583;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
39221288;3.680;23.058;3.631;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
39221298;3.680;23.078;3.583;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
39221308;3.708;22.828;3.615;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
39221318;3.727;22.504;3.634;0.000;31.2;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
39221328;3.712;22.415;3.632;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221338;3.716;22.384;3.624;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221348;3.720;22.411;3.632;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221358;3.692;22.411;3.640;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221368;3.692;22.399;3.593;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221378;3.700;22.364;3.609;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221388;3.700;22.395;3.601;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221398;3.716;22.407;3.624;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221408;3.681;22.380;3.589;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221418;3.532;22.322;3.441;0.000;31.1;31.1;31.1;31.1;12.47;12.38;12.42;0.00;
39221428;3.387;22.292;3.293;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221438;3.375;22.280;3.254;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221448;3.367;22.304;3.254;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221458;3.391;22.292;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221468;3.355;22.253;3.257;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221478;3.379;22.292;3.277;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221488;3.375;22.272;3.257;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221498;3.383;22.315;3.277;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221508;3.363;22.311;3.296;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221518;3.387;22.308;3.254;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
39221528;3.398;22.325;3.291;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221538;3.378;22.349;3.295;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221548;3.371;22.325;3.295;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221558;3.398;22.345;3.287;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221568;3.394;22.325;3.291;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221578;3.394;22.368;3.283;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221588;3.386;22.325;3.263;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221598;3.374;22.329;3.252;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221608;3.390;22.337;3.287;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221618;3.382;22.337;3.299;0.000;31.2;31.1;31.1;31.1;12.54;12.43;12.50;0.00;
39221628;3.370;22.281;3.256;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221638;3.362;22.281;3.295;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221648;3.358;22.281;3.217;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221658;3.366;22.277;3.272;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221668;3.377;22.246;3.256;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221678;3.342;22.281;3.260;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221688;3.381;22.269;3.241;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221698;3.370;22.269;3.272;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221708;3.409;22.410;3.256;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221718;3.527;22.951;3.459;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
39221728;3.381;22.966;3.274;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221738;3.370;22.947;3.263;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221748;3.358;22.966;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221758;3.354;22.916;3.286;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221768;3.389;22.943;3.235;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221778;3.373;22.947;3.270;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221788;3.377;22.990;3.259;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221798;3.370;22.978;3.255;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221808;3.389;23.001;3.270;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221818;3.362;22.978;3.266;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.41;0.00;
39221828;3.386;23.081;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221838;3.374;23.105;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221848;3.386;23.054;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221858;3.386;23.120;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221868;3.386;23.081;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221878;3.414;23.132;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221888;3.374;23.120;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221898;3.367;23.093;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221908;3.359;23.081;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221918;3.382;23.109;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
39221928;3.380;23.046;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
39221938;3.376;23.093;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
39221948;3.387;23.074;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
39221958;3.395;23.085;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
39221968;3.399;23.078;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
39221978;3.375;22.993;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39221988;3.379;23.032;3.297;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39221998;3.395;23.001;3.297;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222008;3.363;23.028;3.301;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222018;3.371;23.016;3.313;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222028;3.395;22.938;3.289;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222038;3.379;22.966;3.282;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222048;3.359;22.966;3.274;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222058;3.375;22.950;3.254;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222068;3.383;22.934;3.297;0.000;31.2;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
39222078;3.381;22.966;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222088;3.381;22.942;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222098;3.393;22.962;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222108;3.409;22.981;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222118;3.413;22.888;3.281;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222128;3.389;22.307;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222138;3.393;22.303;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222148;3.393;22.275;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222158;3.377;22.287;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222168;3.381;22.303;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.42;12.45;0.00;
39222178;3.372;22.288;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222188;3.364;22.311;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222198;3.349;22.304;3.303;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222208;3.376;22.323;3.202;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222218;3.368;22.300;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222228;3.577;22.382;3.459;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222238;3.683;22.428;3.576;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222248;3.726;22.432;3.647;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222258;3.718;22.444;3.651;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222268;3.734;22.421;3.608;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
39222278;3.736;22.436;3.636;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222288;3.705;22.432;3.632;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222298;3.713;22.440;3.652;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222308;3.709;22.424;3.648;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222318;3.728;22.452;3.613;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222328;3.736;22.463;3.664;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222338;3.716;22.452;3.648;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222348;3.709;22.448;3.625;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222358;3.716;22.448;3.668;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222368;3.728;22.405;3.640;0.000;31.2;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
39222378;3.723;22.486;3.628;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222388;3.743;22.470;3.648;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222398;3.727;22.447;3.609;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222408;3.735;22.470;3.640;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222418;3.715;22.459;3.675;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222428;3.699;22.455;3.601;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222438;3.688;22.431;3.593;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222448;3.680;22.470;3.597;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222458;3.688;22.467;3.625;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
39222468;3.672;22.451;3.589;0.000;31.2;31.1;31.1;31.1;12.48;12.42;12.46;0.00;
