20160122_152428;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55484325;3.367;6.244;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484335;3.359;6.318;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484345;3.371;6.256;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484355;3.355;6.248;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484365;3.375;6.295;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484375;3.355;6.279;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484385;3.371;6.256;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484395;3.363;6.256;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484405;3.367;6.299;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484415;3.355;6.279;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55484425;3.376;6.284;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484435;3.376;6.241;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484445;3.364;6.335;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484455;3.387;6.276;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484465;3.376;6.249;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484475;3.376;6.257;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484485;3.387;6.312;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484495;3.384;6.269;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484505;3.384;6.292;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484515;3.368;6.269;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484525;3.385;6.265;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484535;3.358;6.386;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484545;3.377;6.261;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484555;3.389;6.234;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484565;3.358;6.218;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484575;3.370;6.265;3.295;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484585;3.370;6.237;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484595;3.377;6.261;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484605;3.373;6.245;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484615;3.370;6.249;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
55484625;3.366;6.271;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
55484635;3.374;6.256;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
55484645;3.358;6.244;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
55484655;3.386;6.263;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
55484665;3.366;6.252;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
55484675;3.369;6.247;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484685;3.365;6.243;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484695;3.381;6.266;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484705;3.349;6.243;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484715;3.369;6.266;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484725;3.365;6.262;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484735;3.377;6.250;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484745;3.369;6.231;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484755;3.345;6.270;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484765;3.377;6.418;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55484775;3.368;6.280;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484785;3.376;6.292;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484795;3.368;6.265;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484805;3.364;6.292;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484815;3.380;6.288;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484825;3.376;6.269;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484835;3.395;6.253;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484845;3.384;6.312;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484855;3.372;6.327;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484865;3.387;6.304;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55484875;3.365;6.254;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484885;3.373;6.231;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484895;3.357;6.254;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484905;3.373;6.328;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484915;3.400;6.563;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484925;3.373;6.278;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484935;3.361;6.270;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484945;3.385;6.254;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484955;3.357;6.266;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484965;3.385;6.258;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55484975;3.388;6.283;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55484985;3.388;6.291;3.310;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55484995;3.380;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485005;3.392;6.275;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485015;3.376;6.291;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485025;3.384;6.310;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485035;3.388;6.271;3.314;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485045;3.392;6.283;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485055;3.376;6.267;3.298;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485065;3.396;6.295;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55485075;3.385;6.278;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485085;3.357;6.274;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485095;3.353;6.262;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485105;3.361;6.258;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485115;3.377;6.254;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485125;3.369;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485135;3.361;6.254;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485145;3.369;6.239;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485155;3.389;6.250;3.265;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485165;3.353;6.247;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.42;0.00;
55485175;3.362;6.257;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485185;3.382;6.280;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485195;3.370;6.284;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485205;3.398;6.277;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485215;3.370;6.261;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485225;3.386;6.253;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485235;3.354;6.253;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485245;3.362;6.257;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485255;3.374;6.261;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485265;3.366;6.273;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
55485275;3.393;6.317;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55485285;3.369;6.266;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55485295;3.373;6.270;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55485305;3.365;6.282;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55485315;3.373;6.293;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55485325;3.365;6.279;3.305;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485335;3.357;6.287;3.313;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485345;3.345;6.267;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485355;3.373;6.275;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485365;3.369;6.338;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485375;3.369;6.271;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485385;3.357;6.271;3.313;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485395;3.353;6.252;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485405;3.353;6.295;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485415;3.361;6.271;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55485425;3.362;6.221;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485435;3.370;6.189;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485445;3.390;6.248;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485455;3.358;6.221;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485465;3.362;6.271;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485475;3.390;6.244;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485485;3.366;6.224;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485495;3.350;6.240;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485505;3.374;6.240;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485515;3.366;6.244;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
55485525;3.374;6.269;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485535;3.374;6.265;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485545;3.363;6.284;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485555;3.378;6.234;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485565;3.374;6.273;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485575;3.390;6.257;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485585;3.374;6.277;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485595;3.367;6.230;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485605;3.355;6.288;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485615;3.378;6.241;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.50;0.00;
55485625;3.363;6.247;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485635;3.359;6.258;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485645;3.359;6.270;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485655;3.375;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485665;3.348;6.305;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485675;3.363;6.262;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485685;3.367;6.258;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485695;3.375;6.270;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485705;3.391;6.305;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485715;3.371;6.262;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
55485725;3.372;6.252;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485735;3.396;6.260;3.296;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485745;3.380;6.256;3.237;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485755;3.384;6.260;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485765;3.384;6.267;3.304;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485775;3.396;6.256;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485785;3.368;6.244;3.339;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485795;3.376;6.263;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485805;3.396;6.275;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485815;3.388;6.236;3.264;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.46;0.00;
55485825;3.378;6.290;3.333;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
55485835;3.363;6.293;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
55485845;3.371;6.282;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
55485855;3.371;6.286;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
55485865;3.382;6.388;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
55485875;3.381;6.293;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485885;3.369;6.254;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485895;3.381;6.235;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485905;3.361;6.254;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485915;3.373;6.250;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485925;3.389;6.266;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485935;3.373;6.250;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485945;3.369;6.305;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485955;3.373;6.270;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485965;3.377;6.270;3.311;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
55485975;3.400;6.250;3.297;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55485985;3.400;6.274;3.285;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55485995;3.396;6.278;3.289;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486005;3.384;6.286;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486015;3.384;6.250;3.301;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486025;3.396;6.270;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486035;3.388;6.266;3.293;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486045;3.376;6.278;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486055;3.376;6.258;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486065;3.400;6.286;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.45;0.00;
55486075;3.380;6.296;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486085;3.368;6.284;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486095;3.368;6.273;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486105;3.368;6.276;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486115;3.368;6.292;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486125;3.376;6.288;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486135;3.368;6.284;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486145;3.364;6.261;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486155;3.356;6.292;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486165;3.372;6.284;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
55486175;3.349;6.265;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486185;3.369;6.273;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486195;3.361;6.284;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486205;3.381;6.237;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486215;3.377;6.292;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486225;3.353;6.296;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486235;3.369;6.269;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486245;3.357;6.300;3.309;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486255;3.385;6.288;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486265;3.357;6.253;3.317;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
55486275;3.383;6.305;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486285;3.383;6.262;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486295;3.355;6.274;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486305;3.391;6.250;3.295;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486315;3.359;6.254;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486325;3.367;6.344;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486335;3.359;6.266;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486345;3.371;6.274;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486355;3.363;6.223;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486365;3.371;6.317;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
55486375;3.385;6.324;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
55486385;3.405;6.273;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
55486395;3.389;6.284;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
55486405;3.369;6.273;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
55486415;3.401;6.233;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
55486425;3.369;6.266;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486435;3.385;6.231;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486445;3.381;6.254;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486455;3.377;6.243;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486465;3.385;6.243;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486475;3.377;6.293;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486485;3.357;6.258;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486495;3.357;6.278;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486505;3.365;6.289;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486515;3.389;6.227;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
55486525;3.363;6.274;3.307;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486535;3.399;6.293;3.331;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486545;3.383;6.313;3.323;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486555;3.375;6.301;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486565;3.379;6.305;3.232;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486575;3.383;6.313;3.264;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486585;3.395;6.348;3.299;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486595;3.367;6.301;3.260;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486605;3.383;6.289;3.260;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486615;3.387;6.317;3.295;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.53;0.00;
55486625;3.391;6.245;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486635;3.380;6.249;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486645;3.372;6.324;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486655;3.384;6.280;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486665;3.368;6.269;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486675;3.364;6.276;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486685;3.384;6.288;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486695;3.380;6.304;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486705;3.376;6.312;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486715;3.380;6.284;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.45;0.00;
55486725;3.395;6.257;3.286;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486735;3.380;6.343;3.290;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486745;3.384;6.347;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486755;3.376;6.355;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486765;3.403;6.460;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486775;3.352;6.296;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486785;3.395;6.265;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486795;3.376;6.280;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486805;3.380;6.277;3.290;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486815;3.387;6.261;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55486825;3.377;6.322;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486835;3.358;6.314;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486845;3.389;6.307;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486855;3.373;6.310;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486865;3.389;6.420;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486875;3.377;6.283;3.300;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486885;3.365;6.303;3.320;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486895;3.377;6.307;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486905;3.373;6.322;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486915;3.405;6.303;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.52;0.00;
55486925;3.362;6.277;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55486935;3.366;6.280;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
55486945;3.374;6.312;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
